year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   04   12    00   00      -999.99      -999.99     -999.99     -999.99        22.60       983.86     1015.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   04   12    00   01      -999.99      -999.99     -999.99     -999.99        22.60       983.86     1015.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     259.00    253.00      1.00   -999.99        0.00
2021   04   12    00   02      -999.99      -999.99     -999.99     -999.99        22.61       983.89     1015.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   04   12    00   03      -999.99      -999.99     -999.99     -999.99        22.65       983.94     1015.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   04   12    00   04      -999.99      -999.99     -999.99     -999.99        22.64       983.95     1015.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     260.00    252.00      2.00   -999.99        0.00
2021   04   12    00   05      -999.99      -999.99     -999.99     -999.99        22.64       983.94     1015.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   04   12    00   06      -999.99      -999.99     -999.99     -999.99        22.65       983.92     1015.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   04   12    00   07      -999.99      -999.99     -999.99     -999.99        22.65       983.93     1015.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   12    00   08      -999.99      -999.99     -999.99     -999.99        22.65       983.94     1015.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   04   12    00   09      -999.99      -999.99     -999.99     -999.99        22.65       983.91     1015.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   04   12    00   10      -999.99      -999.99     -999.99     -999.99        22.64       983.92     1015.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   12    00   11      -999.99      -999.99     -999.99     -999.99        22.64       983.94     1015.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   12    00   12      -999.99      -999.99     -999.99     -999.99        22.64       983.95     1015.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   04   12    00   13      -999.99      -999.99     -999.99     -999.99        22.65       983.91     1015.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.00  -999.99  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
