year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   08   14    00   00      -999.99      -999.99     -999.99     -999.99        24.34       986.65     1018.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    99.00    23.00     0.00     260.00    254.00      2.00   -999.99        0.00
2022   08   14    00   01      -999.99      -999.99     -999.99     -999.99        24.35       986.65     1018.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    99.00    23.00     0.00     261.00    254.00      2.00   -999.99        0.00
2022   08   14    00   02      -999.99      -999.99     -999.99     -999.99        24.34       986.63     1018.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    99.00    23.00     0.00     260.00    253.00      2.00   -999.99        0.00
2022   08   14    00   03      -999.99      -999.99     -999.99     -999.99        24.34       986.64     1018.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    99.00    23.00     0.00     260.00    253.00      2.00   -999.99        0.00
2022   08   14    00   04      -999.99      -999.99     -999.99     -999.99        24.35       986.65     1018.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    99.00    23.00     0.00     258.00    253.00      1.00   -999.99        0.00
2022   08   14    00   05      -999.99      -999.99     -999.99     -999.99        24.35       986.65     1018.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    99.00    23.00     0.00     260.00    253.00      2.00   -999.99        0.00
2022   08   14    00   06      -999.99      -999.99     -999.99     -999.99        24.36       986.72     1018.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    99.00    23.00     0.00     260.00    254.00      2.00   -999.99        0.00
2022   08   14    00   07      -999.99      -999.99     -999.99     -999.99        24.36       986.73     1018.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    98.90    23.10     0.00     261.00    253.00      2.00   -999.99        0.71
2022   08   14    00   08      -999.99      -999.99     -999.99     -999.99        24.35       986.69     1018.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    98.90    23.10     0.00     260.00    254.00      2.00   -999.99        0.75
2022   08   14    00   09      -999.99      -999.99     -999.99     -999.99        24.35       986.66     1018.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    98.90    23.10     0.00     260.00    253.00      2.00   -999.99        0.19
2022   08   14    00   10      -999.99      -999.99     -999.99     -999.99        24.37       986.67     1018.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    98.80    23.10     0.00     260.00    254.00      2.00   -999.99        1.10
2022   08   14    00   11      -999.99      -999.99     -999.99     -999.99        24.36       986.71     1018.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    98.70    23.10     0.00     261.00    254.00      2.00   -999.99        0.47
2022   08   14    00   12      -999.99      -999.99     -999.99     -999.99        24.37       986.68     1018.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    98.60    23.10     0.00     261.00    253.00      2.00   -999.99        1.16
2022   08   14    00   13      -999.99      -999.99     -999.99     -999.99        24.35       986.73     1018.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    98.40    23.10     0.00     262.00    254.00      3.00   -999.99        0.73
2022   08   14    00   14      -999.99      -999.99     -999.99     -999.99        24.34       986.69     1018.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    98.20    23.10     0.00     260.00    254.00      2.00   -999.99        1.15
2022   08   14    00   15      -999.99      -999.99     -999.99     -999.99        24.36       986.73     1018.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    98.10    23.10     0.00     260.00    251.00      2.00   -999.99        1.33
2022   08   14    00   16      -999.99      -999.99     -999.99     -999.99        24.35       986.70     1018.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    98.00    23.10     0.00     261.00    254.00      2.00   -999.99        1.02
2022   08   14    00   17      -999.99      -999.99     -999.99     -999.99        24.35       986.67     1018.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.90    23.10     0.00     260.00    253.00      2.00   -999.99        0.90
2022   08   14    00   18      -999.99      -999.99     -999.99     -999.99        24.37       986.70     1018.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    98.00    23.10     0.00     262.00    255.00      3.00   -999.99        0.84
2022   08   14    00   19      -999.99      -999.99     -999.99     -999.99        24.36       986.70     1018.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.80    23.10     0.00     259.00    253.00      1.00   -999.99        1.19
2022   08   14    00   20      -999.99      -999.99     -999.99     -999.99        24.37       986.70     1018.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.50    23.10     0.00     259.00    253.00      1.00   -999.99        0.93
2022   08   14    00   21      -999.99      -999.99     -999.99     -999.99        24.37       986.69     1018.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.60    23.10     0.00     260.00    253.00      2.00   -999.99        0.74
2022   08   14    00   22      -999.99      -999.99     -999.99     -999.99        24.38       986.72     1018.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.60    23.10     0.00     259.00    253.00      1.00   -999.99        0.19
2022   08   14    00   23      -999.99      -999.99     -999.99     -999.99        24.37       986.68     1018.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.40    23.10     0.00     260.00    251.00      2.00   -999.99        0.00
2022   08   14    00   24      -999.99      -999.99     -999.99     -999.99        24.37       986.71     1018.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.30    23.10     0.00     260.00    254.00      2.00   -999.99        0.00
2022   08   14    00   25      -999.99      -999.99     -999.99     -999.99        24.38       986.68     1018.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.20    23.10     0.00     260.00    254.00      2.00   -999.99        0.00
2022   08   14    00   26      -999.99      -999.99     -999.99     -999.99        24.38       986.67     1018.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.20    23.20     0.00     260.00    253.00      2.00   -999.99        0.00
2022   08   14    00   27      -999.99      -999.99     -999.99     -999.99        24.38       986.67     1018.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.00    23.10     0.00     260.00    254.00      2.00   -999.99        0.00
2022   08   14    00   28      -999.99      -999.99     -999.99     -999.99        24.39       986.68     1018.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    96.90    23.10     0.00     262.00    255.00      3.00   -999.99        0.00
2022   08   14    00   29      -999.99      -999.99     -999.99     -999.99        24.39       986.67     1018.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    96.80    23.10     0.00     261.00    253.00      2.00   -999.99        0.00
2022   08   14    00   30      -999.99      -999.99     -999.99     -999.99        24.39       986.66     1018.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    97.10    23.20     0.00     261.00    253.00      2.00   -999.99        0.00
2022   08   14    00   31      -999.99      -999.99     -999.99     -999.99        24.42       986.67     1018.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    97.10    23.20     0.00     262.00    254.00      3.00   -999.99        0.00
2022   08   14    00   32      -999.99      -999.99     -999.99     -999.99        24.42       986.68     1018.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    97.20    23.20     0.00     260.00    254.00      2.00   -999.99        0.10
2022   08   14    00   33      -999.99      -999.99     -999.99     -999.99        24.43       986.68     1018.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    97.30    23.20     0.00     260.00    253.00      2.00   -999.99        0.83
2022   08   14    00   34      -999.99      -999.99     -999.99     -999.99        24.45       986.74     1018.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    97.20    23.20     0.00     259.00    253.00      1.00   -999.99        1.25
2022   08   14    00   35      -999.99      -999.99     -999.99     -999.99        24.44       986.74     1018.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    97.00    23.20     0.00     260.00    253.00      2.00   -999.99        1.11
2022   08   14    00   36      -999.99      -999.99     -999.99     -999.99        24.44       986.74     1018.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    97.00    23.20     0.00     259.00    253.00      1.00   -999.99        1.20
2022   08   14    00   37      -999.99      -999.99     -999.99     -999.99        24.43       986.77     1018.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    96.70    23.20     0.00     258.00    253.00      1.00   -999.99        0.81
2022   08   14    00   38      -999.99      -999.99     -999.99     -999.99        24.42       986.80     1018.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    96.70    23.20     0.00     261.00    253.00      2.00   -999.99        0.95
2022   08   14    00   39      -999.99      -999.99     -999.99     -999.99        24.42       986.81     1018.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    96.30    23.20     0.00     261.00    254.00      2.00   -999.99        1.02
2022   08   14    00   40      -999.99      -999.99     -999.99     -999.99        24.42       986.81     1018.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    96.30    23.20     0.00     261.00    254.00      2.00   -999.99        0.02
2022   08   14    00   41      -999.99      -999.99     -999.99     -999.99        24.41       986.84     1018.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.80    23.20     0.00     260.00    252.00      2.00   -999.99        0.00
2022   08   14    00   42      -999.99      -999.99     -999.99     -999.99        24.42       986.88     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.90    23.20     0.00     258.00    254.00      1.00   -999.99        0.00
2022   08   14    00   43      -999.99      -999.99     -999.99     -999.99        24.43       986.88     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.80    23.20     0.00     261.00    254.00      2.00   -999.99        0.55
2022   08   14    00   44      -999.99      -999.99     -999.99     -999.99        24.42       986.82     1018.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    96.10    23.20     0.00     262.00    254.00      3.00   -999.99        0.93
2022   08   14    00   45      -999.99      -999.99     -999.99     -999.99        24.44       986.85     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    96.10    23.20     0.00     259.00    254.00      1.00   -999.99        0.83
2022   08   14    00   46      -999.99      -999.99     -999.99     -999.99        24.43       986.82     1018.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.90    23.20     0.00     260.00    253.00      2.00   -999.99        1.32
2022   08   14    00   47      -999.99      -999.99     -999.99     -999.99        24.42       986.82     1018.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.60    23.20     0.00     262.00    254.00      3.00   -999.99        1.32
2022   08   14    00   48      -999.99      -999.99     -999.99     -999.99        24.43       986.83     1018.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.60    23.20     0.00     260.00    254.00      2.00   -999.99        1.27
2022   08   14    00   49      -999.99      -999.99     -999.99     -999.99        24.44       986.82     1018.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.40    23.20     0.00     261.00    253.00      2.00   -999.99        1.15
2022   08   14    00   50      -999.99      -999.99     -999.99     -999.99        24.43       986.85     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.20    23.20     0.00     260.00    254.00      2.00   -999.99        1.38
2022   08   14    00   51      -999.99      -999.99     -999.99     -999.99        24.43       986.86     1018.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.30    23.20     0.00     262.00    254.00      3.00   -999.99        1.39
2022   08   14    00   52      -999.99      -999.99     -999.99     -999.99        24.44       986.87     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.30    23.20     0.00     260.00    254.00      2.00   -999.99        1.19
2022   08   14    00   53      -999.99      -999.99     -999.99     -999.99        24.44       986.86     1018.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.30    23.20     0.00     260.00    254.00      2.00   -999.99        1.18
2022   08   14    00   54      -999.99      -999.99     -999.99     -999.99        24.45       986.89     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.40    23.20     0.00     260.00    254.00      2.00   -999.99        1.11
2022   08   14    00   55      -999.99      -999.99     -999.99     -999.99        24.44       986.85     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.60    23.20     0.00     260.00    254.00      2.00   -999.99        1.34
2022   08   14    00   56      -999.99      -999.99     -999.99     -999.99        24.45       986.91     1018.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.40    23.20     0.00     259.00    254.00      1.00   -999.99        1.44
2022   08   14    00   57      -999.99      -999.99     -999.99     -999.99        24.45       986.92     1018.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.40    23.20     0.00     260.00    254.00      2.00   -999.99        1.44
2022   08   14    00   58      -999.99      -999.99     -999.99     -999.99        24.47       986.89     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    95.50    23.20     0.00     260.00    254.00      2.00   -999.99        1.49
