year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   09   07    00   00      -999.99      -999.99     -999.99     -999.99        25.86       987.34     1018.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    99.80    24.80     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   01      -999.99      -999.99     -999.99     -999.99        25.91       987.34     1018.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.70    24.70     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   02      -999.99      -999.99     -999.99     -999.99        25.91       987.36     1018.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.60    24.70     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   03      -999.99      -999.99     -999.99     -999.99        25.91       987.35     1018.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.50    24.70     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   04      -999.99      -999.99     -999.99     -999.99        25.89       987.36     1018.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.40    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   05      -999.99      -999.99     -999.99     -999.99        25.89       987.39     1018.70      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.40    24.70     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   06      -999.99      -999.99     -999.99     -999.99        25.88       987.39     1018.70      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.40    24.70     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   07      -999.99      -999.99     -999.99     -999.99        25.89       987.44     1018.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.30    24.70     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   08      -999.99      -999.99     -999.99     -999.99        25.89       987.42     1018.73      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.40    24.70     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   09      -999.99      -999.99     -999.99     -999.99        25.87       987.44     1018.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.40    24.70     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   10      -999.99      -999.99     -999.99     -999.99        25.85       987.44     1018.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    99.40    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   11      -999.99      -999.99     -999.99     -999.99        25.85       987.44     1018.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.40    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   12      -999.99      -999.99     -999.99     -999.99        25.84       987.48     1018.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.50    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   13      -999.99      -999.99     -999.99     -999.99        25.84       987.53     1018.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.60    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   14      -999.99      -999.99     -999.99     -999.99        25.83       987.54     1018.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.70    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   15      -999.99      -999.99     -999.99     -999.99        25.84       987.49     1018.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.60    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   16      -999.99      -999.99     -999.99     -999.99        25.84       987.47     1018.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.50    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   17      -999.99      -999.99     -999.99     -999.99        25.83       987.55     1018.87      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.50    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   18      -999.99      -999.99     -999.99     -999.99        25.83       987.58     1018.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.60    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   19      -999.99      -999.99     -999.99     -999.99        25.83       987.61     1018.93      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.60    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   20      -999.99      -999.99     -999.99     -999.99        25.83       987.62     1018.94      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.70    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   09   07    00   21      -999.99      -999.99     -999.99     -999.99        25.83       987.67     1018.99      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    99.60    24.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
