year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   09   14    00   00      -999.99      -999.99     -999.99     -999.99        26.29       984.83     1016.02      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.80    25.30     0.00     260.00    255.00      2.00   -999.99        0.32
2021   09   14    00   01      -999.99      -999.99     -999.99     -999.99        26.29       984.90     1016.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    97.00    25.30     0.00     261.00    253.00      2.00   -999.99        0.10
2021   09   14    00   02      -999.99      -999.99     -999.99     -999.99        26.28       984.91     1016.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    97.10    25.30     0.00     260.00    254.00      2.00   -999.99        0.30
2021   09   14    00   03      -999.99      -999.99     -999.99     -999.99        26.28       984.85     1016.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    97.10    25.30     0.00     261.00    254.00      2.00   -999.99        0.10
2021   09   14    00   04      -999.99      -999.99     -999.99     -999.99        26.26       984.86     1016.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    97.10    25.20     0.00     259.00    253.00      1.00   -999.99        0.21
2021   09   14    00   05      -999.99      -999.99     -999.99     -999.99        26.25       984.85     1016.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    97.20    25.20     0.00     260.00    253.00      2.00   -999.99        0.36
2021   09   14    00   06      -999.99      -999.99     -999.99     -999.99        26.24       984.82     1016.01      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    97.30    25.20     0.00     260.00    253.00      2.00   -999.99        0.27
2021   09   14    00   07      -999.99      -999.99     -999.99     -999.99        26.22       984.87     1016.06      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    97.30    25.20     0.00     260.00    254.00      2.00   -999.99        0.16
2021   09   14    00   08      -999.99      -999.99     -999.99     -999.99        26.21       984.83     1016.02      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    97.50    25.20     0.00     259.00    253.00      1.00   -999.99        0.03
2021   09   14    00   09      -999.99      -999.99     -999.99     -999.99        26.22       984.93     1016.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    97.60    25.20     0.00     258.00    255.00      1.00   -999.99        0.07
2021   09   14    00   10      -999.99      -999.99     -999.99     -999.99        26.20       984.89     1016.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    97.60    25.20     0.00     260.00    255.00      2.00   -999.99        0.49
2021   09   14    00   11      -999.99      -999.99     -999.99     -999.99        26.20       984.95     1016.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    97.60    25.20     0.00     259.00    254.00      1.00   -999.99        0.02
2021   09   14    00   12      -999.99      -999.99     -999.99     -999.99        26.18       984.92     1016.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    97.60    25.20     0.00     258.00    254.00      1.00   -999.99        0.08
