year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   10   07    00   00      -999.99      -999.99     -999.99     -999.99        25.63       985.58     1016.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.50     0.00     259.00    253.00      1.00   -999.99        0.00
2022   10   07    00   01      -999.99      -999.99     -999.99     -999.99        25.65       985.64     1016.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   02      -999.99      -999.99     -999.99     -999.99        25.65       985.61     1016.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.50     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   03      -999.99      -999.99     -999.99     -999.99        25.65       985.62     1016.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   04      -999.99      -999.99     -999.99     -999.99        25.65       985.68     1016.96      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   05      -999.99      -999.99     -999.99     -999.99        25.63       985.70     1016.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     262.00    255.00      3.00   -999.99        0.00
2022   10   07    00   06      -999.99      -999.99     -999.99     -999.99        25.61       985.71     1017.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   07      -999.99      -999.99     -999.99     -999.99        25.58       985.73     1017.02      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.40     0.00     261.00    253.00      2.00   -999.99        0.00
2022   10   07    00   08      -999.99      -999.99     -999.99     -999.99        25.56       985.80     1017.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.40     0.00     261.00    254.00      2.00   -999.99        0.00
2022   10   07    00   09      -999.99      -999.99     -999.99     -999.99        25.52       985.77     1017.07      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.40     0.00     259.00    255.00      1.00   -999.99        0.00
2022   10   07    00   10      -999.99      -999.99     -999.99     -999.99        25.51       985.76     1017.06      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.30     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   11      -999.99      -999.99     -999.99     -999.99        25.50       985.79     1017.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.30     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   12      -999.99      -999.99     -999.99     -999.99        25.40       985.76     1017.07      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.60     0.00     261.00    253.00      2.00   -999.99        0.00
2022   10   07    00   13      -999.99      -999.99     -999.99     -999.99        25.40       985.79     1017.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.30     0.00     261.00    253.00      2.00   -999.99        0.00
2022   10   07    00   14      -999.99      -999.99     -999.99     -999.99        25.50       985.87     1017.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.30     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   15      -999.99      -999.99     -999.99     -999.99        25.49       985.85     1017.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.30     0.00     259.00    254.00      1.00   -999.99        0.00
2022   10   07    00   16      -999.99      -999.99     -999.99     -999.99        25.48       985.86     1017.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.30     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   17      -999.99      -999.99     -999.99     -999.99        25.44       985.85     1017.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.60     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   18      -999.99      -999.99     -999.99     -999.99        25.44       985.83     1017.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.30     0.00     259.00    253.00      1.00   -999.99        0.00
2022   10   07    00   19      -999.99      -999.99     -999.99     -999.99        25.45       985.85     1017.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.20     0.00     259.00    254.00      1.00   -999.99        0.00
2022   10   07    00   20      -999.99      -999.99     -999.99     -999.99        25.43       985.85     1017.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.60     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   21      -999.99      -999.99     -999.99     -999.99        25.43       985.86     1017.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.60     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   22      -999.99      -999.99     -999.99     -999.99        25.43       985.84     1017.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.50     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   23      -999.99      -999.99     -999.99     -999.99        25.44       985.85     1017.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.30     0.00     259.00    254.00      1.00   -999.99        0.00
2022   10   07    00   24      -999.99      -999.99     -999.99     -999.99        25.45       985.84     1017.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.20     0.00     259.00    253.00      1.00   -999.99        0.00
2022   10   07    00   25      -999.99      -999.99     -999.99     -999.99        25.46       985.83     1017.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.20     0.00     259.00    253.00      1.00   -999.99        0.00
2022   10   07    00   26      -999.99      -999.99     -999.99     -999.99        25.48       985.89     1017.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   27      -999.99      -999.99     -999.99     -999.99        25.48       985.90     1017.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.20     0.00     260.00    255.00      2.00   -999.99        0.00
2022   10   07    00   28      -999.99      -999.99     -999.99     -999.99        25.49       985.89     1017.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.20     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   29      -999.99      -999.99     -999.99     -999.99        25.49       985.91     1017.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.30     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   30      -999.99      -999.99     -999.99     -999.99        25.51       985.90     1017.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   31      -999.99      -999.99     -999.99     -999.99        25.51       985.89     1017.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.20     0.00     259.00    253.00      1.00   -999.99        0.00
2022   10   07    00   32      -999.99      -999.99     -999.99     -999.99        25.53       985.92     1017.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   33      -999.99      -999.99     -999.99     -999.99        25.56       985.94     1017.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.40     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   34      -999.99      -999.99     -999.99     -999.99        25.56       985.92     1017.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.30     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   35      -999.99      -999.99     -999.99     -999.99        25.57       985.93     1017.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.30     0.00     261.00    254.00      2.00   -999.99        0.00
2022   10   07    00   36      -999.99      -999.99     -999.99     -999.99        25.59       985.94     1017.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.30     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   37      -999.99      -999.99     -999.99     -999.99        25.61       985.95     1017.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.40     0.00     259.00    254.00      1.00   -999.99        0.00
2022   10   07    00   38      -999.99      -999.99     -999.99     -999.99        25.62       985.98     1017.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     260.00    252.00      2.00   -999.99        0.00
2022   10   07    00   39      -999.99      -999.99     -999.99     -999.99        25.63       986.02     1017.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   40      -999.99      -999.99     -999.99     -999.99        25.62       986.02     1017.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.30     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   41      -999.99      -999.99     -999.99     -999.99        25.62       986.07     1017.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     262.00    254.00      3.00   -999.99        0.00
2022   10   07    00   42      -999.99      -999.99     -999.99     -999.99        25.63       986.05     1017.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   07    00   43      -999.99      -999.99     -999.99     -999.99        25.64       986.10     1017.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   44      -999.99      -999.99     -999.99     -999.99        25.65       986.10     1017.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     261.00    254.00      2.00   -999.99        0.00
2022   10   07    00   45      -999.99      -999.99     -999.99     -999.99        25.65       986.06     1017.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     261.00    254.00      2.00   -999.99        0.00
2022   10   07    00   46      -999.99      -999.99     -999.99     -999.99        25.64       986.06     1017.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     259.00    254.00      1.00   -999.99        0.00
2022   10   07    00   47      -999.99      -999.99     -999.99     -999.99        25.64       986.06     1017.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   07    00   48      -999.99      -999.99     -999.99     -999.99        25.66       986.08     1017.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.40     0.00     259.00    253.00      1.00   -999.99        0.00
2022   10   07    00   49      -999.99      -999.99     -999.99     -999.99        25.67       986.05     1017.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.50     0.00     261.00    253.00      2.00   -999.99        0.01
2022   10   07    00   50      -999.99      -999.99     -999.99     -999.99        25.66       986.06     1017.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.50     0.00     261.00    253.00      2.00   -999.99        1.38
2022   10   07    00   51      -999.99      -999.99     -999.99     -999.99        25.64       986.09     1017.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.80     0.00     261.00    253.00      2.00   -999.99        0.07
2022   10   07    00   52      -999.99      -999.99     -999.99     -999.99        25.65       986.08     1017.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.50     0.00     260.00    253.00      2.00   -999.99        0.04
