year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   04   02    00   00      -999.99      -999.99     -999.99     -999.99        24.90       986.65     1018.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.10    91.70    23.60     0.00     262.00    255.00      3.00   -999.99        3.65
2023   04   02    00   01      -999.99      -999.99     -999.99     -999.99        24.92       986.69     1018.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.10    91.50    23.60     0.00     260.00    253.00      2.00   -999.99        3.09
2023   04   02    00   02      -999.99      -999.99     -999.99     -999.99        24.92       986.72     1018.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.70    23.60     0.00     260.00    252.00      2.00   -999.99        2.67
2023   04   02    00   03      -999.99      -999.99     -999.99     -999.99        24.93       986.70     1018.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.50    23.60     0.00     260.00    252.00      2.00   -999.99        2.78
2023   04   02    00   04      -999.99      -999.99     -999.99     -999.99        24.94       986.66     1018.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.40    23.60     0.00     260.00    253.00      2.00   -999.99        1.86
2023   04   02    00   05      -999.99      -999.99     -999.99     -999.99        24.93       986.58     1017.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.20    23.60     0.00     260.00    254.00      2.00   -999.99        3.06
2023   04   02    00   06      -999.99      -999.99     -999.99     -999.99        24.93       986.66     1018.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.10    23.60     0.00     260.00    254.00      2.00   -999.99        3.79
2023   04   02    00   07      -999.99      -999.99     -999.99     -999.99        24.93       986.68     1018.07      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.90    23.60     0.00     260.00    254.00      2.00   -999.99        4.32
2023   04   02    00   08      -999.99      -999.99     -999.99     -999.99        24.95       986.70     1018.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.90    23.60     0.00     261.00    253.00      2.00   -999.99        3.30
2023   04   02    00   09      -999.99      -999.99     -999.99     -999.99        24.97       986.64     1018.02      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.90    23.60     0.00     259.00    253.00      1.00   -999.99        3.09
2023   04   02    00   10      -999.99      -999.99     -999.99     -999.99        24.97       986.73     1018.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.10    23.60     0.00     260.00    254.00      2.00   -999.99        2.76
2023   04   02    00   11      -999.99      -999.99     -999.99     -999.99        24.96       986.65     1018.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.80    23.60     0.00     262.00    254.00      3.00   -999.99        2.92
2023   04   02    00   12      -999.99      -999.99     -999.99     -999.99        24.96       986.74     1018.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.40    23.60     0.00     260.00    254.00      2.00   -999.99        4.17
2023   04   02    00   13      -999.99      -999.99     -999.99     -999.99        24.95       986.62     1018.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.90    23.60     0.00     259.00    253.00      1.00   -999.99        4.05
2023   04   02    00   14      -999.99      -999.99     -999.99     -999.99        24.96       986.63     1018.01      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.70    23.70     0.00     259.00    254.00      1.00   -999.99        3.73
2023   04   02    00   15      -999.99      -999.99     -999.99     -999.99        24.94       986.68     1018.07      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.30    23.60     0.00     262.00    252.00      3.00   -999.99        3.08
2023   04   02    00   16      -999.99      -999.99     -999.99     -999.99        24.94       986.68     1018.07      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    88.70    23.60     0.00     262.00    253.00      3.00   -999.99        3.52
2023   04   02    00   17      -999.99      -999.99     -999.99     -999.99        24.94       986.71     1018.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    88.70    23.60     0.00     260.00    254.00      2.00   -999.99        3.64
2023   04   02    00   18      -999.99      -999.99     -999.99     -999.99        24.94       986.63     1018.02      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    88.70    23.60     0.00     261.00    253.00      2.00   -999.99        4.32
2023   04   02    00   19      -999.99      -999.99     -999.99     -999.99        24.94       986.59     1017.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    88.70    23.60     0.00     259.00    254.00      1.00   -999.99        3.08
2023   04   02    00   20      -999.99      -999.99     -999.99     -999.99        24.94       986.52     1017.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    88.80    23.60     0.00     262.00    252.00      3.00   -999.99        3.85
2023   04   02    00   21      -999.99      -999.99     -999.99     -999.99        24.96       986.55     1017.93      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    88.90    23.60     0.00     260.00    253.00      2.00   -999.99        3.73
2023   04   02    00   22      -999.99      -999.99     -999.99     -999.99        24.96       986.53     1017.91      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    88.90    23.70     0.00     261.00    254.00      2.00   -999.99        4.88
2023   04   02    00   23      -999.99      -999.99     -999.99     -999.99        24.98       986.57     1017.95      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.10    23.70     0.00     260.00    254.00      2.00   -999.99        3.49
2023   04   02    00   24      -999.99      -999.99     -999.99     -999.99        24.96       986.54     1017.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.50    23.70     0.00     261.00    253.00      2.00   -999.99        3.71
2023   04   02    00   25      -999.99      -999.99     -999.99     -999.99        24.97       986.57     1017.95      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.70    23.60     0.00     259.00    254.00      1.00   -999.99        4.23
2023   04   02    00   26      -999.99      -999.99     -999.99     -999.99        24.98       986.60     1017.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.80    23.60     0.00     261.00    253.00      2.00   -999.99        3.82
2023   04   02    00   27      -999.99      -999.99     -999.99     -999.99        24.97       986.60     1017.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.10    23.60     0.00     260.00    254.00      2.00   -999.99        4.16
2023   04   02    00   28      -999.99      -999.99     -999.99     -999.99        24.96       986.60     1017.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.20    23.60     0.00     260.00    253.00      2.00   -999.99        3.76
2023   04   02    00   29      -999.99      -999.99     -999.99     -999.99        24.97       986.56     1017.94      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.10    23.70     0.00     260.00    254.00      2.00   -999.99        3.73
2023   04   02    00   30      -999.99      -999.99     -999.99     -999.99        24.97       986.59     1017.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.30    23.60     0.00     260.00    252.00      2.00   -999.99        3.76
2023   04   02    00   31      -999.99      -999.99     -999.99     -999.99        24.96       986.54     1017.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.30    23.70     0.00     261.00    254.00      2.00   -999.99        4.13
2023   04   02    00   32      -999.99      -999.99     -999.99     -999.99        24.95       986.54     1017.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.20    23.60     0.00     260.00    254.00      2.00   -999.99        3.56
2023   04   02    00   33      -999.99      -999.99     -999.99     -999.99        24.96       986.59     1017.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    90.00    23.60     0.00     260.00    254.00      2.00   -999.99        4.75
2023   04   02    00   34      -999.99      -999.99     -999.99     -999.99        24.93       986.50     1017.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.70    23.60     0.00     260.00    252.00      2.00   -999.99        5.34
2023   04   02    00   35      -999.99      -999.99     -999.99     -999.99        24.93       986.47     1017.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.60    23.60     0.00     260.00    252.00      2.00   -999.99        4.56
2023   04   02    00   36      -999.99      -999.99     -999.99     -999.99        24.94       986.52     1017.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    89.60    23.60     0.00     261.00    253.00      2.00   -999.99        4.08
