year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   06   07    00   00      -999.99      -999.99     -999.99     -999.99        26.57       986.37     1017.57      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    253.00      2.00      0.00        1.64
2023   06   07    00   01      -999.99      -999.99     -999.99     -999.99        26.58       986.40     1017.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    254.00      1.00      0.00        1.68
2023   06   07    00   02      -999.99      -999.99     -999.99     -999.99        26.58       986.45     1017.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    255.00      1.00      0.00        2.26
2023   06   07    00   03      -999.99      -999.99     -999.99     -999.99        26.57       986.41     1017.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    254.00      2.00      0.00        2.53
2023   06   07    00   04      -999.99      -999.99     -999.99     -999.99        26.56       986.45     1017.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    254.00      2.00      0.00        2.44
2023   06   07    00   05      -999.99      -999.99     -999.99     -999.99        26.55       986.45     1017.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     261.00    254.00      2.00      0.00        2.15
2023   06   07    00   06      -999.99      -999.99     -999.99     -999.99        26.55       986.47     1017.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    253.00      2.00      0.00        2.04
2023   06   07    00   07      -999.99      -999.99     -999.99     -999.99        26.54       986.44     1017.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     261.00    253.00      2.00      0.00        2.40
2023   06   07    00   08      -999.99      -999.99     -999.99     -999.99        26.51       986.46     1017.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     261.00    254.00      2.00      0.00        2.68
2023   06   07    00   09      -999.99      -999.99     -999.99     -999.99        26.48       986.46     1017.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.10     0.00     258.00    254.00      1.00      0.00        2.56
