year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   06   10    00   00      -999.99      -999.99     -999.99     -999.99        26.09       986.49     1017.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.30  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   06   10    00   01      -999.99      -999.99     -999.99     -999.99        26.11       986.47     1017.73      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.40  -999.99     0.00     261.00    253.00      2.00   -999.99        0.01
2021   06   10    00   02      -999.99      -999.99     -999.99     -999.99        26.09       986.46     1017.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.20  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   06   10    00   03      -999.99      -999.99     -999.99     -999.99        26.10       986.50     1017.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.30  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   06   10    00   04      -999.99      -999.99     -999.99     -999.99        26.12       986.59     1017.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.40  -999.99     0.00     259.00    253.00      1.00   -999.99        0.02
2021   06   10    00   05      -999.99      -999.99     -999.99     -999.99        26.13       986.55     1017.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.40  -999.99     0.00     260.00    253.00      2.00   -999.99        0.01
2021   06   10    00   06      -999.99      -999.99     -999.99     -999.99        26.11       986.56     1017.82      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.40  -999.99     0.00     260.00    251.00      2.00   -999.99        0.22
2021   06   10    00   07      -999.99      -999.99     -999.99     -999.99        26.11       986.55     1017.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.50  -999.99     0.00     259.00    253.00      1.00   -999.99        0.13
2021   06   10    00   08      -999.99      -999.99     -999.99     -999.99        26.08       986.50     1017.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.50  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   06   10    00   09      -999.99      -999.99     -999.99     -999.99        26.09       986.49     1017.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.70  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   06   10    00   10      -999.99      -999.99     -999.99     -999.99        26.10       986.54     1017.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.80  -999.99     0.00     259.00    253.00      1.00   -999.99        0.03
2021   06   10    00   11      -999.99      -999.99     -999.99     -999.99        26.11       986.46     1017.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.80  -999.99     0.00     261.00    252.00      2.00   -999.99        0.06
2021   06   10    00   12      -999.99      -999.99     -999.99     -999.99        26.11       986.47     1017.73      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.90  -999.99     0.00     258.00    252.00      1.00   -999.99        0.00
2021   06   10    00   13      -999.99      -999.99     -999.99     -999.99        26.13       986.47     1017.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.90  -999.99     0.00     261.00    253.00      2.00   -999.99        0.04
2021   06   10    00   14      -999.99      -999.99     -999.99     -999.99        26.11       986.50     1017.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    99.00  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   06   10    00   15      -999.99      -999.99     -999.99     -999.99        26.12       986.48     1017.74      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    99.00  -999.99     0.00     259.00    253.00      1.00   -999.99        0.01
2021   06   10    00   16      -999.99      -999.99     -999.99     -999.99        26.10       986.58     1017.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    98.80  -999.99     0.00     261.00    254.00      2.00   -999.99        0.10
