year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   05   05    00   00      -999.99      -999.99     -999.99     -999.99        25.21       986.93     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    91.10    23.80     0.00     259.00    255.00      1.00   -999.99        1.78
2023   05   05    00   01      -999.99      -999.99     -999.99     -999.99        25.19       986.96     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    91.20    23.80     0.00     260.00    254.00      2.00   -999.99        2.59
2023   05   05    00   02      -999.99      -999.99     -999.99     -999.99        25.16       986.95     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    91.30    23.80     0.00     260.00    253.00      2.00   -999.99        2.69
2023   05   05    00   03      -999.99      -999.99     -999.99     -999.99        25.17       986.98     1018.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    91.40    23.80     0.00     259.00    254.00      1.00   -999.99        2.58
2023   05   05    00   04      -999.99      -999.99     -999.99     -999.99        25.15       987.00     1018.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    91.40    23.80     0.00     260.00    253.00      2.00   -999.99        2.89
2023   05   05    00   05      -999.99      -999.99     -999.99     -999.99        25.14       987.05     1018.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    91.40    23.80     0.00     260.00    253.00      2.00   -999.99        1.75
2023   05   05    00   06      -999.99      -999.99     -999.99     -999.99        25.10       987.00     1018.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.50    23.80     0.00     261.00    254.00      2.00   -999.99        1.95
2023   05   05    00   07      -999.99      -999.99     -999.99     -999.99        25.11       987.07     1018.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.70    23.80     0.00     261.00    255.00      2.00   -999.99        2.17
2023   05   05    00   08      -999.99      -999.99     -999.99     -999.99        25.10       987.06     1018.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.80    23.80     0.00     261.00    254.00      2.00   -999.99        2.11
2023   05   05    00   09      -999.99      -999.99     -999.99     -999.99        25.08       987.06     1018.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.90    23.80     0.00     260.00    253.00      2.00   -999.99        2.02
2023   05   05    00   10      -999.99      -999.99     -999.99     -999.99        25.06       987.07     1018.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    92.00    23.70     0.00     261.00    252.00      2.00   -999.99        2.36
2023   05   05    00   11      -999.99      -999.99     -999.99     -999.99        25.06       987.08     1018.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    92.10    23.70     0.00     261.00    253.00      2.00   -999.99        2.50
2023   05   05    00   12      -999.99      -999.99     -999.99     -999.99        25.06       987.10     1018.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    92.00    23.70     0.00     260.00    254.00      2.00   -999.99        2.21
2023   05   05    00   13      -999.99      -999.99     -999.99     -999.99        25.06       987.12     1018.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    92.00    23.60     0.00     261.00    252.00      2.00   -999.99        2.17
2023   05   05    00   14      -999.99      -999.99     -999.99     -999.99        25.05       987.14     1018.53      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    92.00    23.70     0.00     260.00    253.00      2.00   -999.99        2.67
2023   05   05    00   15      -999.99      -999.99     -999.99     -999.99        25.05       987.15     1018.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.80    23.70     0.00     260.00    254.00      2.00   -999.99        2.20
2023   05   05    00   16      -999.99      -999.99     -999.99     -999.99        25.05       987.09     1018.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.70    23.70     0.00     259.00    254.00      1.00   -999.99        2.77
2023   05   05    00   17      -999.99      -999.99     -999.99     -999.99        25.06       987.15     1018.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.50    23.80     0.00     260.00    254.00      2.00   -999.99        2.05
2023   05   05    00   18      -999.99      -999.99     -999.99     -999.99        25.07       987.16     1018.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.40    23.70     0.00     260.00    254.00      2.00   -999.99        2.36
2023   05   05    00   19      -999.99      -999.99     -999.99     -999.99        25.07       987.15     1018.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.20    23.70     0.00     261.00    254.00      2.00   -999.99        2.03
2023   05   05    00   20      -999.99      -999.99     -999.99     -999.99        25.05       987.15     1018.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.30    23.70     0.00     261.00    253.00      2.00   -999.99        2.64
2023   05   05    00   21      -999.99      -999.99     -999.99     -999.99        25.06       987.17     1018.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.20    23.70     0.00     261.00    254.00      2.00   -999.99        1.94
2023   05   05    00   22      -999.99      -999.99     -999.99     -999.99        25.06       987.17     1018.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.20    23.70     0.00     260.00    254.00      2.00   -999.99        2.95
2023   05   05    00   23      -999.99      -999.99     -999.99     -999.99        25.06       987.22     1018.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.10    23.80     0.00     260.00    253.00      2.00   -999.99        2.26
2023   05   05    00   24      -999.99      -999.99     -999.99     -999.99        25.05       987.16     1018.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.10    23.70     0.00     261.00    252.00      2.00   -999.99        3.06
2023   05   05    00   25      -999.99      -999.99     -999.99     -999.99        25.05       987.17     1018.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.10    23.70     0.00     260.00    254.00      2.00   -999.99        2.21
2023   05   05    00   26      -999.99      -999.99     -999.99     -999.99        25.05       987.16     1018.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    91.20    23.70     0.00     260.00    253.00      2.00   -999.99        2.68
2023   05   05    00   27      -999.99      -999.99     -999.99     -999.99        25.04       987.18     1018.57      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.10    23.70     0.00     260.00    253.00      2.00   -999.99        2.80
2023   05   05    00   28      -999.99      -999.99     -999.99     -999.99        25.04       987.16     1018.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.00    23.70     0.00     261.00    253.00      2.00   -999.99        2.27
2023   05   05    00   29      -999.99      -999.99     -999.99     -999.99        25.03       987.22     1018.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    91.00    23.60     0.00     261.00    255.00      2.00   -999.99        2.70
