year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   04   03    00   00      -999.99      -999.99     -999.99     -999.99        24.79       986.08     1017.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    87.80    23.50     0.00     260.00    253.00      2.00   -999.99        3.64
2023   04   03    00   01      -999.99      -999.99     -999.99     -999.99        24.77       986.05     1017.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    87.10    23.50     0.00     260.00    253.00      2.00   -999.99        3.35
2023   04   03    00   02      -999.99      -999.99     -999.99     -999.99        24.76       986.05     1017.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    87.00    23.40     0.00     262.00    254.00      3.00   -999.99        3.17
2023   04   03    00   03      -999.99      -999.99     -999.99     -999.99        24.74       986.07     1017.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    87.10    23.40     0.00     260.00    253.00      2.00   -999.99        3.30
2023   04   03    00   04      -999.99      -999.99     -999.99     -999.99        24.73       986.10     1017.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.50    23.40     0.00     259.00    254.00      1.00   -999.99        4.40
2023   04   03    00   05      -999.99      -999.99     -999.99     -999.99        24.73       986.09     1017.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.00    23.40     0.00     259.00    253.00      1.00   -999.99        3.63
2023   04   03    00   06      -999.99      -999.99     -999.99     -999.99        24.72       986.01     1017.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.10    23.40     0.00     262.00    254.00      3.00   -999.99        3.73
2023   04   03    00   07      -999.99      -999.99     -999.99     -999.99        24.73       986.03     1017.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.00    23.40     0.00     260.00    254.00      2.00   -999.99        3.37
2023   04   03    00   08      -999.99      -999.99     -999.99     -999.99        24.75       986.04     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    85.90    23.50     0.00     260.00    254.00      2.00   -999.99        3.37
2023   04   03    00   09      -999.99      -999.99     -999.99     -999.99        24.72       986.02     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.00    23.50     0.00     260.00    254.00      2.00   -999.99        3.53
2023   04   03    00   10      -999.99      -999.99     -999.99     -999.99        24.72       986.04     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.20    23.40     0.00     261.00    253.00      2.00   -999.99        3.43
2023   04   03    00   11      -999.99      -999.99     -999.99     -999.99        24.72       986.02     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.60    23.40     0.00     260.00    253.00      2.00   -999.99        2.76
2023   04   03    00   12      -999.99      -999.99     -999.99     -999.99        24.72       986.02     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.70    23.40     0.00     259.00    253.00      1.00   -999.99        3.88
2023   04   03    00   13      -999.99      -999.99     -999.99     -999.99        24.71       986.03     1017.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.80    23.40     0.00     260.00    253.00      2.00   -999.99        3.47
2023   04   03    00   14      -999.99      -999.99     -999.99     -999.99        24.72       986.07     1017.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.60    23.40     0.00     260.00    253.00      2.00   -999.99        3.23
2023   04   03    00   15      -999.99      -999.99     -999.99     -999.99        24.71       986.04     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.50    23.40     0.00     260.00    254.00      2.00   -999.99        3.30
2023   04   03    00   16      -999.99      -999.99     -999.99     -999.99        24.71       986.04     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.70    23.40     0.00     260.00    254.00      2.00   -999.99        2.77
2023   04   03    00   17      -999.99      -999.99     -999.99     -999.99        24.70       985.98     1017.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.50    23.40     0.00     259.00    253.00      1.00   -999.99        3.19
2023   04   03    00   18      -999.99      -999.99     -999.99     -999.99        24.70       986.01     1017.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.50    23.40     0.00     259.00    253.00      1.00   -999.99        3.54
2023   04   03    00   19      -999.99      -999.99     -999.99     -999.99        24.70       986.03     1017.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.60    23.40     0.00     262.00    254.00      3.00   -999.99        4.31
2023   04   03    00   20      -999.99      -999.99     -999.99     -999.99        24.70       986.04     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    86.70    23.40     0.00     260.00    254.00      2.00   -999.99        3.75
2023   04   03    00   21      -999.99      -999.99     -999.99     -999.99        24.70       986.03     1017.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    86.90    23.40     0.00     260.00    254.00      2.00   -999.99        3.71
2023   04   03    00   22      -999.99      -999.99     -999.99     -999.99        24.68       985.93     1017.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    87.10    23.40     0.00     260.00    255.00      2.00   -999.99        3.02
