year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   06   29    00   00      -999.99      -999.99     -999.99     -999.99        25.99       987.45     1018.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.10    25.10     0.00     260.00    253.00      2.00   -999.99        2.60
2021   06   29    00   01      -999.99      -999.99     -999.99     -999.99        26.00       987.46     1018.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.40    25.10     0.00     260.00    252.00      2.00   -999.99        4.00
2021   06   29    00   02      -999.99      -999.99     -999.99     -999.99        26.01       987.51     1018.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.40    25.10     0.00     259.00    255.00      1.00   -999.99        4.80
2021   06   29    00   03      -999.99      -999.99     -999.99     -999.99        26.02       987.52     1018.82      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.40    25.20     0.00     259.00    252.00      1.00   -999.99        4.95
2021   06   29    00   04      -999.99      -999.99     -999.99     -999.99        26.03       987.51     1018.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.50    25.20     0.00     260.00    253.00      2.00   -999.99        3.54
2021   06   29    00   05      -999.99      -999.99     -999.99     -999.99        26.05       987.54     1018.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.50    25.10     0.00     261.00    253.00      2.00   -999.99        4.16
2021   06   29    00   06      -999.99      -999.99     -999.99     -999.99        26.05       987.48     1018.77      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.40    25.20     0.00     261.00    252.00      2.00   -999.99        4.73
2021   06   29    00   07      -999.99      -999.99     -999.99     -999.99        26.05       987.48     1018.77      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.50    25.20     0.00     261.00    255.00      2.00   -999.99        3.24
2021   06   29    00   08      -999.99      -999.99     -999.99     -999.99        26.06       987.54     1018.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.30    25.20     0.00     260.00    254.00      2.00   -999.99        4.11
2021   06   29    00   09      -999.99      -999.99     -999.99     -999.99        26.07       987.50     1018.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.20    25.20     0.00     260.00    253.00      2.00   -999.99        4.91
2021   06   29    00   10      -999.99      -999.99     -999.99     -999.99        26.07       987.49     1018.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    90.20    25.10     0.00     261.00    253.00      2.00   -999.99        5.39
2021   06   29    00   11      -999.99      -999.99     -999.99     -999.99        26.06       987.44     1018.73      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.20    25.20     0.00     260.00    252.00      2.00   -999.99        3.04
2021   06   29    00   12      -999.99      -999.99     -999.99     -999.99        26.06       987.46     1018.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.30    25.10     0.00     260.00    253.00      2.00   -999.99        3.77
