year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   10   08    00   00      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.60    25.30     0.00     262.00    253.00      3.00      0.00        1.01
2020   10   08    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.60    25.30     0.00     259.00    254.00      1.00      0.00        1.04
2020   10   08    00   02      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.60    25.30     0.00     260.00    253.00      2.00      0.00        0.95
2020   10   08    00   03      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.70    25.30     0.00     260.00    253.00      2.00      0.00        0.77
2020   10   08    00   04      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.70    25.30     0.00     261.00    253.00      2.00      0.00        1.05
2020   10   08    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.70    25.20     0.00     260.00    254.00      2.00      0.00        0.99
2020   10   08    00   06      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.80    25.20     0.00     261.00    253.00      2.00      0.00        1.05
2020   10   08    00   07      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    88.80    25.20     0.00     261.00    253.00      2.00      0.00        1.04
2020   10   08    00   08      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    88.90    25.20     0.00     261.00    253.00      2.00      0.00        0.82
2020   10   08    00   09      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.00    25.20     0.00     260.00    253.00      2.00      0.00        1.02
2020   10   08    00   10      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.20    25.20     0.00     260.00    253.00      2.00      0.00        0.97
2020   10   08    00   11      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.20    25.20     0.00     261.00    253.00      2.00      0.00        1.18
2020   10   08    00   12      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     259.00    253.00      1.00      0.00        1.21
2020   10   08    00   13      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     259.00    253.00      1.00      0.00        1.46
2020   10   08    00   14      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.40    25.20     0.00     261.00    252.00      2.00      0.00        1.41
2020   10   08    00   15      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     261.00    254.00      2.00      0.00        1.49
2020   10   08    00   16      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     262.00    253.00      3.00      0.00        1.33
2020   10   08    00   17      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     260.00    253.00      2.00      0.00        1.50
2020   10   08    00   18      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     259.00    254.00      1.00      0.00        1.30
2020   10   08    00   19      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     259.00    253.00      1.00      0.00        1.22
2020   10   08    00   20      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.20    25.20     0.00     260.00    253.00      2.00      0.00        1.49
2020   10   08    00   21      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.20    25.20     0.00     260.00    254.00      2.00      0.00        1.53
2020   10   08    00   22      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.20    25.20     0.00     260.00    254.00      2.00      0.00        1.72
2020   10   08    00   23      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.10    25.20     0.00     261.00    254.00      2.00      0.00        1.69
2020   10   08    00   24      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    89.00    25.30     0.00     260.00    252.00      2.00      0.00        1.41
2020   10   08    00   25      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.20     0.00     261.00    253.00      2.00      0.00        1.49
2020   10   08    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.20     0.00     258.00    252.00      1.00      0.00        1.71
2020   10   08    00   27      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.30     0.00     260.00    253.00      2.00      0.00        1.53
2020   10   08    00   28      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.20     0.00     260.00    253.00      2.00      0.00        1.95
2020   10   08    00   29      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    89.00    25.20     0.00     259.00    253.00      1.00      0.00        1.50
2020   10   08    00   30      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    89.00    25.40     0.00     261.00    252.00      2.00      0.00        1.74
2020   10   08    00   31      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.40     0.00     259.00    252.00      1.00      0.00        1.65
2020   10   08    00   32      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.40     0.00     261.00    253.00      2.00      0.00        1.62
2020   10   08    00   33      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.40     0.00     260.00    252.00      2.00      0.00        1.44
2020   10   08    00   34      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.30     0.00     261.00    252.00      2.00      0.00        1.38
2020   10   08    00   35      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.30     0.00     260.00    253.00      2.00      0.00        1.31
2020   10   08    00   36      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    88.90    25.30     0.00     260.00    254.00      2.00      0.00        1.29
2020   10   08    00   37      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    89.10    25.20     0.00     259.00    253.00      1.00      0.00        1.50
2020   10   08    00   38      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    89.10    25.20     0.00     259.00    253.00      1.00      0.00        1.47
2020   10   08    00   39      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    89.20    25.20     0.00     260.00    253.00      2.00      0.00        1.28
2020   10   08    00   40      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    89.30    25.20     0.00     261.00    253.00      2.00      0.00        1.70
2020   10   08    00   41      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     260.00    253.00      2.00      0.00        1.72
2020   10   08    00   42      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     260.00    253.00      2.00      0.00        1.37
2020   10   08    00   43      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     261.00    252.00      2.00      0.00        1.72
2020   10   08    00   44      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.40    25.20     0.00     260.00    253.00      2.00      0.00        1.67
2020   10   08    00   45      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     260.00    254.00      2.00      0.00        1.43
2020   10   08    00   46      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     261.00    255.00      2.00      0.00        1.29
2020   10   08    00   47      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.30    25.20     0.00     261.00    253.00      2.00      0.00        1.68
2020   10   08    00   48      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.20    25.20     0.00     260.00    253.00      2.00      0.00        1.56
2020   10   08    00   49      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    89.10    25.20     0.00     261.00    253.00      2.00      0.00        1.86
