year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   04   28    00   00      -999.99      -999.99     -999.99     -999.99        24.36       983.90     1015.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    91.40  -999.99     0.00     259.00    252.00      1.00   -999.99        0.02
2021   04   28    00   01      -999.99      -999.99     -999.99     -999.99        24.35       983.91     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    91.40  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   04   28    00   02      -999.99      -999.99     -999.99     -999.99        24.34       983.96     1015.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    91.50  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   28    00   03      -999.99      -999.99     -999.99     -999.99        24.33       983.95     1015.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    91.50  -999.99     0.00     259.00    252.00      1.00   -999.99        0.00
2021   04   28    00   04      -999.99      -999.99     -999.99     -999.99        24.32       983.96     1015.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    91.50  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   04   28    00   05      -999.99      -999.99     -999.99     -999.99        24.32       983.98     1015.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    91.70  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   28    00   06      -999.99      -999.99     -999.99     -999.99        24.31       983.97     1015.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    91.70  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   04   28    00   07      -999.99      -999.99     -999.99     -999.99        24.30       983.96     1015.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.70  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   28    00   08      -999.99      -999.99     -999.99     -999.99        24.29       983.97     1015.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.70  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   28    00   09      -999.99      -999.99     -999.99     -999.99        24.28       983.92     1015.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.70  -999.99     0.00     260.00    253.00      2.00   -999.99        0.08
2021   04   28    00   10      -999.99      -999.99     -999.99     -999.99        24.28       983.94     1015.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.80  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   04   28    00   11      -999.99      -999.99     -999.99     -999.99        24.28       983.96     1015.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.80  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   04   28    00   12      -999.99      -999.99     -999.99     -999.99        24.26       983.93     1015.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.00  -999.99     0.00     259.00    251.00      1.00   -999.99        0.01
2021   04   28    00   13      -999.99      -999.99     -999.99     -999.99        24.28       983.96     1015.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.00  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   28    00   14      -999.99      -999.99     -999.99     -999.99        24.28       983.97     1015.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.00  -999.99     0.00     259.00    252.00      1.00   -999.99        0.00
2021   04   28    00   15      -999.99      -999.99     -999.99     -999.99        24.30       984.00     1015.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.10  -999.99     0.00     260.00    253.00      2.00   -999.99        0.01
2021   04   28    00   16      -999.99      -999.99     -999.99     -999.99        24.30       984.02     1015.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.00  -999.99     0.00     260.00    253.00      2.00   -999.99        0.08
2021   04   28    00   17      -999.99      -999.99     -999.99     -999.99        24.30       984.04     1015.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.90  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   04   28    00   18      -999.99      -999.99     -999.99     -999.99        24.30       984.02     1015.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.00  -999.99     0.00     259.00    254.00      1.00   -999.99        0.00
2021   04   28    00   19      -999.99      -999.99     -999.99     -999.99        24.29       984.04     1015.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.90  -999.99     0.00     261.00    253.00      2.00   -999.99        0.03
2021   04   28    00   20      -999.99      -999.99     -999.99     -999.99        24.30       984.07     1015.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.80  -999.99     0.00     261.00    253.00      2.00   -999.99        0.02
2021   04   28    00   21      -999.99      -999.99     -999.99     -999.99        24.29       984.07     1015.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.90  -999.99     0.00     260.00    254.00      2.00   -999.99        0.01
2021   04   28    00   22      -999.99      -999.99     -999.99     -999.99        24.27       984.05     1015.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    91.90  -999.99     0.00     261.00    253.00      2.00   -999.99        0.08
2021   04   28    00   23      -999.99      -999.99     -999.99     -999.99        24.28       984.07     1015.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.00  -999.99     0.00     259.00    253.00      1.00   -999.99        0.00
2021   04   28    00   24      -999.99      -999.99     -999.99     -999.99        24.27       984.09     1015.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.00  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   04   28    00   25      -999.99      -999.99     -999.99     -999.99        24.28       984.11     1015.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.00  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   28    00   26      -999.99      -999.99     -999.99     -999.99        24.25       984.08     1015.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.00  -999.99     0.00     260.00    255.00      2.00   -999.99        0.03
2021   04   28    00   27      -999.99      -999.99     -999.99     -999.99        24.25       984.09     1015.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.10  -999.99     0.00     260.00    254.00      2.00   -999.99        0.02
2021   04   28    00   28      -999.99      -999.99     -999.99     -999.99        24.24       984.11     1015.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.20  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   28    00   29      -999.99      -999.99     -999.99     -999.99        24.23       984.13     1015.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.20  -999.99     0.00     261.00    252.00      2.00   -999.99        0.00
2021   04   28    00   30      -999.99      -999.99     -999.99     -999.99        24.23       984.14     1015.52      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.30  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   28    00   31      -999.99      -999.99     -999.99     -999.99        24.26       984.14     1015.52      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.40  -999.99     0.00     259.00    254.00      1.00   -999.99        0.00
2021   04   28    00   32      -999.99      -999.99     -999.99     -999.99        24.26       984.17     1015.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.40  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   04   28    00   33      -999.99      -999.99     -999.99     -999.99        24.29       984.17     1015.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.50  -999.99     0.00     260.00    252.00      2.00   -999.99        0.00
2021   04   28    00   34      -999.99      -999.99     -999.99     -999.99        24.31       984.18     1015.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.50  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   04   28    00   35      -999.99      -999.99     -999.99     -999.99        24.32       984.17     1015.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.60  -999.99     0.00     260.00    253.00      2.00   -999.99        0.01
2021   04   28    00   36      -999.99      -999.99     -999.99     -999.99        24.33       984.25     1015.63      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    92.50  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
