year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   01   04    00   00      -999.99      -999.99     -999.99     -999.99        24.24       986.78     1018.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    77.70    23.10     0.00     260.00    254.00      2.00   -999.99        3.00
2022   01   04    00   01      -999.99      -999.99     -999.99     -999.99        24.23       986.76     1018.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    77.70    23.10     0.00     260.00    254.00      2.00   -999.99        2.70
2022   01   04    00   02      -999.99      -999.99     -999.99     -999.99        24.24       986.79     1018.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    77.80    23.10     0.00     261.00    253.00      2.00   -999.99        2.36
2022   01   04    00   03      -999.99      -999.99     -999.99     -999.99        24.24       986.83     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    77.70    23.20     0.00     261.00    252.00      2.00   -999.99        2.40
2022   01   04    00   04      -999.99      -999.99     -999.99     -999.99        24.23       986.81     1018.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    77.70    23.10     0.00     260.00    253.00      2.00   -999.99        2.50
2022   01   04    00   05      -999.99      -999.99     -999.99     -999.99        24.24       986.79     1018.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    77.80    23.20     0.00     261.00    253.00      2.00   -999.99        1.78
2022   01   04    00   06      -999.99      -999.99     -999.99     -999.99        24.24       986.80     1018.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    77.80    23.20     0.00     260.00    252.00      2.00   -999.99        2.87
2022   01   04    00   07      -999.99      -999.99     -999.99     -999.99        24.24       986.81     1018.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    77.20    23.10     0.00     261.00    253.00      2.00   -999.99        1.96
2022   01   04    00   08      -999.99      -999.99     -999.99     -999.99        24.24       986.76     1018.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    77.10    23.20     0.00     260.00    254.00      2.00   -999.99        2.76
2022   01   04    00   09      -999.99      -999.99     -999.99     -999.99        24.24       986.73     1018.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    76.90    23.20     0.00     262.00    254.00      3.00   -999.99        2.56
