year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   06   21    00   00      -999.99      -999.99     -999.99     -999.99        25.10       987.84     1019.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.50    24.20     0.00     260.00    253.00      2.00   -999.99        4.46
2021   06   21    00   01      -999.99      -999.99     -999.99     -999.99        25.11       987.87     1019.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.60    24.20     0.00     259.00    253.00      1.00   -999.99        4.82
2021   06   21    00   02      -999.99      -999.99     -999.99     -999.99        25.12       987.81     1019.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.50    24.20     0.00     260.00    253.00      2.00   -999.99        3.79
2021   06   21    00   03      -999.99      -999.99     -999.99     -999.99        25.15       987.89     1019.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.60    24.20     0.00     261.00    253.00      2.00   -999.99        3.63
2021   06   21    00   04      -999.99      -999.99     -999.99     -999.99        25.15       987.84     1019.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.60    24.20     0.00     258.00    254.00      1.00   -999.99        3.40
2021   06   21    00   05      -999.99      -999.99     -999.99     -999.99        25.15       987.90     1019.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.70    24.20     0.00     262.00    253.00      3.00   -999.99        2.35
2021   06   21    00   06      -999.99      -999.99     -999.99     -999.99        25.17       987.90     1019.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.70    24.20     0.00     260.00    253.00      2.00   -999.99        3.53
2021   06   21    00   07      -999.99      -999.99     -999.99     -999.99        25.18       987.87     1019.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.80    24.20     0.00     260.00    253.00      2.00   -999.99        2.32
2021   06   21    00   08      -999.99      -999.99     -999.99     -999.99        25.18       987.85     1019.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.90    24.20     0.00     260.00    253.00      2.00   -999.99        2.16
2021   06   21    00   09      -999.99      -999.99     -999.99     -999.99        25.17       987.85     1019.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    98.80    24.20     0.00     260.00    254.00      2.00   -999.99        2.74
