year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   12   19    00   00      -999.99      -999.99     -999.99     -999.99        24.65       984.90     1016.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    80.50    23.80     0.00     260.00    255.00      2.00   -999.99        3.08
2021   12   19    00   01      -999.99      -999.99     -999.99     -999.99        24.66       984.92     1016.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    80.80    23.80     0.00     261.00    253.00      2.00   -999.99        3.49
2021   12   19    00   02      -999.99      -999.99     -999.99     -999.99        24.69       984.92     1016.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.00    23.90     0.00     259.00    254.00      1.00   -999.99        1.88
2021   12   19    00   03      -999.99      -999.99     -999.99     -999.99        24.69       984.90     1016.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.20    23.90     0.00     261.00    254.00      2.00   -999.99        1.94
2021   12   19    00   04      -999.99      -999.99     -999.99     -999.99        24.66       984.84     1016.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.40    23.80     0.00     260.00    254.00      2.00   -999.99        2.51
2021   12   19    00   05      -999.99      -999.99     -999.99     -999.99        24.67       984.85     1016.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.40    23.80     0.00     260.00    260.00      2.00   -999.99        3.99
2021   12   19    00   06      -999.99      -999.99     -999.99     -999.99        24.65       984.97     1016.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.50    23.80     0.00     261.00    253.00      2.00   -999.99        2.09
2021   12   19    00   07      -999.99      -999.99     -999.99     -999.99        24.67       984.98     1016.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.40    23.90     0.00     261.00    253.00      2.00   -999.99        3.36
2021   12   19    00   08      -999.99      -999.99     -999.99     -999.99        24.66       984.99     1016.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.20    23.80     0.00     259.00    254.00      1.00   -999.99        3.21
2021   12   19    00   09      -999.99      -999.99     -999.99     -999.99        24.66       985.02     1016.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.10    23.80     0.00     259.00    253.00      1.00   -999.99        4.36
2021   12   19    00   10      -999.99      -999.99     -999.99     -999.99        24.68       985.04     1016.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.30    23.90     0.00     261.00    254.00      2.00   -999.99        3.57
2021   12   19    00   11      -999.99      -999.99     -999.99     -999.99        24.69       985.09     1016.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.60    23.80     0.00     260.00    256.00      2.00   -999.99        3.32
2021   12   19    00   12      -999.99      -999.99     -999.99     -999.99        24.71       985.10     1016.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    81.90    23.90     0.00     261.00    254.00      2.00   -999.99        3.15
2021   12   19    00   13      -999.99      -999.99     -999.99     -999.99        24.70       985.13     1016.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    82.20    23.90     0.00     260.00    253.00      2.00   -999.99        2.96
2021   12   19    00   14      -999.99      -999.99     -999.99     -999.99        24.71       985.16     1016.52      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    82.20    23.80     0.00     261.00    255.00      2.00   -999.99        2.16
2021   12   19    00   15      -999.99      -999.99     -999.99     -999.99        24.72       985.24     1016.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    82.40    23.80     0.00     261.00    255.00      2.00   -999.99        3.56
2021   12   19    00   16      -999.99      -999.99     -999.99     -999.99        24.72       985.18     1016.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    82.30    23.90     0.00     260.00    254.00      2.00   -999.99        3.63
2021   12   19    00   17      -999.99      -999.99     -999.99     -999.99        24.75       985.18     1016.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    82.40    23.90     0.00     260.00    256.00      2.00   -999.99        4.08
2021   12   19    00   18      -999.99      -999.99     -999.99     -999.99        24.75       985.11     1016.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    82.40    23.90     0.00     259.00    254.00      1.00   -999.99        3.09
