year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   08   12    00   00      -999.99      -999.99     -999.99     -999.99        26.26       985.07     1016.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.10    25.30     0.00     262.00    253.00      3.00   -999.99        3.80
2021   08   12    00   01      -999.99      -999.99     -999.99     -999.99        26.26       985.06     1016.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.10    25.30     0.00     261.00    254.00      2.00   -999.99        2.89
2021   08   12    00   02      -999.99      -999.99     -999.99     -999.99        26.26       985.00     1016.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.20    25.20     0.00     259.00    254.00      1.00   -999.99        3.94
2021   08   12    00   03      -999.99      -999.99     -999.99     -999.99        26.25       984.96     1016.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.30    25.30     0.00     260.00    252.00      2.00   -999.99        3.19
2021   08   12    00   04      -999.99      -999.99     -999.99     -999.99        26.24       985.03     1016.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.30    25.20     0.00     258.00    253.00      1.00   -999.99        2.25
2021   08   12    00   05      -999.99      -999.99     -999.99     -999.99        26.23       984.99     1016.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.40    25.20     0.00     260.00    254.00      2.00   -999.99        4.03
2021   08   12    00   06      -999.99      -999.99     -999.99     -999.99        26.24       984.98     1016.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.60    25.20     0.00     261.00    253.00      2.00   -999.99        5.08
2021   08   12    00   07      -999.99      -999.99     -999.99     -999.99        26.26       984.95     1016.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.60    25.30     0.00     260.00    253.00      2.00   -999.99        3.55
2021   08   12    00   08      -999.99      -999.99     -999.99     -999.99        26.27       984.94     1016.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    92.70    25.30     0.00     261.00    253.00      2.00   -999.99        3.27
2021   08   12    00   09      -999.99      -999.99     -999.99     -999.99        26.26       984.92     1016.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.50    25.20     0.00     260.00    253.00      2.00   -999.99        4.77
2021   08   12    00   10      -999.99      -999.99     -999.99     -999.99        26.25       984.97     1016.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    92.00    25.20     0.00     262.00    253.00      3.00   -999.99        3.94
2021   08   12    00   11      -999.99      -999.99     -999.99     -999.99        26.25       984.95     1016.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    91.60    25.20     0.00     261.00    254.00      2.00   -999.99        4.66
2021   08   12    00   12      -999.99      -999.99     -999.99     -999.99        26.26       984.97     1016.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    91.30    25.20     0.00     260.00    255.00      2.00   -999.99        4.42
2021   08   12    00   13      -999.99      -999.99     -999.99     -999.99        26.26       984.99     1016.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    91.30    25.30     0.00     260.00    253.00      2.00   -999.99        3.47
2021   08   12    00   14      -999.99      -999.99     -999.99     -999.99        26.25       984.95     1016.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    91.40    25.20     0.00     260.00    254.00      2.00   -999.99        3.35
2021   08   12    00   15      -999.99      -999.99     -999.99     -999.99        26.25       985.01     1016.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    91.50    25.20     0.00     262.00    253.00      3.00   -999.99        4.19
2021   08   12    00   16      -999.99      -999.99     -999.99     -999.99        26.24       984.95     1016.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    91.40    25.20     0.00     261.00    254.00      2.00   -999.99        2.96
2021   08   12    00   17      -999.99      -999.99     -999.99     -999.99        26.23       984.97     1016.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    91.40    25.20     0.00     261.00    254.00      2.00   -999.99        3.55
2021   08   12    00   18      -999.99      -999.99     -999.99     -999.99        26.23       984.95     1016.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    91.50    25.20     0.00     261.00    252.00      2.00   -999.99        2.62
2021   08   12    00   19      -999.99      -999.99     -999.99     -999.99        26.24       984.93     1016.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    91.80    25.20     0.00     261.00    254.00      2.00   -999.99        3.36
