year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   08   09    00   00      -999.99      -999.99     -999.99     -999.99        26.00       984.62     1015.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.50    24.80     0.00     261.00    255.00      2.00   -999.99        2.45
2022   08   09    00   01      -999.99      -999.99     -999.99     -999.99        26.01       984.66     1015.87      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.50    24.80     0.00     260.00    253.00      2.00   -999.99        2.49
2022   08   09    00   02      -999.99      -999.99     -999.99     -999.99        26.01       984.64     1015.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.60    24.80     0.00     260.00    253.00      2.00   -999.99        2.67
2022   08   09    00   03      -999.99      -999.99     -999.99     -999.99        26.02       984.69     1015.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.50    24.80     0.00     261.00    254.00      2.00   -999.99        2.43
2022   08   09    00   04      -999.99      -999.99     -999.99     -999.99        26.02       984.66     1015.87      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.50    24.80     0.00     260.00    254.00      2.00   -999.99        2.77
2022   08   09    00   05      -999.99      -999.99     -999.99     -999.99        26.04       984.68     1015.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.50    24.80     0.00     261.00    253.00      2.00   -999.99        2.39
2022   08   09    00   06      -999.99      -999.99     -999.99     -999.99        26.07       984.75     1015.96      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.50    24.80     0.00     261.00    262.00      2.00   -999.99        2.65
2022   08   09    00   07      -999.99      -999.99     -999.99     -999.99        26.06       984.73     1015.94      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.50    24.80     0.00     259.00    255.00      1.00   -999.99        2.44
2022   08   09    00   08      -999.99      -999.99     -999.99     -999.99        26.08       984.72     1015.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.40    24.90     0.00     261.00    252.00      2.00   -999.99        1.98
2022   08   09    00   09      -999.99      -999.99     -999.99     -999.99        26.08       984.71     1015.91      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.40    24.90     0.00     259.00    261.00      1.00   -999.99        2.41
2022   08   09    00   10      -999.99      -999.99     -999.99     -999.99        26.08       984.78     1015.99      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.40    24.90     0.00     260.00    254.00      2.00   -999.99        2.74
2022   08   09    00   11      -999.99      -999.99     -999.99     -999.99        26.08       984.82     1016.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.40    24.80     0.00     260.00    253.00      2.00   -999.99        2.77
2022   08   09    00   12      -999.99      -999.99     -999.99     -999.99        26.06       984.77     1015.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.30    24.90     0.00     260.00    253.00      2.00   -999.99        3.26
2022   08   09    00   13      -999.99      -999.99     -999.99     -999.99        26.06       984.79     1016.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.30    24.90     0.00     260.00    252.00      2.00   -999.99        1.90
2022   08   09    00   14      -999.99      -999.99     -999.99     -999.99        26.09       984.79     1016.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30    96.30    24.90     0.00     259.00    263.00      1.00   -999.99        2.23
2022   08   09    00   15      -999.99      -999.99     -999.99     -999.99        26.10       984.81     1016.01      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.30    24.90     0.00     262.00    253.00      3.00   -999.99        2.31
2022   08   09    00   16      -999.99      -999.99     -999.99     -999.99        26.09       984.79     1016.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30    96.20    24.90     0.00     260.00    254.00      2.00   -999.99        2.49
2022   08   09    00   17      -999.99      -999.99     -999.99     -999.99        26.09       984.77     1015.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30    96.20    24.90     0.00     259.00    253.00      1.00   -999.99        2.30
2022   08   09    00   18      -999.99      -999.99     -999.99     -999.99        26.08       984.82     1016.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    96.10    24.90     0.00     261.00    264.00      2.00   -999.99        2.36
2022   08   09    00   19      -999.99      -999.99     -999.99     -999.99        26.09       984.84     1016.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30    96.10    24.90     0.00     259.00    254.00      1.00   -999.99        2.43
2022   08   09    00   20      -999.99      -999.99     -999.99     -999.99        26.10       984.84     1016.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30    96.20    24.90     0.00     261.00    253.00      2.00   -999.99        2.70
2022   08   09    00   21      -999.99      -999.99     -999.99     -999.99        26.12       984.88     1016.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30    96.20    24.90     0.00     261.00    253.00      2.00   -999.99        2.71
