year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   08   12    00   00      -999.99      -999.99     -999.99     -999.99        27.62       985.15     1016.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.80  -999.99    26.50     0.00     261.00    254.00      2.00      0.00        2.99
2023   08   12    00   01      -999.99      -999.99     -999.99     -999.99        27.63       985.19     1016.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70  -999.99    26.50     0.00     260.00    254.00      2.00      0.00        2.43
2023   08   12    00   02      -999.99      -999.99     -999.99     -999.99        27.62       985.15     1016.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.80  -999.99    26.50     0.00     259.00    254.00      1.00      0.00        1.65
2023   08   12    00   03      -999.99      -999.99     -999.99     -999.99        27.64       985.18     1016.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.80  -999.99    26.50     0.00     261.00    253.00      2.00      0.00        2.30
2023   08   12    00   04      -999.99      -999.99     -999.99     -999.99        27.64       985.14     1016.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.90  -999.99    26.40     0.00     261.00    253.00      2.00      0.00        2.40
2023   08   12    00   05      -999.99      -999.99     -999.99     -999.99        27.62       985.24     1016.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.40  -999.99    26.50     0.00     260.00    253.00      2.00      0.00        1.93
2023   08   12    00   06      -999.99      -999.99     -999.99     -999.99        27.61       985.22     1016.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20  -999.99    26.40     0.00     260.00    254.00      2.00      0.00        1.96
2023   08   12    00   07      -999.99      -999.99     -999.99     -999.99        27.61       985.26     1016.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.60  -999.99    26.40     0.00     259.00    255.00      1.00      0.00        2.95
2023   08   12    00   08      -999.99      -999.99     -999.99     -999.99        27.60       985.31     1016.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40  -999.99    26.40     0.00     260.00    252.00      2.00      0.00        1.93
2023   08   12    00   09      -999.99      -999.99     -999.99     -999.99        27.58       985.29     1016.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99    26.30     0.00     261.00    255.00      2.00      0.00        2.07
2023   08   12    00   10      -999.99      -999.99     -999.99     -999.99        27.56       985.37     1016.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.90  -999.99    26.40     0.00     260.00    254.00      2.00      0.00        2.80
2023   08   12    00   11      -999.99      -999.99     -999.99     -999.99        27.55       985.33     1016.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30  -999.99    26.30     0.00     260.00    254.00      2.00      0.00        2.42
2023   08   12    00   12      -999.99      -999.99     -999.99     -999.99        27.53       985.36     1016.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.20  -999.99    26.30     0.00     261.00    254.00      2.00      0.00        2.09
2023   08   12    00   13      -999.99      -999.99     -999.99     -999.99        27.53       985.40     1016.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40  -999.99    26.30     0.00     259.00    255.00      1.00      0.00        2.65
2023   08   12    00   14      -999.99      -999.99     -999.99     -999.99        27.50       985.43     1016.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.60  -999.99    26.30     0.00     260.00    254.00      2.00      0.00        2.62
2023   08   12    00   15      -999.99      -999.99     -999.99     -999.99        27.49       985.40     1016.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.60  -999.99    26.30     0.00     258.00    253.00      1.00      0.00        2.35
2023   08   12    00   16      -999.99      -999.99     -999.99     -999.99        27.49       985.43     1016.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.00  -999.99    26.30     0.00     260.00    252.00      2.00      0.00        2.11
2023   08   12    00   17      -999.99      -999.99     -999.99     -999.99        27.48       985.40     1016.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.90  -999.99    26.30     0.00     261.00    252.00      2.00      0.00        2.26
2023   08   12    00   18      -999.99      -999.99     -999.99     -999.99        27.48       985.45     1016.53      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.00  -999.99    26.30     0.00     259.00    253.00      1.00      0.00        2.37
2023   08   12    00   19      -999.99      -999.99     -999.99     -999.99        27.50       985.42     1016.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.60  -999.99    26.30     0.00     260.00    254.00      2.00      0.00        2.34
2023   08   12    00   20      -999.99      -999.99     -999.99     -999.99        27.48       985.39     1016.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.40  -999.99    26.40     0.00     259.00    253.00      1.00      0.00        1.71
2023   08   12    00   21      -999.99      -999.99     -999.99     -999.99        27.49       985.41     1016.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.50  -999.99    26.30     0.00     261.00    253.00      2.00      0.00        2.48
2023   08   12    00   22      -999.99      -999.99     -999.99     -999.99        27.49       985.44     1016.52      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.20  -999.99    26.30     0.00     259.00    254.00      1.00      0.00        2.40
2023   08   12    00   23      -999.99      -999.99     -999.99     -999.99        27.48       985.46     1016.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.90  -999.99    26.30     0.00     260.00    253.00      2.00      0.00        2.06
2023   08   12    00   24      -999.99      -999.99     -999.99     -999.99        27.47       985.43     1016.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40  -999.99    26.20     0.00     259.00    253.00      1.00      0.00        1.55
2023   08   12    00   25      -999.99      -999.99     -999.99     -999.99        27.46       985.48     1016.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.10  -999.99    26.20     0.00     260.00    255.00      2.00      0.00        2.18
2023   08   12    00   26      -999.99      -999.99     -999.99     -999.99        27.44       985.49     1016.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.00  -999.99    26.20     0.00     260.00    254.00      2.00      0.00        2.44
2023   08   12    00   27      -999.99      -999.99     -999.99     -999.99        27.43       985.46     1016.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.30  -999.99    26.20     0.00     261.00    254.00      2.00      0.00        1.85
2023   08   12    00   28      -999.99      -999.99     -999.99     -999.99        27.43       985.50     1016.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99    26.20     0.00     260.00    253.00      2.00      0.00        1.70
2023   08   12    00   29      -999.99      -999.99     -999.99     -999.99        27.42       985.50     1016.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20  -999.99    26.20     0.00     260.00    252.00      2.00      0.00        2.05
