year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   07   26    00   00      -999.99      -999.99     -999.99     -999.99        25.23       985.93     1017.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    24.20     0.00     260.00    252.00      2.00   -999.99        2.54
2021   07   26    00   01      -999.99      -999.99     -999.99     -999.99        25.22       985.96     1017.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    24.20     0.00     262.00    253.00      3.00   -999.99        2.37
2021   07   26    00   02      -999.99      -999.99     -999.99     -999.99        25.22       986.03     1017.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     260.00    254.00      2.00   -999.99        2.48
2021   07   26    00   03      -999.99      -999.99     -999.99     -999.99        25.19       985.99     1017.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     259.00    253.00      1.00   -999.99        2.32
2021   07   26    00   04      -999.99      -999.99     -999.99     -999.99        25.16       985.98     1017.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        2.33
2021   07   26    00   05      -999.99      -999.99     -999.99     -999.99        25.15       986.02     1017.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        2.28
2021   07   26    00   06      -999.99      -999.99     -999.99     -999.99        25.14       986.04     1017.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     259.00    254.00      1.00   -999.99        2.56
2021   07   26    00   07      -999.99      -999.99     -999.99     -999.99        25.12       986.06     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     261.00    253.00      2.00   -999.99        2.60
2021   07   26    00   08      -999.99      -999.99     -999.99     -999.99        25.08       986.03     1017.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.10     0.00     261.00    252.00      2.00   -999.99        2.42
2021   07   26    00   09      -999.99      -999.99     -999.99     -999.99        25.05       986.07     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.10     0.00     259.00    253.00      1.00   -999.99        1.94
2021   07   26    00   10      -999.99      -999.99     -999.99     -999.99        25.03       986.08     1017.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.10     0.00     262.00    254.00      3.00   -999.99        1.89
2021   07   26    00   11      -999.99      -999.99     -999.99     -999.99        25.02       986.09     1017.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.10     0.00     260.00    254.00      2.00   -999.99        2.17
2021   07   26    00   12      -999.99      -999.99     -999.99     -999.99        25.02       986.05     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.10     0.00     259.00    252.00      1.00   -999.99        2.52
2021   07   26    00   13      -999.99      -999.99     -999.99     -999.99        24.99       986.05     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90  -999.99    24.10     0.00     259.00    252.00      1.00   -999.99        2.33
2021   07   26    00   14      -999.99      -999.99     -999.99     -999.99        24.97       986.05     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90  -999.99    24.10     0.00     259.00    253.00      1.00   -999.99        2.11
2021   07   26    00   15      -999.99      -999.99     -999.99     -999.99        24.99       986.07     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90  -999.99    24.00     0.00     259.00    253.00      1.00   -999.99        2.55
2021   07   26    00   16      -999.99      -999.99     -999.99     -999.99        24.99       986.02     1017.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90  -999.99    24.10     0.00     261.00    253.00      2.00   -999.99        2.71
2021   07   26    00   17      -999.99      -999.99     -999.99     -999.99        25.02       986.04     1017.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90  -999.99    24.00     0.00     258.00    252.00      1.00   -999.99        2.32
2021   07   26    00   18      -999.99      -999.99     -999.99     -999.99        25.01       986.08     1017.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.00     0.00     261.00    253.00      2.00   -999.99        2.64
2021   07   26    00   19      -999.99      -999.99     -999.99     -999.99        25.04       986.09     1017.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.10     0.00     261.00    253.00      2.00   -999.99        2.62
2021   07   26    00   20      -999.99      -999.99     -999.99     -999.99        25.06       986.08     1017.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.10     0.00     261.00    254.00      2.00   -999.99        3.10
2021   07   26    00   21      -999.99      -999.99     -999.99     -999.99        25.07       986.08     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.10     0.00     259.00    253.00      1.00   -999.99        2.77
2021   07   26    00   22      -999.99      -999.99     -999.99     -999.99        25.10       986.00     1017.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.20     0.00     261.00    253.00      2.00   -999.99        2.56
2021   07   26    00   23      -999.99      -999.99     -999.99     -999.99        25.12       986.00     1017.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00  -999.99    24.10     0.00     260.00    254.00      2.00   -999.99        2.97
2021   07   26    00   24      -999.99      -999.99     -999.99     -999.99        25.12       986.08     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.10     0.00     260.00    252.00      2.00   -999.99        2.92
2021   07   26    00   25      -999.99      -999.99     -999.99     -999.99        25.14       986.04     1017.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.10     0.00     262.00    253.00      3.00   -999.99        2.64
2021   07   26    00   26      -999.99      -999.99     -999.99     -999.99        25.14       986.05     1017.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.10     0.00     259.00    254.00      1.00   -999.99        2.79
2021   07   26    00   27      -999.99      -999.99     -999.99     -999.99        25.15       986.07     1017.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        2.84
2021   07   26    00   28      -999.99      -999.99     -999.99     -999.99        25.17       986.09     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        2.61
2021   07   26    00   29      -999.99      -999.99     -999.99     -999.99        25.18       986.12     1017.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        2.82
2021   07   26    00   30      -999.99      -999.99     -999.99     -999.99        25.19       986.04     1017.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     260.00    254.00      2.00   -999.99        2.76
2021   07   26    00   31      -999.99      -999.99     -999.99     -999.99        25.19       986.06     1017.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     260.00    254.00      2.00   -999.99        3.07
2021   07   26    00   32      -999.99      -999.99     -999.99     -999.99        25.20       986.07     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     262.00    253.00      3.00   -999.99        2.84
2021   07   26    00   33      -999.99      -999.99     -999.99     -999.99        25.21       986.11     1017.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10  -999.99    24.20     0.00     260.00    254.00      2.00   -999.99        2.58
2021   07   26    00   34      -999.99      -999.99     -999.99     -999.99        25.22       986.08     1017.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    24.20     0.00     261.00    253.00      2.00   -999.99        2.15
2021   07   26    00   35      -999.99      -999.99     -999.99     -999.99        25.24       986.12     1017.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        2.63
2021   07   26    00   36      -999.99      -999.99     -999.99     -999.99        25.26       986.11     1017.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    24.30     0.00     261.00    253.00      2.00   -999.99        2.45
2021   07   26    00   37      -999.99      -999.99     -999.99     -999.99        25.28       986.12     1017.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        2.58
2021   07   26    00   38      -999.99      -999.99     -999.99     -999.99        25.30       986.14     1017.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    24.20     0.00     260.00    253.00      2.00   -999.99        2.36
2021   07   26    00   39      -999.99      -999.99     -999.99     -999.99        25.32       986.18     1017.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    24.40     0.00     260.00    253.00      2.00   -999.99        2.63
2021   07   26    00   40      -999.99      -999.99     -999.99     -999.99        25.32       986.23     1017.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.40     0.00     260.00    252.00      2.00   -999.99        2.23
2021   07   26    00   41      -999.99      -999.99     -999.99     -999.99        25.32       986.21     1017.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.40     0.00     261.00    254.00      2.00   -999.99        2.36
2021   07   26    00   42      -999.99      -999.99     -999.99     -999.99        25.33       986.25     1017.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.40     0.00     260.00    254.00      2.00   -999.99        2.72
2021   07   26    00   43      -999.99      -999.99     -999.99     -999.99        25.32       986.29     1017.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.40     0.00     260.00    253.00      2.00   -999.99        2.43
2021   07   26    00   44      -999.99      -999.99     -999.99     -999.99        25.32       986.26     1017.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    24.30     0.00     259.00    252.00      1.00   -999.99        2.31
2021   07   26    00   45      -999.99      -999.99     -999.99     -999.99        25.34       986.26     1017.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.40     0.00     260.00    253.00      2.00   -999.99        1.93
2021   07   26    00   46      -999.99      -999.99     -999.99     -999.99        25.38       986.30     1017.63      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.40     0.00     260.00    253.00      2.00   -999.99        1.60
2021   07   26    00   47      -999.99      -999.99     -999.99     -999.99        25.40       986.30     1017.63      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.40     0.00     259.00    253.00      1.00   -999.99        2.16
2021   07   26    00   48      -999.99      -999.99     -999.99     -999.99        25.41       986.31     1017.64      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.40     0.00     259.00    253.00      1.00   -999.99        2.43
2021   07   26    00   49      -999.99      -999.99     -999.99     -999.99        25.43       986.35     1017.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.40     0.00     262.00    253.00      3.00   -999.99        2.18
2021   07   26    00   50      -999.99      -999.99     -999.99     -999.99        25.45       986.30     1017.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40  -999.99    24.50     0.00     260.00    253.00      2.00   -999.99        2.55
