year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   07   08    00   00      -999.99      -999.99     -999.99     -999.99        25.40       986.17     1017.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.60    24.60     0.00     260.00    253.00      2.00   -999.99        6.17
2021   07   08    00   01      -999.99      -999.99     -999.99     -999.99        25.40       986.14     1017.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.80    24.50     0.00     259.00    253.00      1.00   -999.99        5.05
2021   07   08    00   02      -999.99      -999.99     -999.99     -999.99        25.40       986.11     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.80    24.50     0.00     261.00    254.00      2.00   -999.99        4.35
2021   07   08    00   03      -999.99      -999.99     -999.99     -999.99        25.40       986.10     1017.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.70    24.50     0.00     260.00    254.00      2.00   -999.99        5.02
2021   07   08    00   04      -999.99      -999.99     -999.99     -999.99        25.39       986.21     1017.53      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.60    24.50     0.00     260.00    254.00      2.00   -999.99        5.36
2021   07   08    00   05      -999.99      -999.99     -999.99     -999.99        25.38       986.09     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.70    24.50     0.00     260.00    253.00      2.00   -999.99        4.85
2021   07   08    00   06      -999.99      -999.99     -999.99     -999.99        25.38       986.15     1017.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.60    24.50     0.00     260.00    254.00      2.00   -999.99        3.56
2021   07   08    00   07      -999.99      -999.99     -999.99     -999.99        25.38       986.13     1017.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    98.60    24.50     0.00     261.00    254.00      2.00   -999.99        5.03
2021   07   08    00   08      -999.99      -999.99     -999.99     -999.99        25.38       986.13     1017.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    98.40    24.50     0.00     260.00    252.00      2.00   -999.99        5.87
2021   07   08    00   09      -999.99      -999.99     -999.99     -999.99        25.39       986.13     1017.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.40    24.50     0.00     260.00    253.00      2.00   -999.99        5.03
2021   07   08    00   10      -999.99      -999.99     -999.99     -999.99        25.41       986.15     1017.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.30    24.50     0.00     259.00    252.00      1.00   -999.99        4.48
2021   07   08    00   11      -999.99      -999.99     -999.99     -999.99        25.42       986.15     1017.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.30    24.60     0.00     260.00    253.00      2.00   -999.99        5.57
2021   07   08    00   12      -999.99      -999.99     -999.99     -999.99        25.44       986.20     1017.52      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.10    24.60     0.00     260.00    254.00      2.00   -999.99        4.44
2021   07   08    00   13      -999.99      -999.99     -999.99     -999.99        25.46       986.16     1017.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.30    24.60     0.00     261.00    252.00      2.00   -999.99        4.42
2021   07   08    00   14      -999.99      -999.99     -999.99     -999.99        25.49       986.19     1017.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.30    24.60     0.00     261.00    253.00      2.00   -999.99        4.28
2021   07   08    00   15      -999.99      -999.99     -999.99     -999.99        25.51       986.19     1017.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.30    24.60     0.00     259.00    253.00      1.00   -999.99        4.21
2021   07   08    00   16      -999.99      -999.99     -999.99     -999.99        25.51       986.16     1017.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.30    24.60     0.00     260.00    252.00      2.00   -999.99        3.47
2021   07   08    00   17      -999.99      -999.99     -999.99     -999.99        25.49       986.17     1017.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.30    24.60     0.00     260.00    253.00      2.00   -999.99        3.21
2021   07   08    00   18      -999.99      -999.99     -999.99     -999.99        25.49       986.18     1017.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.20    24.60     0.00     261.00    253.00      2.00   -999.99        4.44
2021   07   08    00   19      -999.99      -999.99     -999.99     -999.99        25.49       986.15     1017.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.00    24.60     0.00     260.00    253.00      2.00   -999.99        3.64
2021   07   08    00   20      -999.99      -999.99     -999.99     -999.99        25.49       986.20     1017.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.10    24.60     0.00     260.00    253.00      2.00   -999.99        4.69
2021   07   08    00   21      -999.99      -999.99     -999.99     -999.99        25.49       986.31     1017.63      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    97.80    24.60     0.00     261.00    253.00      2.00   -999.99        4.33
2021   07   08    00   22      -999.99      -999.99     -999.99     -999.99        25.47       986.21     1017.53      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.70    24.60     0.00     260.00    253.00      2.00   -999.99        4.33
2021   07   08    00   23      -999.99      -999.99     -999.99     -999.99        25.46       986.32     1017.64      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.60    24.60     0.00     261.00    252.00      2.00   -999.99        5.95
2021   07   08    00   24      -999.99      -999.99     -999.99     -999.99        25.47       986.28     1017.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.80    24.60     0.00     261.00    253.00      2.00   -999.99        4.29
2021   07   08    00   25      -999.99      -999.99     -999.99     -999.99        25.49       986.29     1017.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.90    24.60     0.00     260.00    254.00      2.00   -999.99        4.22
2021   07   08    00   26      -999.99      -999.99     -999.99     -999.99        25.48       986.32     1017.64      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.80    24.60     0.00     261.00    254.00      2.00   -999.99        5.07
2021   07   08    00   27      -999.99      -999.99     -999.99     -999.99        25.47       986.33     1017.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.80    24.50     0.00     260.00    254.00      2.00   -999.99        4.78
2021   07   08    00   28      -999.99      -999.99     -999.99     -999.99        25.48       986.35     1017.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.90    24.60     0.00     261.00    252.00      2.00   -999.99        3.96
2021   07   08    00   29      -999.99      -999.99     -999.99     -999.99        25.50       986.38     1017.70      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.90    24.60     0.00     261.00    252.00      2.00   -999.99        4.82
2021   07   08    00   30      -999.99      -999.99     -999.99     -999.99        25.48       986.46     1017.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.00    24.60     0.00     260.00    253.00      2.00   -999.99        4.04
2021   07   08    00   31      -999.99      -999.99     -999.99     -999.99        25.48       986.40     1017.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.00    24.60     0.00     260.00    254.00      2.00   -999.99        4.19
2021   07   08    00   32      -999.99      -999.99     -999.99     -999.99        25.49       986.41     1017.73      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.10    24.60     0.00     261.00    253.00      2.00   -999.99        4.83
2021   07   08    00   33      -999.99      -999.99     -999.99     -999.99        25.50       986.39     1017.71      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.00    24.60     0.00     260.00    254.00      2.00   -999.99        4.64
2021   07   08    00   34      -999.99      -999.99     -999.99     -999.99        25.52       986.36     1017.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.10    24.60     0.00     261.00    254.00      2.00   -999.99        4.36
2021   07   08    00   35      -999.99      -999.99     -999.99     -999.99        25.52       986.34     1017.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.20    24.60     0.00     259.00    253.00      2.00   -999.99        5.14
2021   07   08    00   36      -999.99      -999.99     -999.99     -999.99        25.53       986.33     1017.64      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.20    24.60     0.00     261.00    253.00      2.00   -999.99        3.84
2021   07   08    00   37      -999.99      -999.99     -999.99     -999.99        25.54       986.35     1017.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.40    24.60     0.00     261.00    254.00      2.00   -999.99        3.72
2021   07   08    00   38      -999.99      -999.99     -999.99     -999.99        25.54       986.41     1017.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.50    24.60     0.00     262.00    253.00      3.00   -999.99        4.80
2021   07   08    00   39      -999.99      -999.99     -999.99     -999.99        25.55       986.36     1017.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.50    24.70     0.00     259.00    253.00      1.00   -999.99        4.36
2021   07   08    00   40      -999.99      -999.99     -999.99     -999.99        25.56       986.30     1017.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.40    24.60     0.00     260.00    254.00      2.00   -999.99        4.03
2021   07   08    00   41      -999.99      -999.99     -999.99     -999.99        25.54       986.34     1017.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.40    24.60     0.00     261.00    253.00      2.00   -999.99        3.82
2021   07   08    00   42      -999.99      -999.99     -999.99     -999.99        25.55       986.37     1017.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.40    24.60     0.00     261.00    254.00      2.00   -999.99        4.40
2021   07   08    00   43      -999.99      -999.99     -999.99     -999.99        25.54       986.30     1017.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.10    24.60     0.00     262.00    255.00      3.00   -999.99        4.79
2021   07   08    00   44      -999.99      -999.99     -999.99     -999.99        25.53       986.35     1017.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    97.90    24.60     0.00     260.00    254.00      2.00   -999.99        4.20
2021   07   08    00   45      -999.99      -999.99     -999.99     -999.99        25.53       986.25     1017.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    98.10    24.60     0.00     261.00    253.00      2.00   -999.99        4.02
2021   07   08    00   46      -999.99      -999.99     -999.99     -999.99        25.52       986.28     1017.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    97.60    24.60     0.00     260.00    252.00      2.00   -999.99        4.08
2021   07   08    00   47      -999.99      -999.99     -999.99     -999.99        25.49       986.20     1017.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    97.00    24.60     0.00     261.00    253.00      2.00   -999.99        4.10
