year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   08   04    00   00      -999.99      -999.99     -999.99     -999.99        26.61       985.63     1016.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.40     0.00     260.00    253.00      2.00   -999.99        1.68
2023   08   04    00   01      -999.99      -999.99     -999.99     -999.99        26.62       985.69     1016.87      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.93
2023   08   04    00   02      -999.99      -999.99     -999.99     -999.99        26.61       985.67     1016.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     261.00    255.00      2.00   -999.99        1.98
2023   08   04    00   03      -999.99      -999.99     -999.99     -999.99        26.61       985.67     1016.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.40  -999.99    25.40     0.00     259.00    254.00      1.00   -999.99        1.57
2023   08   04    00   04      -999.99      -999.99     -999.99     -999.99        26.61       985.66     1016.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    25.40     0.00     261.00    252.00      2.00   -999.99        1.90
2023   08   04    00   05      -999.99      -999.99     -999.99     -999.99        26.61       985.68     1016.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     261.00    252.00      2.00   -999.99        2.48
2023   08   04    00   06      -999.99      -999.99     -999.99     -999.99        26.59       985.72     1016.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.30     0.00     260.00    252.00      2.00   -999.99        2.34
2023   08   04    00   07      -999.99      -999.99     -999.99     -999.99        26.59       985.65     1016.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     261.00    254.00      2.00   -999.99        1.92
2023   08   04    00   08      -999.99      -999.99     -999.99     -999.99        26.59       985.67     1016.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.30     0.00     261.00    252.00      2.00   -999.99        1.37
2023   08   04    00   09      -999.99      -999.99     -999.99     -999.99        26.59       985.69     1016.87      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     260.00    252.00      2.00   -999.99        2.04
2023   08   04    00   10      -999.99      -999.99     -999.99     -999.99        26.58       985.66     1016.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.30     0.00     260.00    252.00      2.00   -999.99        1.90
2023   08   04    00   11      -999.99      -999.99     -999.99     -999.99        26.57       985.66     1016.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.85
2023   08   04    00   12      -999.99      -999.99     -999.99     -999.99        26.58       985.72     1016.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     260.00    255.00      2.00   -999.99        1.37
2023   08   04    00   13      -999.99      -999.99     -999.99     -999.99        26.58       985.66     1016.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     260.00    252.00      2.00   -999.99        1.64
2023   08   04    00   14      -999.99      -999.99     -999.99     -999.99        26.56       985.66     1016.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    25.30     0.00     260.00    253.00      2.00   -999.99        1.59
2023   08   04    00   15      -999.99      -999.99     -999.99     -999.99        26.55       985.69     1016.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.20     0.00     259.00    254.00      1.00   -999.99        1.44
2023   08   04    00   16      -999.99      -999.99     -999.99     -999.99        26.56       985.71     1016.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.00  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        2.46
2023   08   04    00   17      -999.99      -999.99     -999.99     -999.99        26.55       985.69     1016.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.20     0.00     260.00    255.00      2.00   -999.99        1.70
2023   08   04    00   18      -999.99      -999.99     -999.99     -999.99        26.56       985.74     1016.93      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    25.20     0.00     261.00    253.00      2.00   -999.99        2.00
2023   08   04    00   19      -999.99      -999.99     -999.99     -999.99        26.54       985.70     1016.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.20     0.00     261.00    254.00      2.00   -999.99        2.28
2023   08   04    00   20      -999.99      -999.99     -999.99     -999.99        26.54       985.68     1016.87      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.00  -999.99    25.30     0.00     260.00    253.00      2.00   -999.99        2.06
2023   08   04    00   21      -999.99      -999.99     -999.99     -999.99        26.55       985.69     1016.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.20     0.00     262.00    253.00      3.00   -999.99        1.95
2023   08   04    00   22      -999.99      -999.99     -999.99     -999.99        26.56       985.70     1016.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.20     0.00     261.00    254.00      2.00   -999.99        1.60
2023   08   04    00   23      -999.99      -999.99     -999.99     -999.99        26.57       985.76     1016.95      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     259.00    253.00      1.00   -999.99        2.28
2023   08   04    00   24      -999.99      -999.99     -999.99     -999.99        26.57       985.75     1016.94      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.20     0.00     259.00    253.00      1.00   -999.99        2.30
2023   08   04    00   25      -999.99      -999.99     -999.99     -999.99        26.58       985.79     1016.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     260.00    255.00      2.00   -999.99        2.22
2023   08   04    00   26      -999.99      -999.99     -999.99     -999.99        26.58       985.79     1016.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.94
2023   08   04    00   27      -999.99      -999.99     -999.99     -999.99        26.58       985.84     1017.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.20     0.00     258.00    253.00      1.00   -999.99        1.92
2023   08   04    00   28      -999.99      -999.99     -999.99     -999.99        26.58       985.81     1017.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.30     0.00     261.00    254.00      2.00   -999.99        1.32
2023   08   04    00   29      -999.99      -999.99     -999.99     -999.99        26.58       985.85     1017.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.20     0.00     259.00    254.00      1.00   -999.99        2.06
2023   08   04    00   30      -999.99      -999.99     -999.99     -999.99        26.56       985.84     1017.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    25.20     0.00     259.00    254.00      1.00   -999.99        1.61
2023   08   04    00   31      -999.99      -999.99     -999.99     -999.99        26.56       985.81     1017.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.20     0.00     259.00    253.00      1.00   -999.99        2.13
2023   08   04    00   32      -999.99      -999.99     -999.99     -999.99        26.56       985.81     1017.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.00  -999.99    25.30     0.00     259.00    254.00      1.00   -999.99        1.52
2023   08   04    00   33      -999.99      -999.99     -999.99     -999.99        26.55       985.78     1016.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.00  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.56
2023   08   04    00   34      -999.99      -999.99     -999.99     -999.99        26.55       985.79     1016.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.00  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.60
2023   08   04    00   35      -999.99      -999.99     -999.99     -999.99        26.54       985.78     1016.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        2.08
2023   08   04    00   36      -999.99      -999.99     -999.99     -999.99        26.53       985.78     1016.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.00  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.58
