year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   07   03    00   00      -999.99      -999.99     -999.99     -999.99        27.23       984.96     1016.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.00     0.00     260.00    254.00      2.00   -999.99        3.44
2023   07   03    00   01      -999.99      -999.99     -999.99     -999.99        27.23       984.94     1016.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.00     0.00     259.00    254.00      1.00   -999.99        3.75
2023   07   03    00   02      -999.99      -999.99     -999.99     -999.99        27.24       984.97     1016.06      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.10     0.00     262.00    253.00      3.00   -999.99        3.72
2023   07   03    00   03      -999.99      -999.99     -999.99     -999.99        27.24       984.97     1016.06      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.10     0.00     259.00    254.00      1.00   -999.99        3.67
2023   07   03    00   04      -999.99      -999.99     -999.99     -999.99        27.23       984.99     1016.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.10     0.00     261.00    253.00      2.00   -999.99        4.16
2023   07   03    00   05      -999.99      -999.99     -999.99     -999.99        27.23       985.02     1016.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.00     0.00     260.00    254.00      2.00   -999.99        3.47
2023   07   03    00   06      -999.99      -999.99     -999.99     -999.99        27.22       985.03     1016.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.10     0.00     261.00    254.00      2.00   -999.99        4.01
2023   07   03    00   07      -999.99      -999.99     -999.99     -999.99        27.23       985.06     1016.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.00     0.00     260.00    254.00      2.00   -999.99        4.01
2023   07   03    00   08      -999.99      -999.99     -999.99     -999.99        27.23       985.07     1016.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.10     0.00     259.00    254.00      1.00   -999.99        3.45
2023   07   03    00   09      -999.99      -999.99     -999.99     -999.99        27.23       985.06     1016.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.00     0.00     262.00    254.00      3.00   -999.99        3.53
2023   07   03    00   10      -999.99      -999.99     -999.99     -999.99        27.23       985.12     1016.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.10     0.00     260.00    253.00      2.00   -999.99        4.11
2023   07   03    00   11      -999.99      -999.99     -999.99     -999.99        27.22       985.08     1016.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.10     0.00     260.00    252.00      2.00   -999.99        4.03
2023   07   03    00   12      -999.99      -999.99     -999.99     -999.99        27.23       985.12     1016.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.40  -999.99    26.10     0.00     259.00    254.00      2.00   -999.99        3.63
