year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   01   05    00   00      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    94.90  -999.99     0.00     261.00    253.00      2.00   -999.99        2.40
2021   01   05    00   01      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    95.10    22.80     0.00     261.00    253.00      2.00   -999.99        2.65
2021   01   05    00   02      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    95.10    22.80     0.00     261.00    252.00      2.00   -999.99        2.08
2021   01   05    00   03      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     260.00    253.00      2.00   -999.99        1.88
2021   01   05    00   04      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    95.20     0.00     0.00     260.00    252.00      2.00   -999.99        2.51
2021   01   05    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    95.30  -999.99     0.00     262.00    253.00      3.00   -999.99        2.34
2021   01   05    00   06      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    95.30    22.90     0.00     262.00    254.00      3.00   -999.99        2.74
2021   01   05    00   07      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    95.10  -999.99     0.00     260.00    253.00      2.00   -999.99        3.06
2021   01   05    00   08      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    95.00     0.00     0.00     261.00    253.00      2.00   -999.99        3.04
2021   01   05    00   09      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    94.70  -999.99     0.00     260.00    253.00      2.00   -999.99        3.54
