year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   10   16    00   00      -999.99      -999.99     -999.99     -999.99        25.95       984.04     1015.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     262.00    253.00      3.00   -999.99        1.21
2021   10   16    00   01      -999.99      -999.99     -999.99     -999.99        25.93       984.05     1015.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    254.00      2.00   -999.99        1.46
2021   10   16    00   02      -999.99      -999.99     -999.99     -999.99        25.93       984.01     1015.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     261.00    253.00      2.00   -999.99        1.43
2021   10   16    00   03      -999.99      -999.99     -999.99     -999.99        25.91       984.06     1015.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        1.20
2021   10   16    00   04      -999.99      -999.99     -999.99     -999.99        25.91       984.07     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     260.00    254.00      2.00   -999.99        1.60
2021   10   16    00   05      -999.99      -999.99     -999.99     -999.99        25.91       984.07     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     260.00    254.00      2.00   -999.99        1.49
2021   10   16    00   06      -999.99      -999.99     -999.99     -999.99        25.92       984.06     1015.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     261.00    252.00      2.00   -999.99        1.49
2021   10   16    00   07      -999.99      -999.99     -999.99     -999.99        25.91       984.09     1015.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        1.23
2021   10   16    00   08      -999.99      -999.99     -999.99     -999.99        25.91       984.06     1015.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     261.00    254.00      2.00   -999.99        1.52
2021   10   16    00   09      -999.99      -999.99     -999.99     -999.99        25.91       984.07     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     260.00    252.00      2.00   -999.99        1.19
2021   10   16    00   10      -999.99      -999.99     -999.99     -999.99        25.92       984.07     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     259.00    253.00      1.00   -999.99        1.20
2021   10   16    00   11      -999.99      -999.99     -999.99     -999.99        25.92       984.07     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     261.00    255.00      2.00   -999.99        1.05
2021   10   16    00   12      -999.99      -999.99     -999.99     -999.99        25.93       984.13     1015.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    254.00      2.00   -999.99        1.15
2021   10   16    00   13      -999.99      -999.99     -999.99     -999.99        25.95       984.14     1015.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        1.31
2021   10   16    00   14      -999.99      -999.99     -999.99     -999.99        25.99       984.15     1015.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    254.00      2.00   -999.99        1.52
2021   10   16    00   15      -999.99      -999.99     -999.99     -999.99        26.01       984.16     1015.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     262.00    253.00      3.00   -999.99        1.67
2021   10   16    00   16      -999.99      -999.99     -999.99     -999.99        26.04       984.20     1015.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     261.00    252.00      2.00   -999.99        1.74
2021   10   16    00   17      -999.99      -999.99     -999.99     -999.99        26.04       984.20     1015.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     261.00    254.00      2.00   -999.99        1.33
2021   10   16    00   18      -999.99      -999.99     -999.99     -999.99        26.05       984.19     1015.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    253.00      2.00   -999.99        1.36
2021   10   16    00   19      -999.99      -999.99     -999.99     -999.99        26.06       984.30     1015.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     261.00    254.00      2.00   -999.99        1.29
2021   10   16    00   20      -999.99      -999.99     -999.99     -999.99        26.06       984.31     1015.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    253.00      2.00   -999.99        1.55
2021   10   16    00   21      -999.99      -999.99     -999.99     -999.99        26.06       984.26     1015.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        1.40
2021   10   16    00   22      -999.99      -999.99     -999.99     -999.99        26.04       984.26     1015.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    253.00      2.00   -999.99        1.77
2021   10   16    00   23      -999.99      -999.99     -999.99     -999.99        26.04       984.31     1015.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    253.00      2.00   -999.99        1.81
2021   10   16    00   24      -999.99      -999.99     -999.99     -999.99        26.05       984.32     1015.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     260.00    254.00      2.00   -999.99        1.61
2021   10   16    00   25      -999.99      -999.99     -999.99     -999.99        26.05       984.38     1015.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        1.90
2021   10   16    00   26      -999.99      -999.99     -999.99     -999.99        26.04       984.38     1015.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    253.00      2.00   -999.99        1.83
2021   10   16    00   27      -999.99      -999.99     -999.99     -999.99        26.05       984.38     1015.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     261.00    254.00      2.00   -999.99        1.70
2021   10   16    00   28      -999.99      -999.99     -999.99     -999.99        26.05       984.37     1015.57      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     261.00    252.00      2.00   -999.99        0.84
2021   10   16    00   29      -999.99      -999.99     -999.99     -999.99        26.05       984.38     1015.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     259.00    253.00      1.00   -999.99        2.06
2021   10   16    00   30      -999.99      -999.99     -999.99     -999.99        26.05       984.45     1015.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        1.11
2021   10   16    00   31      -999.99      -999.99     -999.99     -999.99        26.04       984.43     1015.63      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    253.00      2.00   -999.99        1.83
2021   10   16    00   32      -999.99      -999.99     -999.99     -999.99        26.04       984.47     1015.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     261.00    255.00      2.00   -999.99        1.99
2021   10   16    00   33      -999.99      -999.99     -999.99     -999.99        26.03       984.49     1015.69      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     259.00    254.00      1.00   -999.99        1.22
2021   10   16    00   34      -999.99      -999.99     -999.99     -999.99        26.03       984.45     1015.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        1.48
2021   10   16    00   35      -999.99      -999.99     -999.99     -999.99        26.03       984.47     1015.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     261.00    254.00      2.00   -999.99        2.27
2021   10   16    00   36      -999.99      -999.99     -999.99     -999.99        26.05       984.38     1015.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     261.00    254.00      2.00   -999.99        1.87
2021   10   16    00   37      -999.99      -999.99     -999.99     -999.99        26.05       984.39     1015.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    253.00      2.00   -999.99        2.21
2021   10   16    00   38      -999.99      -999.99     -999.99     -999.99        26.06       984.40     1015.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     261.00    254.00      2.00   -999.99        1.47
2021   10   16    00   39      -999.99      -999.99     -999.99     -999.99        26.06       984.43     1015.63      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    255.00      2.00   -999.99        1.85
2021   10   16    00   40      -999.99      -999.99     -999.99     -999.99        26.05       984.40     1015.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     259.00    254.00      1.00   -999.99        1.93
2021   10   16    00   41      -999.99      -999.99     -999.99     -999.99        26.04       984.38     1015.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     259.00    253.00      1.00   -999.99        2.31
2021   10   16    00   42      -999.99      -999.99     -999.99     -999.99        26.05       984.44     1015.64      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     262.00    254.00      3.00   -999.99        2.27
2021   10   16    00   43      -999.99      -999.99     -999.99     -999.99        26.04       984.41     1015.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    253.00      2.00   -999.99        2.21
2021   10   16    00   44      -999.99      -999.99     -999.99     -999.99        26.03       984.41     1015.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     261.00    254.00      2.00   -999.99        1.88
2021   10   16    00   45      -999.99      -999.99     -999.99     -999.99        26.05       984.50     1015.70      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    252.00      2.00   -999.99        2.54
2021   10   16    00   46      -999.99      -999.99     -999.99     -999.99        26.03       984.49     1015.69      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    252.00      2.00   -999.99        2.03
2021   10   16    00   47      -999.99      -999.99     -999.99     -999.99        26.02       984.48     1015.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        1.61
2021   10   16    00   48      -999.99      -999.99     -999.99     -999.99        25.99       984.50     1015.71      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     260.00    253.00      2.00   -999.99        1.61
2021   10   16    00   49      -999.99      -999.99     -999.99     -999.99        25.98       984.47     1015.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    254.00      2.00   -999.99        2.32
2021   10   16    00   50      -999.99      -999.99     -999.99     -999.99        25.98       984.51     1015.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    254.00      2.00   -999.99        2.12
2021   10   16    00   51      -999.99      -999.99     -999.99     -999.99        25.97       984.45     1015.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     261.00    253.00      2.00   -999.99        2.15
2021   10   16    00   52      -999.99      -999.99     -999.99     -999.99        25.96       984.51     1015.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        1.83
2021   10   16    00   53      -999.99      -999.99     -999.99     -999.99        25.95       984.55     1015.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     259.00    253.00      1.00   -999.99        2.41
2021   10   16    00   54      -999.99      -999.99     -999.99     -999.99        25.93       984.46     1015.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     261.00    254.00      2.00   -999.99        2.04
2021   10   16    00   55      -999.99      -999.99     -999.99     -999.99        25.95       984.46     1015.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     258.00    254.00      1.00   -999.99        2.43
2021   10   16    00   56      -999.99      -999.99     -999.99     -999.99        25.94       984.46     1015.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     259.00    253.00      1.00   -999.99        2.09
2021   10   16    00   57      -999.99      -999.99     -999.99     -999.99        25.94       984.52     1015.73      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     261.00    254.00      2.00   -999.99        2.03
2021   10   16    00   58      -999.99      -999.99     -999.99     -999.99        25.94       984.51     1015.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        2.26
2021   10   16    00   59      -999.99      -999.99     -999.99     -999.99        25.95       984.50     1015.71      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     261.00    253.00      2.00   -999.99        2.28
