year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   06   17    00   00      -999.99      -999.99     -999.99     -999.99        26.78       986.99     1018.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.50     0.00     260.00    253.00      2.00   -999.99        2.83
2023   06   17    00   01      -999.99      -999.99     -999.99     -999.99        26.80       987.02     1018.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     260.00    254.00      2.00   -999.99        3.51
2023   06   17    00   02      -999.99      -999.99     -999.99     -999.99        26.80       987.00     1018.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     260.00    253.00      2.00   -999.99        2.81
2023   06   17    00   03      -999.99      -999.99     -999.99     -999.99        26.81       987.01     1018.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     260.00    253.00      2.00   -999.99        2.95
2023   06   17    00   04      -999.99      -999.99     -999.99     -999.99        26.82       987.05     1018.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     260.00    255.00      3.00   -999.99        3.83
2023   06   17    00   05      -999.99      -999.99     -999.99     -999.99        26.82       987.04     1018.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     258.00    253.00      1.00   -999.99        2.55
2023   06   17    00   06      -999.99      -999.99     -999.99     -999.99        26.82       986.96     1018.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     261.00    253.00      2.00   -999.99        3.61
2023   06   17    00   07      -999.99      -999.99     -999.99     -999.99        26.84       987.04     1018.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     260.00    254.00      2.00   -999.99        3.82
2023   06   17    00   08      -999.99      -999.99     -999.99     -999.99        26.84       987.01     1018.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     259.00    254.00      1.00   -999.99        2.68
2023   06   17    00   09      -999.99      -999.99     -999.99     -999.99        26.86       987.06     1018.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     258.00    253.00      1.00   -999.99        2.82
2023   06   17    00   10      -999.99      -999.99     -999.99     -999.99        26.87       987.11     1018.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     261.00    254.00      2.00   -999.99        2.98
2023   06   17    00   11      -999.99      -999.99     -999.99     -999.99        26.87       987.12     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    25.60     0.00     261.00    253.00      2.00   -999.99        2.91
2023   06   17    00   12      -999.99      -999.99     -999.99     -999.99        26.87       987.12     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    25.60     0.00     259.00    253.00      1.00   -999.99        2.70
2023   06   17    00   13      -999.99      -999.99     -999.99     -999.99        26.87       987.12     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    25.60     0.00     260.00    254.00      2.00   -999.99        3.46
2023   06   17    00   14      -999.99      -999.99     -999.99     -999.99        26.87       987.13     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     260.00    254.00      2.00   -999.99        3.67
2023   06   17    00   15      -999.99      -999.99     -999.99     -999.99        26.87       987.05     1018.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.70     0.00     260.00    253.00      2.00   -999.99        2.41
2023   06   17    00   16      -999.99      -999.99     -999.99     -999.99        26.86       987.09     1018.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    25.60     0.00     259.00    252.00      1.00   -999.99        3.32
2023   06   17    00   17      -999.99      -999.99     -999.99     -999.99        26.86       987.13     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     261.00    253.00      2.00   -999.99        3.53
2023   06   17    00   18      -999.99      -999.99     -999.99     -999.99        26.86       987.14     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     260.00    254.00      2.00   -999.99        3.05
2023   06   17    00   19      -999.99      -999.99     -999.99     -999.99        26.85       987.13     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     261.00    254.00      2.00   -999.99        3.30
2023   06   17    00   20      -999.99      -999.99     -999.99     -999.99        26.83       987.15     1018.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     259.00    254.00      1.00   -999.99        4.07
2023   06   17    00   21      -999.99      -999.99     -999.99     -999.99        26.80       987.12     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     258.00    253.00      1.00   -999.99        3.88
2023   06   17    00   22      -999.99      -999.99     -999.99     -999.99        26.81       987.19     1018.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     260.00    254.00      2.00   -999.99        4.87
2023   06   17    00   23      -999.99      -999.99     -999.99     -999.99        26.83       987.20     1018.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     259.00    254.00      1.00   -999.99        3.26
2023   06   17    00   24      -999.99      -999.99     -999.99     -999.99        26.83       987.13     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00  -999.99    25.60     0.00     261.00    253.00      2.00   -999.99        4.17
