year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   05   05    00   00      -999.99      -999.99     -999.99     -999.99        24.87       985.23     1016.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    23.70     0.00     261.00    253.00      2.00      0.00        1.92
2022   05   05    00   01      -999.99      -999.99     -999.99     -999.99        24.85       985.28     1016.63      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    23.70     0.00     261.00    254.00      2.00      0.00        2.16
2022   05   05    00   02      -999.99      -999.99     -999.99     -999.99        24.85       985.32     1016.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.70  -999.99    23.70     0.00     261.00    253.00      2.00      0.00        2.25
2022   05   05    00   03      -999.99      -999.99     -999.99     -999.99        24.83       985.27     1016.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.60  -999.99    23.70     0.00     260.00    253.00      2.00      0.00        1.72
2022   05   05    00   04      -999.99      -999.99     -999.99     -999.99        24.84       985.35     1016.71      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    23.70     0.00     260.00    253.00      2.00      0.00        2.58
2022   05   05    00   05      -999.99      -999.99     -999.99     -999.99        24.85       985.29     1016.64      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    23.70     0.00     260.00    253.00      2.00      0.00        2.49
2022   05   05    00   06      -999.99      -999.99     -999.99     -999.99        24.87       985.33     1016.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30  -999.99    23.70     0.00     260.00    253.00      2.00      0.00        1.65
2022   05   05    00   07      -999.99      -999.99     -999.99     -999.99        24.89       985.40     1016.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    23.70     0.00     260.00    254.00      2.00      0.00        2.16
2022   05   05    00   08      -999.99      -999.99     -999.99     -999.99        24.88       985.47     1016.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.40  -999.99    23.80     0.00     261.00    254.00      2.00      0.00        2.05
2022   05   05    00   09      -999.99      -999.99     -999.99     -999.99        24.89       985.37     1016.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99    23.80     0.00     259.00    254.00      1.00      0.00        1.52
2022   05   05    00   10      -999.99      -999.99     -999.99     -999.99        24.88       985.33     1016.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.20  -999.99    23.80     0.00     261.00    252.00      2.00      0.00        1.94
2022   05   05    00   11      -999.99      -999.99     -999.99     -999.99        24.88       985.37     1016.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.70  -999.99    23.70     0.00     260.00    254.00      2.00      0.00        2.92
2022   05   05    00   12      -999.99      -999.99     -999.99     -999.99        24.85       985.39     1016.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.00  -999.99    23.70     0.00     260.00    254.00      2.00      0.00        2.51
2022   05   05    00   13      -999.99      -999.99     -999.99     -999.99        24.87       985.43     1016.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.40  -999.99    23.70     0.00     261.00    254.00      2.00      0.00        2.62
