year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   10   21    00   00      -999.99      -999.99     -999.99     -999.99        25.75       980.64     1011.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.40     0.00     261.00    254.00      2.00      0.00        1.61
2023   10   21    00   01      -999.99      -999.99     -999.99     -999.99        25.78       980.68     1011.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.90  -999.99    24.40     0.00     260.00    255.00      2.00      0.00        1.31
2023   10   21    00   02      -999.99      -999.99     -999.99     -999.99        25.82       980.66     1011.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.50     0.00     261.00    253.00      2.00      0.00        1.85
2023   10   21    00   03      -999.99      -999.99     -999.99     -999.99        25.86       980.75     1011.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.50     0.00     260.00    254.00      2.00      0.00        1.99
2023   10   21    00   04      -999.99      -999.99     -999.99     -999.99        25.90       980.76     1011.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.60     0.00     261.00    253.00      2.00      0.00        1.97
2023   10   21    00   05      -999.99      -999.99     -999.99     -999.99        25.93       980.75     1011.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.50  -999.99    24.60     0.00     260.00    253.00      2.00      0.00        1.92
2023   10   21    00   06      -999.99      -999.99     -999.99     -999.99        25.96       980.75     1011.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.60     0.00     261.00    253.00      2.00      0.00        2.11
2023   10   21    00   07      -999.99      -999.99     -999.99     -999.99        25.99       980.79     1011.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.50  -999.99    24.70     0.00     258.00    254.00      1.00      0.00        2.17
2023   10   21    00   08      -999.99      -999.99     -999.99     -999.99        26.02       980.74     1011.82      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.70  -999.99    24.70     0.00     260.00    253.00      2.00      0.00        2.70
2023   10   21    00   09      -999.99      -999.99     -999.99     -999.99        26.01       980.77     1011.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.90  -999.99    24.70     0.00     260.00    254.00      2.00      0.00        1.96
2023   10   21    00   10      -999.99      -999.99     -999.99     -999.99        26.03       980.76     1011.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.50  -999.99    24.70     0.00     261.00    254.00      2.00      0.00        2.31
2023   10   21    00   11      -999.99      -999.99     -999.99     -999.99        26.04       980.71     1011.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.50  -999.99    24.80     0.00     261.00    254.00      2.00      0.00        2.87
2023   10   21    00   12      -999.99      -999.99     -999.99     -999.99        26.05       980.72     1011.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.50  -999.99    24.80     0.00     261.00    254.00      2.00      0.00        3.19
2023   10   21    00   13      -999.99      -999.99     -999.99     -999.99        26.01       980.77     1011.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99    24.70     0.00     261.00    253.00      2.00      0.00        2.46
2023   10   21    00   14      -999.99      -999.99     -999.99     -999.99        25.99       980.82     1011.91      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.70  -999.99    24.60     0.00     259.00    254.00      1.00      0.00        2.12
2023   10   21    00   15      -999.99      -999.99     -999.99     -999.99        25.97       980.79     1011.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99    24.60     0.00     259.00    254.00      1.00      0.00        2.55
2023   10   21    00   16      -999.99      -999.99     -999.99     -999.99        25.94       980.77     1011.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.50  -999.99    24.60     0.00     260.00    254.00      2.00      0.00        2.39
2023   10   21    00   17      -999.99      -999.99     -999.99     -999.99        25.87       980.76     1011.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.50     0.00     261.00    254.00      2.00      0.00        2.28
2023   10   21    00   18      -999.99      -999.99     -999.99     -999.99        25.81       980.78     1011.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.90  -999.99    24.40     0.00     260.00    253.00      2.00      0.00        2.58
2023   10   21    00   19      -999.99      -999.99     -999.99     -999.99        25.73       980.75     1011.87      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.90  -999.99    24.40     0.00     260.00    253.00      2.00      0.00        3.06
2023   10   21    00   20      -999.99      -999.99     -999.99     -999.99        25.65       980.67     1011.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.20     0.00     259.00    254.00      1.00      0.00        2.26
2023   10   21    00   21      -999.99      -999.99     -999.99     -999.99        25.62       980.74     1011.87      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.90  -999.99    24.20     0.00     260.00    254.00      2.00      0.00        2.14
2023   10   21    00   22      -999.99      -999.99     -999.99     -999.99        25.57       980.68     1011.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.20     0.00     260.00    253.00      2.00      0.00        2.46
2023   10   21    00   23      -999.99      -999.99     -999.99     -999.99        25.53       980.69     1011.82      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.10     0.00     259.00    253.00      1.00      0.00        2.25
2023   10   21    00   24      -999.99      -999.99     -999.99     -999.99        25.50       980.67     1011.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40  -999.99    24.10     0.00     260.00    253.00      2.00      0.00        2.54
2023   10   21    00   25      -999.99      -999.99     -999.99     -999.99        25.42       980.60     1011.74      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.90  -999.99    24.00     0.00     260.00    253.00      2.00      0.00        2.68
2023   10   21    00   26      -999.99      -999.99     -999.99     -999.99        25.37       980.71     1011.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.90  -999.99    24.00     0.00     262.00    255.00      3.00      0.00        3.18
2023   10   21    00   27      -999.99      -999.99     -999.99     -999.99        25.35       980.64     1011.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30  -999.99    23.90     0.00     261.00    254.00      2.00      0.00        2.32
2023   10   21    00   28      -999.99      -999.99     -999.99     -999.99        25.32       980.65     1011.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.50  -999.99    24.00     0.00     261.00    253.00      2.00      0.00        1.80
2023   10   21    00   29      -999.99      -999.99     -999.99     -999.99        25.31       980.64     1011.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30  -999.99    23.90     0.00     259.00    253.00      1.00      0.00        2.24
2023   10   21    00   30      -999.99      -999.99     -999.99     -999.99        25.29       980.71     1011.87      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.70  -999.99    23.90     0.00     261.00    254.00      2.00      0.00        2.58
2023   10   21    00   31      -999.99      -999.99     -999.99     -999.99        25.24       980.67     1011.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30  -999.99    23.90     0.00     259.00    253.00      1.00      0.00        2.50
2023   10   21    00   32      -999.99      -999.99     -999.99     -999.99        25.20       980.73     1011.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30  -999.99    23.80     0.00     261.00    253.00      2.00      0.00        2.56
2023   10   21    00   33      -999.99      -999.99     -999.99     -999.99        25.15       980.75     1011.93      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30  -999.99    23.80     0.00     260.00    254.00      2.00      0.00        2.18
2023   10   21    00   34      -999.99      -999.99     -999.99     -999.99        25.14       980.81     1011.99      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30  -999.99    23.80     0.20     261.00    253.00      2.00      0.00        2.60
2023   10   21    00   35      -999.99      -999.99     -999.99     -999.99        25.10       980.86     1012.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.20  -999.99    23.80     0.00     260.00    253.00      2.00      0.00        2.69
2023   10   21    00   36      -999.99      -999.99     -999.99     -999.99        25.08       980.89     1012.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30  -999.99    23.70     0.00     260.00    252.00      2.00      0.00        2.56
2023   10   21    00   37      -999.99      -999.99     -999.99     -999.99        25.05       980.89     1012.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.80  -999.99    23.70     0.00     260.00    254.00      2.00      0.00        2.46
2023   10   21    00   38      -999.99      -999.99     -999.99     -999.99        25.02       980.92     1012.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.90  -999.99    23.70     0.00     260.00    253.00      2.00      0.00        2.32
2023   10   21    00   39      -999.99      -999.99     -999.99     -999.99        24.98       980.95     1012.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30  -999.99    23.60     0.20     261.00    253.00      2.00      0.00        1.96
2023   10   21    00   40      -999.99      -999.99     -999.99     -999.99        24.96       980.92     1012.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99    23.60     0.00     259.00    253.00      1.00      0.00        2.79
2023   10   21    00   41      -999.99      -999.99     -999.99     -999.99        24.94       980.93     1012.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.70  -999.99    23.60     0.00     259.00    253.00      1.00      0.00        2.49
2023   10   21    00   42      -999.99      -999.99     -999.99     -999.99        24.91       980.97     1012.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.70  -999.99    23.60     0.00     262.00    254.00      3.00      0.00        2.70
2023   10   21    00   43      -999.99      -999.99     -999.99     -999.99        24.88       980.94     1012.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99    23.50     0.00     259.00    253.00      1.00      0.00        2.55
2023   10   21    00   44      -999.99      -999.99     -999.99     -999.99        24.87       980.99     1012.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99    23.50     0.00     260.00    253.00      2.00      0.00        2.56
2023   10   21    00   45      -999.99      -999.99     -999.99     -999.99        24.89       981.05     1012.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.50  -999.99    23.60     0.00     259.00    253.00      1.00      0.00        2.78
2023   10   21    00   46      -999.99      -999.99     -999.99     -999.99        24.88       981.00     1012.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.80  -999.99    23.50     0.00     260.00    254.00      2.00      0.00        2.83
2023   10   21    00   47      -999.99      -999.99     -999.99     -999.99        24.89       981.01     1012.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.50  -999.99    23.50     0.00     259.00    253.00      1.00      0.00        3.23
2023   10   21    00   48      -999.99      -999.99     -999.99     -999.99        24.89       981.01     1012.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.50  -999.99    23.60     0.00     259.00    254.00      1.00      0.00        2.82
2023   10   21    00   49      -999.99      -999.99     -999.99     -999.99        24.92       981.02     1012.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.60  -999.99    23.60     0.00     259.00    253.00      1.00      0.00        2.72
2023   10   21    00   50      -999.99      -999.99     -999.99     -999.99        24.92       981.00     1012.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.60  -999.99    23.60     0.00     261.00    253.00      2.00      0.00        2.72
2023   10   21    00   51      -999.99      -999.99     -999.99     -999.99        24.92       981.00     1012.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.90  -999.99    23.60     0.00     260.00    254.00      2.00      0.00        2.54
2023   10   21    00   52      -999.99      -999.99     -999.99     -999.99        24.93       981.06     1012.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.60  -999.99    23.60     0.00     259.00    253.00      1.00      0.00        2.21
