year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   10   17    00   00      -999.99      -999.99     -999.99     -999.99        25.90       983.50     1014.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     259.00    254.00      1.00   -999.99        0.00
2022   10   17    00   01      -999.99      -999.99     -999.99     -999.99        25.95       983.51     1014.69      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.80     0.00     259.00    253.00      1.00   -999.99        0.01
2022   10   17    00   02      -999.99      -999.99     -999.99     -999.99        25.91       983.56     1014.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     259.00    253.00      1.00   -999.99        0.00
2022   10   17    00   03      -999.99      -999.99     -999.99     -999.99        25.90       983.56     1014.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    24.90     0.00     259.00    252.00      1.00   -999.99        0.00
2022   10   17    00   04      -999.99      -999.99     -999.99     -999.99        25.91       983.57     1014.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     261.00    253.00      2.00   -999.99        0.00
2022   10   17    00   05      -999.99      -999.99     -999.99     -999.99        25.90       983.59     1014.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        0.07
2022   10   17    00   06      -999.99      -999.99     -999.99     -999.99        25.89       983.57     1014.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        0.12
2022   10   17    00   07      -999.99      -999.99     -999.99     -999.99        25.89       983.61     1014.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     259.00    252.00      1.00   -999.99        0.07
2022   10   17    00   08      -999.99      -999.99     -999.99     -999.99        25.87       983.63     1014.82      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     260.00    254.00      2.00   -999.99        0.10
2022   10   17    00   09      -999.99      -999.99     -999.99     -999.99        25.88       983.62     1014.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     261.00    252.00      2.00   -999.99        0.01
2022   10   17    00   10      -999.99      -999.99     -999.99     -999.99        25.88       983.64     1014.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     259.00    253.00      1.00   -999.99        0.00
2022   10   17    00   11      -999.99      -999.99     -999.99     -999.99        25.87       983.60     1014.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    24.90     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   17    00   12      -999.99      -999.99     -999.99     -999.99        25.88       983.59     1014.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   17    00   13      -999.99      -999.99     -999.99     -999.99        25.89       983.61     1014.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    24.90     0.00     260.00    267.00      2.00   -999.99        0.00
2022   10   17    00   14      -999.99      -999.99     -999.99     -999.99        25.90       983.59     1014.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        0.00
2022   10   17    00   15      -999.99      -999.99     -999.99     -999.99        25.92       983.57     1014.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    25.00     0.00     261.00    253.00      2.00   -999.99        0.00
2022   10   17    00   16      -999.99      -999.99     -999.99     -999.99        25.94       983.57     1014.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    25.00     0.00     260.00    258.00      2.00   -999.99        0.00
2022   10   17    00   17      -999.99      -999.99     -999.99     -999.99        25.94       983.62     1014.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    25.00     0.00     261.00    253.00      2.00   -999.99        0.00
2022   10   17    00   18      -999.99      -999.99     -999.99     -999.99        25.96       983.63     1014.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    24.90     0.00     260.00    264.00      2.00   -999.99        0.00
2022   10   17    00   19      -999.99      -999.99     -999.99     -999.99        25.96       983.60     1014.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    25.00     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   10   17    00   20      -999.99      -999.99     -999.99     -999.99        25.96       983.66     1014.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    25.00     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   10   17    00   21      -999.99      -999.99     -999.99     -999.99        25.98       983.68     1014.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.20  -999.99    25.00     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   17    00   22      -999.99      -999.99     -999.99     -999.99        26.00       983.65     1014.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30  -999.99    25.00     0.00     260.00    254.00      2.00   -999.99        0.00
2022   10   17    00   23      -999.99      -999.99     -999.99     -999.99        26.01       983.66     1014.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30  -999.99    25.00     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2022   10   17    00   24      -999.99      -999.99     -999.99     -999.99        26.01       983.62     1014.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30  -999.99    25.00     0.00     261.00    264.00      2.00   -999.99        0.00
2022   10   17    00   25      -999.99      -999.99     -999.99     -999.99        26.02       983.68     1014.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.30  -999.99    25.00     0.00     259.00    253.00      1.00   -999.99        0.00
