year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   10   03    00   00      -999.99      -999.99     -999.99     -999.99        26.72       981.09     1012.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.60  -999.99    25.30     0.00     260.00    254.00      2.00      0.00        3.12
2023   10   03    00   01      -999.99      -999.99     -999.99     -999.99        26.73       981.19     1012.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.50  -999.99    25.30     0.00     260.00    254.00      2.00      0.00        2.97
2023   10   03    00   02      -999.99      -999.99     -999.99     -999.99        26.73       981.21     1012.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.30  -999.99    25.30     0.00     260.00    253.00      2.00      0.00        2.73
2023   10   03    00   03      -999.99      -999.99     -999.99     -999.99        26.74       981.21     1012.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.40  -999.99    25.40     0.00     261.00    255.00      2.00      0.00        2.26
2023   10   03    00   04      -999.99      -999.99     -999.99     -999.99        26.74       981.23     1012.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.60  -999.99    25.30     0.00     259.00    254.00      1.00      0.00        2.64
2023   10   03    00   05      -999.99      -999.99     -999.99     -999.99        26.76       981.28     1012.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.40  -999.99    25.30     0.00     260.00    254.00      2.00      0.00        2.86
2023   10   03    00   06      -999.99      -999.99     -999.99     -999.99        26.75       981.32     1012.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.00  -999.99    25.40     0.00     261.00    253.00      2.00      0.00        3.32
2023   10   03    00   07      -999.99      -999.99     -999.99     -999.99        26.77       981.32     1012.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.60  -999.99    25.40     0.00     259.00    253.00      1.00      0.00        2.89
2023   10   03    00   08      -999.99      -999.99     -999.99     -999.99        26.78       981.40     1012.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    25.40     0.00     260.00    253.00      2.00      0.00        3.16
2023   10   03    00   09      -999.99      -999.99     -999.99     -999.99        26.80       981.44     1012.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.70  -999.99    25.30     0.00     260.00    254.00      2.00      0.00        3.23
2023   10   03    00   10      -999.99      -999.99     -999.99     -999.99        26.81       981.48     1012.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.70  -999.99    25.40     0.00     260.00    254.00      2.00      0.00        2.70
2023   10   03    00   11      -999.99      -999.99     -999.99     -999.99        26.80       981.45     1012.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.60  -999.99    25.40     0.00     260.00    253.00      2.00      0.00        2.37
2023   10   03    00   12      -999.99      -999.99     -999.99     -999.99        26.82       981.50     1012.52      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.40  -999.99    25.40     0.00     260.00    254.00      2.00      0.00        2.49
