year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   08   19    00   00      -999.99      -999.99     -999.99     -999.99        28.00       979.97     1010.82      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.20  -999.99    26.80     0.00     258.00    254.00      1.00   -999.99        2.56
2023   08   19    00   01      -999.99      -999.99     -999.99     -999.99        27.99       980.03     1010.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.50  -999.99    26.80     0.00     261.00    253.00      2.00   -999.99        2.80
2023   08   19    00   02      -999.99      -999.99     -999.99     -999.99        27.99       980.03     1010.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.40  -999.99    26.80     0.00     260.00    254.00      2.00   -999.99        3.37
2023   08   19    00   03      -999.99      -999.99     -999.99     -999.99        27.99       980.03     1010.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.40  -999.99    26.80     0.00     260.00    254.00      2.00   -999.99        2.65
2023   08   19    00   04      -999.99      -999.99     -999.99     -999.99        28.00       980.10     1010.96      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.40  -999.99    26.80     0.00     260.00    253.00      2.00   -999.99        2.81
2023   08   19    00   05      -999.99      -999.99     -999.99     -999.99        27.99       980.06     1010.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.90  -999.99    26.80     0.00     259.00    252.00      1.00   -999.99        1.80
2023   08   19    00   06      -999.99      -999.99     -999.99     -999.99        27.98       980.04     1010.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.90  -999.99    26.80     0.00     261.00    253.00      1.00   -999.99        2.07
2023   08   19    00   07      -999.99      -999.99     -999.99     -999.99        27.99       980.06     1010.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30  -999.99    26.70     0.00     261.00    252.00      2.00   -999.99        3.77
2023   08   19    00   08      -999.99      -999.99     -999.99     -999.99        27.99       980.06     1010.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.50  -999.99    26.80     0.00     261.00    255.00      2.00   -999.99        2.76
2023   08   19    00   09      -999.99      -999.99     -999.99     -999.99        28.00       980.14     1011.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.50  -999.99    26.80     0.00     261.00    254.00      2.00   -999.99        2.69
2023   08   19    00   10      -999.99      -999.99     -999.99     -999.99        28.00       980.14     1011.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.90  -999.99    26.80     0.00     261.00    253.00      2.00   -999.99        1.93
2023   08   19    00   11      -999.99      -999.99     -999.99     -999.99        28.01       980.20     1011.06      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.40  -999.99    26.80     0.00     260.00    253.00      2.00   -999.99        3.00
2023   08   19    00   12      -999.99      -999.99     -999.99     -999.99        28.01       980.15     1011.01      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.90  -999.99    26.80     0.00     258.00    254.00      1.00   -999.99        3.80
2023   08   19    00   13      -999.99      -999.99     -999.99     -999.99        27.99       980.25     1011.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.90  -999.99    26.80     0.00     260.00    255.00      2.00   -999.99        3.92
2023   08   19    00   14      -999.99      -999.99     -999.99     -999.99        27.98       980.22     1011.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.50  -999.99    26.80     0.00     259.00    253.00      1.00   -999.99        3.77
