year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   05   09    00   00      -999.99      -999.99     -999.99     -999.99        25.46       987.21     1018.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.40  -999.99     0.00     259.00    253.00      1.00   -999.99        0.04
2021   05   09    00   01      -999.99      -999.99     -999.99     -999.99        25.48       987.34     1018.69      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.40  -999.99     0.00     259.00    254.00      1.00   -999.99        0.21
2021   05   09    00   02      -999.99      -999.99     -999.99     -999.99        25.45       987.22     1018.57      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.50  -999.99     0.00     260.00    253.00      2.00   -999.99        0.29
2021   05   09    00   03      -999.99      -999.99     -999.99     -999.99        25.46       987.26     1018.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.60  -999.99     0.00     260.00    254.00      2.00   -999.99        0.47
2021   05   09    00   04      -999.99      -999.99     -999.99     -999.99        25.44       987.30     1018.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.50  -999.99     0.00     261.00    254.00      2.00   -999.99        0.82
2021   05   09    00   05      -999.99      -999.99     -999.99     -999.99        25.45       987.26     1018.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.70  -999.99     0.00     260.00    255.00      2.00   -999.99        0.36
2021   05   09    00   06      -999.99      -999.99     -999.99     -999.99        25.45       987.27     1018.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.70  -999.99     0.00     258.00    254.00      1.00   -999.99        0.62
2021   05   09    00   07      -999.99      -999.99     -999.99     -999.99        25.45       987.27     1018.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.80  -999.99     0.00     259.00    254.00      1.00   -999.99        0.00
2021   05   09    00   08      -999.99      -999.99     -999.99     -999.99        25.46       987.26     1018.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.90  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   09    00   09      -999.99      -999.99     -999.99     -999.99        25.48       987.30     1018.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    95.90  -999.99     0.00     261.00    254.00      2.00   -999.99        0.02
2021   05   09    00   10      -999.99      -999.99     -999.99     -999.99        25.45       987.18     1018.53      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    96.00  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   05   09    00   11      -999.99      -999.99     -999.99     -999.99        25.44       987.27     1018.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    96.10  -999.99     0.00     261.00    254.00      2.00   -999.99        0.06
2021   05   09    00   12      -999.99      -999.99     -999.99     -999.99        25.45       987.32     1018.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    96.10  -999.99     0.00     260.00    253.00      2.00   -999.99        0.17
2021   05   09    00   13      -999.99      -999.99     -999.99     -999.99        25.44       987.36     1018.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.10  -999.99     0.00     260.00    254.00      2.00   -999.99        0.09
2021   05   09    00   14      -999.99      -999.99     -999.99     -999.99        25.43       987.36     1018.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.20  -999.99     0.00     260.00    254.00      2.00   -999.99        0.22
2021   05   09    00   15      -999.99      -999.99     -999.99     -999.99        25.43       987.38     1018.74      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.20  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   05   09    00   16      -999.99      -999.99     -999.99     -999.99        25.43       987.38     1018.74      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.30  -999.99     0.00     260.00    253.00      2.00   -999.99        0.06
2021   05   09    00   17      -999.99      -999.99     -999.99     -999.99        25.43       987.38     1018.74      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.30  -999.99     0.00     261.00    254.00      2.00   -999.99        0.13
2021   05   09    00   18      -999.99      -999.99     -999.99     -999.99        25.43       987.44     1018.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.30  -999.99     0.00     260.00    253.00      2.00   -999.99        0.03
2021   05   09    00   19      -999.99      -999.99     -999.99     -999.99        25.42       987.42     1018.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.30  -999.99     0.00     259.00    253.00      1.00   -999.99        0.00
2021   05   09    00   20      -999.99      -999.99     -999.99     -999.99        25.42       987.39     1018.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.40  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   05   09    00   21      -999.99      -999.99     -999.99     -999.99        25.43       987.44     1018.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.50  -999.99     0.00     261.00    254.00      2.00   -999.99        0.01
2021   05   09    00   22      -999.99      -999.99     -999.99     -999.99        25.42       987.47     1018.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.50  -999.99     0.00     262.00    252.00      3.00   -999.99        0.07
2021   05   09    00   23      -999.99      -999.99     -999.99     -999.99        25.43       987.47     1018.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.60  -999.99     0.00     262.00    253.00      3.00   -999.99        0.00
2021   05   09    00   24      -999.99      -999.99     -999.99     -999.99        25.43       987.55     1018.91      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.60  -999.99     0.00     262.00    254.00      3.00   -999.99        0.49
2021   05   09    00   25      -999.99      -999.99     -999.99     -999.99        25.42       987.50     1018.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.50  -999.99     0.00     260.00    252.00      2.00   -999.99        0.86
2021   05   09    00   26      -999.99      -999.99     -999.99     -999.99        25.43       987.49     1018.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.60  -999.99     0.00     259.00    253.00      1.00   -999.99        0.07
2021   05   09    00   27      -999.99      -999.99     -999.99     -999.99        25.45       987.59     1018.95      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    96.70  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   09    00   28      -999.99      -999.99     -999.99     -999.99        25.46       987.61     1018.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    96.80  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
