year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   05   07    00   00      -999.99      -999.99     -999.99     -999.99        24.97       986.21     1017.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.50  -999.99    23.80     0.00     259.00    253.00      1.00      0.00        2.59
2022   05   07    00   01      -999.99      -999.99     -999.99     -999.99        24.95       986.19     1017.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.80  -999.99    23.80     0.00     262.00    253.00      3.00      0.00        2.35
2022   05   07    00   02      -999.99      -999.99     -999.99     -999.99        24.94       986.18     1017.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.80  -999.99    23.80     0.00     261.00    253.00      2.00      0.00        1.89
2022   05   07    00   03      -999.99      -999.99     -999.99     -999.99        24.94       986.23     1017.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.80  -999.99    23.80     0.00     261.00    254.00      2.00      0.00        2.15
2022   05   07    00   04      -999.99      -999.99     -999.99     -999.99        24.92       986.17     1017.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30  -999.99    23.80     0.00     260.00    252.00      2.00      0.00        2.90
2022   05   07    00   05      -999.99      -999.99     -999.99     -999.99        24.92       986.22     1017.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.70  -999.99    23.80     0.00     260.00    254.00      2.00      0.00        2.37
2022   05   07    00   06      -999.99      -999.99     -999.99     -999.99        24.92       986.21     1017.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.80  -999.99    23.80     0.00     261.00    254.00      2.00      0.00        2.07
2022   05   07    00   07      -999.99      -999.99     -999.99     -999.99        24.91       986.15     1017.52      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.80  -999.99    23.80     0.00     260.00    253.00      2.00      0.00        2.60
2022   05   07    00   08      -999.99      -999.99     -999.99     -999.99        24.90       986.13     1017.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.80  -999.99    23.80     0.00     260.00    254.00      2.00      0.00        2.22
2022   05   07    00   09      -999.99      -999.99     -999.99     -999.99        24.90       986.16     1017.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.00  -999.99    23.80     0.00     260.00    254.00      2.00      0.00        2.34
2022   05   07    00   10      -999.99      -999.99     -999.99     -999.99        24.90       986.21     1017.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.40  -999.99    23.80     0.00     261.00    254.00      2.00      0.00        2.76
2022   05   07    00   11      -999.99      -999.99     -999.99     -999.99        24.91       986.21     1017.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.80  -999.99    23.80     0.00     260.00    253.00      2.00      0.00        1.51
2022   05   07    00   12      -999.99      -999.99     -999.99     -999.99        24.92       986.29     1017.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.40  -999.99    23.80     0.00     261.00    254.00      2.00      0.00        2.86
2022   05   07    00   13      -999.99      -999.99     -999.99     -999.99        24.91       986.32     1017.70      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.80  -999.99    23.80     0.00     261.00    254.00      2.00      0.00        2.30
