year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   05   12    00   00      -999.99      -999.99     -999.99     -999.99        24.67       984.88     1016.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30  -999.99    23.90     0.00    -999.99   -999.99   -999.99   -999.99        2.12
2022   05   12    00   01      -999.99      -999.99     -999.99     -999.99        24.65       984.91     1016.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.90  -999.99    23.90     0.00    -999.99   -999.99   -999.99   -999.99        2.14
2022   05   12    00   02      -999.99      -999.99     -999.99     -999.99        24.64       984.95     1016.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40  -999.99    23.90     0.00    -999.99   -999.99   -999.99   -999.99        1.98
2022   05   12    00   03      -999.99      -999.99     -999.99     -999.99        24.62       984.91     1016.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00  -999.99    23.90     0.00    -999.99   -999.99   -999.99   -999.99        1.81
2022   05   12    00   04      -999.99      -999.99     -999.99     -999.99        24.61       984.93     1016.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00  -999.99    23.90     0.00    -999.99   -999.99   -999.99   -999.99        2.00
2022   05   12    00   05      -999.99      -999.99     -999.99     -999.99        24.59       984.95     1016.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40  -999.99    23.90     0.00    -999.99   -999.99   -999.99   -999.99        2.36
2022   05   12    00   06      -999.99      -999.99     -999.99     -999.99        24.57       984.96     1016.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00  -999.99    23.90     0.00    -999.99   -999.99   -999.99   -999.99        2.41
2022   05   12    00   07      -999.99      -999.99     -999.99     -999.99        24.56       984.95     1016.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40  -999.99    23.90     0.00    -999.99   -999.99   -999.99   -999.99        2.26
2022   05   12    00   08      -999.99      -999.99     -999.99     -999.99        24.56       984.94     1016.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.10  -999.99    23.80     0.00    -999.99   -999.99   -999.99   -999.99        1.88
2022   05   12    00   09      -999.99      -999.99     -999.99     -999.99        24.55       984.99     1016.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00  -999.99    23.80     0.00    -999.99   -999.99   -999.99   -999.99        2.17
2022   05   12    00   10      -999.99      -999.99     -999.99     -999.99        24.53       984.99     1016.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00  -999.99    23.80     0.00    -999.99   -999.99   -999.99   -999.99        2.08
2022   05   12    00   11      -999.99      -999.99     -999.99     -999.99        24.51       984.95     1016.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00  -999.99    23.80     0.00    -999.99   -999.99   -999.99   -999.99        2.32
2022   05   12    00   12      -999.99      -999.99     -999.99     -999.99        24.52       985.03     1016.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.10  -999.99    23.80     0.00    -999.99   -999.99   -999.99   -999.99        1.78
2022   05   12    00   13      -999.99      -999.99     -999.99     -999.99        24.51       984.99     1016.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.10  -999.99    23.80     0.00    -999.99   -999.99   -999.99   -999.99        1.43
2022   05   12    00   14      -999.99      -999.99     -999.99     -999.99        24.51       985.06     1016.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.10  -999.99    23.80     0.00    -999.99   -999.99   -999.99   -999.99        0.73
2022   05   12    00   15      -999.99      -999.99     -999.99     -999.99        24.51       985.07     1016.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20  -999.99    23.80     0.00    -999.99   -999.99   -999.99   -999.99        1.03
