year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   02   18    00   00      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    78.80     0.20     0.00     259.00    252.00      1.00   -999.99        6.00
2021   02   18    00   01      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    78.70     0.40     0.00     260.00    253.00      2.00   -999.99        4.36
2021   02   18    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    78.70  -999.99     0.00     260.00    253.00      2.00   -999.99        4.87
2021   02   18    00   03      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    78.80  -999.99     0.00     261.00    253.00      2.00   -999.99        4.84
2021   02   18    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     0.40     0.00     260.00    253.00      2.00   -999.99        3.93
2021   02   18    00   05      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    79.40  -999.99     0.00     262.00    252.00      3.00   -999.99        4.28
2021   02   18    00   06      -999.99      -999.99     -999.99     -999.99        24.85       987.60     1019.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    79.50  -999.99     0.00     260.00    253.00      2.00   -999.99        3.99
2021   02   18    00   07      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    79.40  -999.99     0.00     259.00    254.00      1.00   -999.99        3.82
2021   02   18    00   08      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     260.00    253.00      2.00   -999.99        3.25
2021   02   18    00   09      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    79.70  -999.99     0.00     262.00    254.00      3.00   -999.99        5.01
2021   02   18    00   10      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    79.20     0.40     0.00     261.00    253.00      2.00   -999.99        4.77
2021   02   18    00   11      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    79.30    23.30     0.00     261.00    253.00      2.00   -999.99        4.96
2021   02   18    00   12      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     261.00    254.00      2.00   -999.99        5.08
2021   02   18    00   13      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    79.30  -999.99     0.00     259.00    254.00      1.00   -999.99        5.03
2021   02   18    00   14      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    79.60  -999.99     0.00     260.00    252.00      2.00   -999.99        4.52
2021   02   18    00   15      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    79.70    23.40     0.00     260.00    252.00      2.00   -999.99        5.33
2021   02   18    00   16      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     34.30    79.50  -999.99     0.00     259.00    253.00      1.00   -999.99        5.81
2021   02   18    00   17      -999.99      -999.99     -999.99     -999.99        24.85       729.19      752.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99   -999.99        3.99
