year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   10   24    00   00      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    80.00    26.40     0.00     261.00    253.00      2.00   -999.99        4.83
2020   10   24    00   01      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    80.20    26.40     0.00     261.00    253.00      2.00   -999.99        4.66
2020   10   24    00   02      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    80.20    26.40     0.00     260.00    254.00      2.00   -999.99        4.69
2020   10   24    00   03      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    80.30    26.40     0.00     261.00    253.00      2.00   -999.99        5.08
2020   10   24    00   04      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    80.80    26.30     0.00     260.00    254.00      2.00   -999.99        5.07
2020   10   24    00   05      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    80.90    26.30     0.00     260.00    254.00      2.00   -999.99        5.23
2020   10   24    00   06      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.20    26.30     0.00     260.00    253.00      2.00   -999.99        4.44
2020   10   24    00   07      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.40    26.30     0.00     261.00    254.00      2.00   -999.99        3.39
2020   10   24    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.60    26.20     0.00     260.00    254.00      2.00   -999.99        4.48
2020   10   24    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.60    26.20     0.00     260.00    254.00      2.00   -999.99        4.64
2020   10   24    00   10      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.70    26.20     0.00     261.00    252.00      2.00   -999.99        5.73
2020   10   24    00   11      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.90    26.20     0.00     261.00    253.00      2.00   -999.99        4.31
2020   10   24    00   12      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.10    26.20     0.00     259.00    252.00      1.00   -999.99        3.82
2020   10   24    00   13      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.40    26.20     0.00     261.00    252.00      2.00   -999.99        2.92
2020   10   24    00   14      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    82.70    26.20     0.00     261.00    253.00      2.00   -999.99        4.02
2020   10   24    00   15      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    83.10    26.20     0.00     260.00    252.00      2.00   -999.99        4.67
2020   10   24    00   16      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    83.00    26.20     0.00     259.00    253.00      1.00   -999.99        4.65
2020   10   24    00   17      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    83.10    26.20     0.00     260.00    254.00      2.00   -999.99        4.32
2020   10   24    00   18      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    83.20    26.20     0.00     261.00    253.00      2.00   -999.99        4.17
2020   10   24    00   19      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.80    26.20     0.00     261.00    254.00      2.00   -999.99        4.96
2020   10   24    00   20      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.20    26.20     0.00     259.00    253.00      1.00   -999.99        6.05
2020   10   24    00   21      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.20    26.20     0.00     260.00    254.00      2.00   -999.99        4.94
2020   10   24    00   22      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.20    26.30     0.00     259.00    254.00      1.00   -999.99        4.64
2020   10   24    00   23      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.20    26.30     0.00     261.00    253.00      2.00   -999.99        5.68
2020   10   24    00   24      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.80    26.40     0.00     261.00    253.00      2.00   -999.99        5.15
2020   10   24    00   25      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.50    26.20     0.00     260.00    254.00      2.00   -999.99        4.97
2020   10   24    00   26      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.50    26.30     0.00     261.00    254.00      2.00   -999.99        5.07
2020   10   24    00   27      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    81.10    26.40     0.00     260.00    253.00      2.00   -999.99        5.84
2020   10   24    00   28      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    81.30    26.30     0.00     259.00    254.00      1.00   -999.99        4.49
2020   10   24    00   29      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.70    26.30     0.00     260.00    253.00      2.00   -999.99        3.28
2020   10   24    00   30      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.80    26.30     0.00     259.00    253.00      1.00   -999.99        3.76
2020   10   24    00   31      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.10    26.30     0.00     260.00    253.00      2.00   -999.99        3.38
2020   10   24    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.40    26.20     0.00     261.00    252.00      2.00   -999.99        3.32
2020   10   24    00   33      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.70    26.30     0.00     260.00    253.00      2.00   -999.99        3.26
2020   10   24    00   34      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.70    26.20     0.00     261.00    253.00      2.00   -999.99        4.27
2020   10   24    00   35      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.70    26.20     0.00     262.00    253.00      3.00   -999.99        5.16
2020   10   24    00   36      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.50    26.20     0.00     260.00    253.00      2.00   -999.99        4.70
2020   10   24    00   37      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.20    26.20     0.00     263.00    253.00      3.00   -999.99        4.48
2020   10   24    00   38      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    82.20    26.30     0.00     261.00    253.00      2.00   -999.99        5.15
2020   10   24    00   39      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.80    26.20     0.00     261.00    254.00      2.00   -999.99        4.74
2020   10   24    00   40      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.40    26.20     0.00     260.00    254.00      2.00   -999.99        5.96
2020   10   24    00   41      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.60    26.20     0.00     261.00    252.00      2.00   -999.99        5.70
2020   10   24    00   42      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.70    26.20     0.00     260.00    254.00      2.00   -999.99        4.55
2020   10   24    00   43      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.70    26.30     0.00     261.00    253.00      2.00   -999.99        5.19
2020   10   24    00   44      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.80    26.20     0.00     261.00    254.00      2.00   -999.99        4.69
2020   10   24    00   45      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.50    26.20     0.00     260.00    254.00      2.00   -999.99        5.47
2020   10   24    00   46      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.20    26.30     0.00     260.00    252.00      2.00   -999.99        4.48
2020   10   24    00   47      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    80.50    26.20     0.00     260.00    253.00      2.00   -999.99        4.21
2020   10   24    00   48      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.00    26.20     0.00     261.00    253.00      2.00   -999.99        3.93
2020   10   24    00   49      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.40    26.20     0.00     260.00    253.00      2.00   -999.99        5.00
2020   10   24    00   50      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.40    26.20     0.00     261.00    252.00      2.00   -999.99        4.05
2020   10   24    00   51      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    81.50    26.20     0.00     261.00    253.00      2.00   -999.99        4.14
2020   10   24    00   52      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    81.90    26.20     0.00     260.00    254.00      2.00   -999.99        3.80
2020   10   24    00   53      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    82.10    26.20     0.00     261.00    253.00      2.00   -999.99        3.49
2020   10   24    00   54      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    82.30    26.10     0.00     261.00    253.00      2.00   -999.99        3.92
2020   10   24    00   55      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    82.30    26.10     0.00     261.00    253.00      2.00   -999.99        4.10
2020   10   24    00   56      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    82.30    26.10     0.00     260.00    252.00      2.00   -999.99        3.84
2020   10   24    00   57      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    82.10    26.10     0.00     260.00    254.00      2.00   -999.99        5.04
2020   10   24    00   58      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    82.10    26.10     0.00     260.00    252.00      2.00   -999.99        3.81
2020   10   24    00   59      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    82.40    26.10     0.00     260.00    253.00      2.00   -999.99        3.61
2020   10   24    01   00      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    82.60    26.10     0.00     260.00    253.00      2.00   -999.99        4.04
2020   10   24    01   01      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    82.70    26.10     0.00     261.00    253.00      2.00   -999.99        3.71
2020   10   24    01   02      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    82.80    26.10     0.00     262.00    254.00      3.00   -999.99        3.42
2020   10   24    01   03      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    83.00    26.10     0.00     261.00    253.00      2.00   -999.99        3.33
2020   10   24    01   04      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    82.90    26.10     0.00     260.00    254.00      2.00   -999.99        4.46
2020   10   24    01   05      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    82.90    26.10     0.00     261.00    253.00      2.00   -999.99        4.02
2020   10   24    01   06      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    83.20    26.10     0.00     260.00    253.00      2.00   -999.99        4.49
