year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   05   01    00   00      -999.99      -999.99     -999.99     -999.99        24.34       985.75     1017.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80  -999.99    23.50     0.00     260.00    252.00      2.00   -999.99        3.06
2022   05   01    00   01      -999.99      -999.99     -999.99     -999.99        24.35       985.80     1017.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20  -999.99    23.60     0.00     262.00    253.00      3.00   -999.99        3.46
2022   05   01    00   02      -999.99      -999.99     -999.99     -999.99        24.36       985.83     1017.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.10  -999.99    23.50     0.00     262.00    252.00      3.00   -999.99        2.99
2022   05   01    00   03      -999.99      -999.99     -999.99     -999.99        24.38       985.89     1017.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20  -999.99    23.60     0.00     261.00    253.00      2.00   -999.99        2.50
2022   05   01    00   04      -999.99      -999.99     -999.99     -999.99        24.35       985.89     1017.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20  -999.99    23.60     0.00     260.00    253.00      2.00   -999.99        2.45
2022   05   01    00   05      -999.99      -999.99     -999.99     -999.99        24.38       985.94     1017.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50  -999.99    23.60     0.00     260.00    253.00      2.00   -999.99        2.34
2022   05   01    00   06      -999.99      -999.99     -999.99     -999.99        24.35       985.90     1017.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    23.60     0.00    -999.99   -999.99   -999.99   -999.99        1.95
2022   05   01    00   07      -999.99      -999.99     -999.99     -999.99        24.36       985.95     1017.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.50  -999.99    23.60     0.00     260.00    253.00      2.00   -999.99        3.38
2022   05   01    00   08      -999.99      -999.99     -999.99     -999.99        24.38       985.94     1017.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.70  -999.99    23.60     0.00     258.00    254.00      1.00   -999.99        2.77
2022   05   01    00   09      -999.99      -999.99     -999.99     -999.99        24.40       985.95     1017.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.20  -999.99    23.60     0.00     259.00    255.00      1.00   -999.99        4.29
2022   05   01    00   10      -999.99      -999.99     -999.99     -999.99        24.40       986.05     1017.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.10  -999.99    23.60     0.00     261.00    254.00      2.00   -999.99        2.60
