year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   09   29    00   00      -999.99      -999.99     -999.99     -999.99        27.04       981.12     1012.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.30  -999.99    25.70     0.00     260.00    255.00      2.00      0.00        0.91
2023   09   29    00   01      -999.99      -999.99     -999.99     -999.99        27.04       981.14     1012.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     260.00    255.00      2.00      0.00        1.08
2023   09   29    00   02      -999.99      -999.99     -999.99     -999.99        27.04       981.19     1012.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     259.00    254.00      1.00      0.00        0.90
2023   09   29    00   03      -999.99      -999.99     -999.99     -999.99        27.05       981.22     1012.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     260.00    254.00      2.00      0.00        1.03
2023   09   29    00   04      -999.99      -999.99     -999.99     -999.99        27.04       981.20     1012.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.80     0.00     261.00    253.00      2.00      0.00        1.06
2023   09   29    00   05      -999.99      -999.99     -999.99     -999.99        27.05       981.21     1012.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.30  -999.99    25.70     0.00     259.00    254.00      1.00      0.00        1.08
2023   09   29    00   06      -999.99      -999.99     -999.99     -999.99        27.05       981.27     1012.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     259.00    254.00      1.00      0.00        0.85
2023   09   29    00   07      -999.99      -999.99     -999.99     -999.99        27.05       981.28     1012.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     259.00    253.00      1.00      0.00        1.14
2023   09   29    00   08      -999.99      -999.99     -999.99     -999.99        27.05       981.27     1012.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     260.00    253.00      2.00      0.00        1.19
2023   09   29    00   09      -999.99      -999.99     -999.99     -999.99        27.04       981.30     1012.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.80     0.00     259.00    253.00      1.00      0.00        1.05
2023   09   29    00   10      -999.99      -999.99     -999.99     -999.99        27.04       981.35     1012.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.30  -999.99    25.70     0.00     260.00    253.00      2.00      0.00        1.14
2023   09   29    00   11      -999.99      -999.99     -999.99     -999.99        27.03       981.39     1012.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     260.00    254.00      2.00      0.00        1.01
2023   09   29    00   12      -999.99      -999.99     -999.99     -999.99        27.02       981.40     1012.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     259.00    254.00      1.00      0.00        0.87
2023   09   29    00   13      -999.99      -999.99     -999.99     -999.99        27.01       981.36     1012.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     259.00    253.00      1.00      0.00        1.02
2023   09   29    00   14      -999.99      -999.99     -999.99     -999.99        27.00       981.38     1012.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.60     0.00     260.00    254.00      2.00      0.00        0.67
2023   09   29    00   15      -999.99      -999.99     -999.99     -999.99        27.00       981.35     1012.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.10  -999.99    25.70     0.00     260.00    253.00      2.00      0.00        0.80
2023   09   29    00   16      -999.99      -999.99     -999.99     -999.99        26.99       981.35     1012.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    25.70     0.00     260.00    255.00      2.00      0.00        0.59
2023   09   29    00   17      -999.99      -999.99     -999.99     -999.99        26.99       981.33     1012.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    25.60     0.00     262.00    254.00      3.00      0.00        0.90
2023   09   29    00   18      -999.99      -999.99     -999.99     -999.99        26.99       981.32     1012.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    25.60     0.00     260.00    254.00      2.00      0.00        0.66
2023   09   29    00   19      -999.99      -999.99     -999.99     -999.99        26.98       981.28     1012.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    25.60     0.00     260.00    253.00      2.00      0.00        0.78
2023   09   29    00   20      -999.99      -999.99     -999.99     -999.99        26.99       981.31     1012.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    25.70     0.00     259.00    252.00      1.00      0.00        1.06
2023   09   29    00   21      -999.99      -999.99     -999.99     -999.99        26.98       981.33     1012.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    25.60     0.00     259.00    253.00      1.00      0.00        1.18
2023   09   29    00   22      -999.99      -999.99     -999.99     -999.99        26.98       981.29     1012.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.30  -999.99    25.60     0.00     262.00    253.00      3.00      0.00        0.73
2023   09   29    00   23      -999.99      -999.99     -999.99     -999.99        26.97       981.32     1012.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    25.60     0.00     259.00    254.00      1.00      0.00        0.72
2023   09   29    00   24      -999.99      -999.99     -999.99     -999.99        26.98       981.33     1012.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    25.70     0.00     260.00    252.00      2.00      0.00        0.85
2023   09   29    00   25      -999.99      -999.99     -999.99     -999.99        26.96       981.30     1012.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    25.60     0.00     261.00    254.00      2.00      0.00        0.81
