year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   09   23    00   00      -999.99      -999.99     -999.99     -999.99        26.28       982.98     1014.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    24.90     0.00     260.00    254.00      2.00   -999.99        0.91
2023   09   23    00   01      -999.99      -999.99     -999.99     -999.99        26.28       982.96     1014.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        0.83
2023   09   23    00   02      -999.99      -999.99     -999.99     -999.99        26.27       983.01     1014.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    24.90     0.00     258.00    254.00      1.00   -999.99        0.85
2023   09   23    00   03      -999.99      -999.99     -999.99     -999.99        26.26       983.01     1014.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    24.90     0.00     261.00    254.00      2.00   -999.99        0.83
2023   09   23    00   04      -999.99      -999.99     -999.99     -999.99        26.24       982.96     1014.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    24.80     0.00     260.00    254.00      2.00   -999.99        0.74
2023   09   23    00   05      -999.99      -999.99     -999.99     -999.99        26.23       982.96     1014.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    24.80     0.00     259.00    253.00      1.00   -999.99        0.60
2023   09   23    00   06      -999.99      -999.99     -999.99     -999.99        26.22       982.97     1014.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    24.80     0.00     260.00    254.00      2.00   -999.99        0.65
2023   09   23    00   07      -999.99      -999.99     -999.99     -999.99        26.22       983.00     1014.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    24.80     0.00     262.00    253.00      3.00   -999.99        0.35
2023   09   23    00   08      -999.99      -999.99     -999.99     -999.99        26.23       982.98     1014.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.20  -999.99    24.80     0.00     259.00    254.00      1.00   -999.99        0.57
2023   09   23    00   09      -999.99      -999.99     -999.99     -999.99        26.22       983.02     1014.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.10  -999.99    24.90     0.00     260.00    252.00      2.00   -999.99        0.67
