year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   04   18    00   00      -999.99      -999.99     -999.99     -999.99        24.97       986.92     1018.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    88.20  -999.99     0.00     262.00    253.00      3.00   -999.99        3.74
2021   04   18    00   01      -999.99      -999.99     -999.99     -999.99        24.96       986.92     1018.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.10  -999.99     0.00     259.00    253.00      1.00   -999.99        3.60
2021   04   18    00   02      -999.99      -999.99     -999.99     -999.99        24.95       986.92     1018.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.20  -999.99     0.00     262.00    253.00      3.00   -999.99        3.81
2021   04   18    00   03      -999.99      -999.99     -999.99     -999.99        24.95       986.95     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.20  -999.99     0.00     258.00    253.00      1.00   -999.99        3.43
2021   04   18    00   04      -999.99      -999.99     -999.99     -999.99        24.93       986.90     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.30  -999.99     0.00     259.00    253.00      1.00   -999.99        4.13
2021   04   18    00   05      -999.99      -999.99     -999.99     -999.99        24.93       986.91     1018.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.30  -999.99     0.00     260.00    251.00      2.00   -999.99        3.52
2021   04   18    00   06      -999.99      -999.99     -999.99     -999.99        24.95       986.94     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.20  -999.99     0.00     262.00    253.00      3.00   -999.99        2.96
2021   04   18    00   07      -999.99      -999.99     -999.99     -999.99        24.94       986.94     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.30  -999.99     0.00     261.00    253.00      2.00   -999.99        3.28
2021   04   18    00   08      -999.99      -999.99     -999.99     -999.99        24.94       986.91     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.30  -999.99     0.00     261.00    254.00      2.00   -999.99        3.19
2021   04   18    00   09      -999.99      -999.99     -999.99     -999.99        24.93       986.92     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.40  -999.99     0.00     260.00    253.00      2.00   -999.99        2.63
2021   04   18    00   10      -999.99      -999.99     -999.99     -999.99        24.94       986.94     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.40  -999.99     0.00     260.00    253.00      2.00   -999.99        3.05
2021   04   18    00   11      -999.99      -999.99     -999.99     -999.99        24.92       986.97     1018.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.50  -999.99     0.00     261.00    253.00      2.00   -999.99        3.48
2021   04   18    00   12      -999.99      -999.99     -999.99     -999.99        24.92       986.96     1018.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.60  -999.99     0.00     260.00    254.00      2.00   -999.99        3.02
2021   04   18    00   13      -999.99      -999.99     -999.99     -999.99        24.91       987.01     1018.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.60  -999.99     0.00     260.00    254.00      2.00   -999.99        3.83
2021   04   18    00   14      -999.99      -999.99     -999.99     -999.99        24.91       987.01     1018.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.60  -999.99     0.00     260.00    252.00      2.00   -999.99        2.77
2021   04   18    00   15      -999.99      -999.99     -999.99     -999.99        24.89       987.04     1018.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.60  -999.99     0.00     260.00    253.00      2.00   -999.99        3.02
2021   04   18    00   16      -999.99      -999.99     -999.99     -999.99        24.88       987.10     1018.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.60  -999.99     0.00     261.00    253.00      2.00   -999.99        3.72
2021   04   18    00   17      -999.99      -999.99     -999.99     -999.99        24.88       987.09     1018.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.60  -999.99     0.00     258.00    253.00      1.00   -999.99        3.05
2021   04   18    00   18      -999.99      -999.99     -999.99     -999.99        24.86       987.05     1018.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.60  -999.99     0.00     260.00    252.00      2.00   -999.99        3.21
2021   04   18    00   19      -999.99      -999.99     -999.99     -999.99        24.84       987.08     1018.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20    88.60  -999.99     0.00     261.00    254.00      2.00   -999.99        2.41
2021   04   18    00   20      -999.99      -999.99     -999.99     -999.99        24.82       987.12     1018.53      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    88.70  -999.99     0.00     261.00    253.00      2.00   -999.99        2.69
2021   04   18    00   21      -999.99      -999.99     -999.99     -999.99        24.80       987.13     1018.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    88.70  -999.99     0.00     261.00    253.00      2.00   -999.99        3.04
2021   04   18    00   22      -999.99      -999.99     -999.99     -999.99        24.78       987.12     1018.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    88.70  -999.99     0.00     261.00    254.00      2.00   -999.99        2.17
2021   04   18    00   23      -999.99      -999.99     -999.99     -999.99        24.77       987.13     1018.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    88.70  -999.99     0.00     261.00    254.00      2.00   -999.99        1.99
2021   04   18    00   24      -999.99      -999.99     -999.99     -999.99        24.78       987.13     1018.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    88.70  -999.99     0.00     261.00    252.00      2.00   -999.99        3.26
2021   04   18    00   25      -999.99      -999.99     -999.99     -999.99        24.77       987.18     1018.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    88.60  -999.99     0.00     261.00    254.00      2.00   -999.99        2.90
2021   04   18    00   26      -999.99      -999.99     -999.99     -999.99        24.77       987.17     1018.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    88.60  -999.99     0.00     261.00    253.00      2.00   -999.99        3.54
2021   04   18    00   27      -999.99      -999.99     -999.99     -999.99        24.78       987.15     1018.57      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    88.50  -999.99     0.00     261.00    254.00      2.00   -999.99        2.18
2021   04   18    00   28      -999.99      -999.99     -999.99     -999.99        24.77       987.22     1018.64      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    88.30  -999.99     0.00     260.00    253.00      2.00   -999.99        2.22
2021   04   18    00   29      -999.99      -999.99     -999.99     -999.99        24.75       987.23     1018.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    88.30  -999.99     0.00     261.00    252.00      2.00   -999.99        3.53
2021   04   18    00   30      -999.99      -999.99     -999.99     -999.99        24.73       987.17     1018.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    88.30  -999.99     0.00     260.00    253.00      2.00   -999.99        2.91
2021   04   18    00   31      -999.99      -999.99     -999.99     -999.99        24.75       987.24     1018.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    88.30  -999.99     0.00     260.00    254.00      2.00   -999.99        3.84
