year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   11   10    00   00      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.60    24.70     0.00     262.00    252.00      3.00   -999.99        0.19
2020   11   10    00   01      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.60    24.80     0.00     259.00    253.00      1.00   -999.99        0.03
2020   11   10    00   02      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.80     0.00     260.00    254.00      2.00   -999.99        0.00
2020   11   10    00   03      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.70     0.00     260.00    253.00      2.00   -999.99        0.55
2020   11   10    00   04      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.70     0.00     259.00    253.00      1.00   -999.99       19.48
2020   11   10    00   05      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.80     0.00     260.00    254.00      2.00   -999.99        5.41
2020   11   10    00   06      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.80     0.00     259.00    253.00      1.00   -999.99        4.95
2020   11   10    00   07      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.80     0.00     261.00    253.00      2.00   -999.99        3.11
2020   11   10    00   08      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.60    24.80     0.00     261.00    254.00      2.00   -999.99        2.18
2020   11   10    00   09      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.60    24.80     0.00     260.00    254.00      2.00   -999.99        2.54
2020   11   10    00   10      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99    97.60    24.70     0.00     262.00    253.00      3.00   -999.99        2.89
2020   11   10    00   11      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    97.60    24.70     0.00     262.00    253.00      3.00   -999.99        1.44
2020   11   10    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.70     0.00     259.00    253.00      1.00   -999.99        0.36
2020   11   10    00   13      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.70     0.00     260.00    253.00      2.00   -999.99        1.47
2020   11   10    00   14      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50  -999.99     0.00     260.00    254.00      2.00   -999.99        2.91
2020   11   10    00   15      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    97.50    24.70     0.00     260.00    253.00      2.00   -999.99        3.48
2020   11   10    00   16      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.80     0.00     260.00    253.00      2.00   -999.99        2.72
2020   11   10    00   17      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    97.50    24.70     0.00     261.00    253.00      2.00   -999.99        3.18
