year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   05   27    00   00      -999.99      -999.99     -999.99     -999.99        25.51       986.98     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.50  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        2.00
2022   05   27    00   01      -999.99      -999.99     -999.99     -999.99        25.52       987.00     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.90  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        1.72
2022   05   27    00   02      -999.99      -999.99     -999.99     -999.99        25.52       987.05     1018.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.00  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        1.90
2022   05   27    00   03      -999.99      -999.99     -999.99     -999.99        25.51       987.05     1018.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        2.79
2022   05   27    00   04      -999.99      -999.99     -999.99     -999.99        25.53       987.05     1018.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        1.34
2022   05   27    00   05      -999.99      -999.99     -999.99     -999.99        25.51       987.03     1018.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.70  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        1.92
2022   05   27    00   06      -999.99      -999.99     -999.99     -999.99        25.52       986.99     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        2.65
2022   05   27    00   07      -999.99      -999.99     -999.99     -999.99        25.52       986.97     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.80  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        3.75
2022   05   27    00   08      -999.99      -999.99     -999.99     -999.99        25.53       986.95     1018.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        2.36
2022   05   27    00   09      -999.99      -999.99     -999.99     -999.99        25.51       986.95     1018.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.10  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        2.33
2022   05   27    00   10      -999.99      -999.99     -999.99     -999.99        25.54       986.93     1018.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.00  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        3.02
2022   05   27    00   11      -999.99      -999.99     -999.99     -999.99        25.55       987.02     1018.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.10  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        3.14
2022   05   27    00   12      -999.99      -999.99     -999.99     -999.99        25.55       987.00     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        6.09
2022   05   27    00   13      -999.99      -999.99     -999.99     -999.99        25.57       986.97     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        6.25
2022   05   27    00   14      -999.99      -999.99     -999.99     -999.99        25.55       986.99     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        7.19
2022   05   27    00   15      -999.99      -999.99     -999.99     -999.99        25.57       987.03     1018.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        6.74
2022   05   27    00   16      -999.99      -999.99     -999.99     -999.99        25.55       987.00     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        6.93
2022   05   27    00   17      -999.99      -999.99     -999.99     -999.99        25.56       987.04     1018.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        7.37
2022   05   27    00   18      -999.99      -999.99     -999.99     -999.99        25.57       987.01     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        4.83
2022   05   27    00   19      -999.99      -999.99     -999.99     -999.99        25.53       986.95     1018.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        2.56
2022   05   27    00   20      -999.99      -999.99     -999.99     -999.99        25.52       986.94     1018.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.70  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        2.09
2022   05   27    00   21      -999.99      -999.99     -999.99     -999.99        25.51       986.99     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.80  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        2.97
2022   05   27    00   22      -999.99      -999.99     -999.99     -999.99        25.50       986.93     1018.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.60  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        3.88
2022   05   27    00   23      -999.99      -999.99     -999.99     -999.99        25.50       986.92     1018.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        3.54
