year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   12   09    00   00      -999.99      -999.99     -999.99     -999.99        25.10       984.94     1016.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    90.50    23.90     0.00     486.00   2354.00    123.00   -999.99        1.74
2021   12   09    00   01      -999.99      -999.99     -999.99     -999.99        25.11       984.93     1016.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    90.30    23.90     0.00     486.00   2354.00    123.00   -999.99        2.60
2021   12   09    00   02      -999.99      -999.99     -999.99     -999.99        25.15       984.96     1016.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    90.20    24.00     0.00     486.00   2354.00    123.00   -999.99        3.19
2021   12   09    00   03      -999.99      -999.99     -999.99     -999.99        25.18       984.98     1016.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    89.70    24.10     0.00     486.00   2354.00    123.00   -999.99        1.72
2021   12   09    00   04      -999.99      -999.99     -999.99     -999.99        25.21       984.98     1016.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    88.80    24.00     0.00     486.00   2354.00    123.00   -999.99        2.59
2021   12   09    00   05      -999.99      -999.99     -999.99     -999.99        25.25       985.00     1016.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    88.00    24.10     0.00     486.00   2354.00    123.00   -999.99        2.98
2021   12   09    00   06      -999.99      -999.99     -999.99     -999.99        25.28       985.04     1016.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    87.70    24.10     0.00     486.00   2354.00    123.00   -999.99        2.82
2021   12   09    00   07      -999.99      -999.99     -999.99     -999.99        25.30       985.01     1016.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.70    24.20     0.00     486.00   2354.00    123.00   -999.99        2.71
2021   12   09    00   08      -999.99      -999.99     -999.99     -999.99        25.32       985.04     1016.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.60    24.10     0.00     486.00   2354.00    123.00   -999.99        3.75
2021   12   09    00   09      -999.99      -999.99     -999.99     -999.99        25.33       985.07     1016.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.00    24.20     0.00     486.00   2354.00    123.00   -999.99        3.29
2021   12   09    00   10      -999.99      -999.99     -999.99     -999.99        25.36       985.06     1016.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.00    24.20     0.00     486.00   2354.00    123.00   -999.99        3.32
2021   12   09    00   11      -999.99      -999.99     -999.99     -999.99        25.35       985.08     1016.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.00    24.20     0.00     486.00   2354.00    123.00   -999.99        3.29
2021   12   09    00   12      -999.99      -999.99     -999.99     -999.99        25.37       985.10     1016.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.10    24.20     0.00     486.00   2354.00    123.00   -999.99        3.20
2021   12   09    00   13      -999.99      -999.99     -999.99     -999.99        25.38       985.06     1016.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    86.10    24.20     0.00     486.00   2354.00    123.00   -999.99        3.01
2021   12   09    00   14      -999.99      -999.99     -999.99     -999.99        25.40       985.15     1016.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    86.10    24.20     0.00     486.00   2354.00    123.00   -999.99        3.43
2021   12   09    00   15      -999.99      -999.99     -999.99     -999.99        25.41       985.15     1016.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.90    24.20     0.00     486.00   2354.00    123.00   -999.99        3.36
2021   12   09    00   16      -999.99      -999.99     -999.99     -999.99        25.43       985.18     1016.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.90    24.30     0.00     486.00   2354.00    123.00   -999.99        3.54
2021   12   09    00   17      -999.99      -999.99     -999.99     -999.99        25.44       985.12     1016.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.50    24.30     0.00     486.00   2354.00    123.00   -999.99        3.67
2021   12   09    00   18      -999.99      -999.99     -999.99     -999.99        25.47       985.14     1016.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.70    24.30     0.00     486.00   2354.00    123.00   -999.99        3.43
2021   12   09    00   19      -999.99      -999.99     -999.99     -999.99        25.47       985.16     1016.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.50    24.30     0.00     486.00   2354.00    123.00   -999.99        3.58
2021   12   09    00   20      -999.99      -999.99     -999.99     -999.99        25.50       985.16     1016.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.40    24.40     0.00     486.00   2354.00    123.00   -999.99        3.61
2021   12   09    00   21      -999.99      -999.99     -999.99     -999.99        25.50       985.12     1016.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.70    24.40     0.00     486.00   2354.00    123.00   -999.99        3.68
2021   12   09    00   22      -999.99      -999.99     -999.99     -999.99        25.51       985.14     1016.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.80    24.40     0.00     486.00   2354.00    123.00   -999.99        3.28
2021   12   09    00   23      -999.99      -999.99     -999.99     -999.99        25.53       985.16     1016.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.90    24.40     0.00     486.00   2354.00    123.00   -999.99        3.00
2021   12   09    00   24      -999.99      -999.99     -999.99     -999.99        25.52       985.08     1016.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    86.30    24.40     0.00     486.00   2354.00    123.00   -999.99        3.55
2021   12   09    00   25      -999.99      -999.99     -999.99     -999.99        25.52       985.14     1016.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    86.40    24.30     0.00     486.00   2354.00    123.00   -999.99        2.34
2021   12   09    00   26      -999.99      -999.99     -999.99     -999.99        25.51       985.17     1016.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    86.50    24.30     0.00     486.00   2354.00    123.00   -999.99        2.18
2021   12   09    00   27      -999.99      -999.99     -999.99     -999.99        25.50       985.17     1016.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    86.10    24.40     0.00     486.00   2354.00    123.00   -999.99        3.70
2021   12   09    00   28      -999.99      -999.99     -999.99     -999.99        25.49       985.13     1016.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.60    24.30     0.00     486.00   2354.00    123.00   -999.99        4.07
2021   12   09    00   29      -999.99      -999.99     -999.99     -999.99        25.50       985.24     1016.52      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.80    24.30     0.00     486.00   2354.00    123.00   -999.99        3.11
2021   12   09    00   30      -999.99      -999.99     -999.99     -999.99        25.50       985.18     1016.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.90    24.40     0.00     486.00   2354.00    123.00   -999.99        2.99
2021   12   09    00   31      -999.99      -999.99     -999.99     -999.99        25.49       985.17     1016.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.70    24.40     0.00     486.00   2354.00    123.00   -999.99        2.98
2021   12   09    00   32      -999.99      -999.99     -999.99     -999.99        25.49       985.23     1016.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.80    24.30     0.00     486.00   2354.00    123.00   -999.99        3.17
2021   12   09    00   33      -999.99      -999.99     -999.99     -999.99        25.49       985.18     1016.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.80    24.40     0.00     486.00   2354.00    123.00   -999.99        2.23
2021   12   09    00   34      -999.99      -999.99     -999.99     -999.99        25.49       985.17     1016.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.70    24.30     0.00     486.00   2354.00    123.00   -999.99        3.40
2021   12   09    00   35      -999.99      -999.99     -999.99     -999.99        25.49       985.23     1016.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.70    24.30     0.00     486.00   2354.00    123.00   -999.99        3.79
2021   12   09    00   36      -999.99      -999.99     -999.99     -999.99        25.49       985.27     1016.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.50    24.30     0.00     486.00   2354.00    123.00   -999.99        3.94
2021   12   09    00   37      -999.99      -999.99     -999.99     -999.99        25.49       985.21     1016.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.50    24.30     0.00     486.00   2354.00    123.00   -999.99        3.20
2021   12   09    00   38      -999.99      -999.99     -999.99     -999.99        25.50       985.31     1016.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.50    24.30     0.00     486.00   2354.00    123.00   -999.99        2.79
2021   12   09    00   39      -999.99      -999.99     -999.99     -999.99        25.50       985.28     1016.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.30    24.40     0.00     486.00   2354.00    123.00   -999.99        3.70
2021   12   09    00   40      -999.99      -999.99     -999.99     -999.99        25.50       985.28     1016.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.20    24.30     0.00     486.00   2354.00    123.00   -999.99        3.90
2021   12   09    00   41      -999.99      -999.99     -999.99     -999.99        25.52       985.23     1016.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.40    24.40     0.00     486.00   2354.00    123.00   -999.99        3.04
2021   12   09    00   42      -999.99      -999.99     -999.99     -999.99        25.50       985.22     1016.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.20    24.40     0.00     486.00   2354.00    123.00   -999.99        4.09
2021   12   09    00   43      -999.99      -999.99     -999.99     -999.99        25.50       985.29     1016.57      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    85.20    24.40     0.00     486.00   2354.00    123.00   -999.99        2.95
