year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   08   13    00   00      -999.99      -999.99     -999.99     -999.99        25.74       984.92     1016.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.80     0.00     260.00    253.00      2.00   -999.99        1.80
2021   08   13    00   01      -999.99      -999.99     -999.99     -999.99        25.74       984.89     1016.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.90     0.00     261.00    253.00      2.00   -999.99        1.59
2021   08   13    00   02      -999.99      -999.99     -999.99     -999.99        25.74       984.83     1016.07      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.90     0.00     262.00    252.00      3.00   -999.99        1.99
2021   08   13    00   03      -999.99      -999.99     -999.99     -999.99        25.74       984.80     1016.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.90     0.00     259.00    253.00      1.00   -999.99        1.93
2021   08   13    00   04      -999.99      -999.99     -999.99     -999.99        25.75       984.83     1016.07      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.90     0.00     261.00    254.00      2.00   -999.99        2.74
2021   08   13    00   05      -999.99      -999.99     -999.99     -999.99        25.76       984.81     1016.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.80     0.00     261.00    254.00      2.00   -999.99        2.36
2021   08   13    00   06      -999.99      -999.99     -999.99     -999.99        25.78       984.77     1016.01      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        1.90
2021   08   13    00   07      -999.99      -999.99     -999.99     -999.99        25.81       984.87     1016.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     261.00    254.00      2.00   -999.99        1.21
2021   08   13    00   08      -999.99      -999.99     -999.99     -999.99        25.82       984.85     1016.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        2.04
2021   08   13    00   09      -999.99      -999.99     -999.99     -999.99        25.84       984.80     1016.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     259.00    255.00      1.00   -999.99        2.13
2021   08   13    00   10      -999.99      -999.99     -999.99     -999.99        25.86       984.88     1016.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     259.00    253.00      1.00   -999.99        1.97
2021   08   13    00   11      -999.99      -999.99     -999.99     -999.99        25.88       984.99     1016.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     259.00    253.00      1.00   -999.99        1.94
2021   08   13    00   12      -999.99      -999.99     -999.99     -999.99        25.87       984.89     1016.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     261.00    253.00      2.00   -999.99        1.64
2021   08   13    00   13      -999.99      -999.99     -999.99     -999.99        25.90       984.98     1016.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     259.00    253.00      1.00   -999.99        2.55
2021   08   13    00   14      -999.99      -999.99     -999.99     -999.99        25.92       984.93     1016.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     261.00    253.00      2.00   -999.99        1.89
2021   08   13    00   15      -999.99      -999.99     -999.99     -999.99        25.93       984.92     1016.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.00     0.00     259.00    253.00      1.00   -999.99        2.51
2021   08   13    00   16      -999.99      -999.99     -999.99     -999.99        25.94       984.92     1016.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90  -999.99    25.10     0.00     259.00    253.00      1.00   -999.99        2.70
2021   08   13    00   17      -999.99      -999.99     -999.99     -999.99        25.92       984.91     1016.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        3.18
2021   08   13    00   18      -999.99      -999.99     -999.99     -999.99        25.90       984.86     1016.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    253.00      2.00   -999.99        1.96
2021   08   13    00   19      -999.99      -999.99     -999.99     -999.99        25.89       984.94     1016.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     261.00    252.00      2.00   -999.99        2.40
2021   08   13    00   20      -999.99      -999.99     -999.99     -999.99        25.89       984.85     1016.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.00     0.00     260.00    254.00      2.00   -999.99        2.90
2021   08   13    00   21      -999.99      -999.99     -999.99     -999.99        25.87       984.86     1016.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     261.00    254.00      2.00   -999.99        2.59
2021   08   13    00   22      -999.99      -999.99     -999.99     -999.99        25.85       984.81     1016.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    24.90     0.00     260.00    252.00      2.00   -999.99        2.50
2021   08   13    00   23      -999.99      -999.99     -999.99     -999.99        25.82       984.87     1016.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.90     0.00     261.00    254.00      2.00   -999.99        1.53
2021   08   13    00   24      -999.99      -999.99     -999.99     -999.99        25.78       984.85     1016.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.90     0.00     260.00    253.00      2.00   -999.99        2.40
2021   08   13    00   25      -999.99      -999.99     -999.99     -999.99        25.78       984.78     1016.02      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    24.90     0.00     260.00    254.00      2.00   -999.99        2.43
