year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   01   06    00   00      -999.99      -999.99     -999.99     -999.99        24.10       986.42     1017.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30  -999.99    23.30     0.00     261.00    254.00      2.00      0.00        1.46
2023   01   06    00   01      -999.99      -999.99     -999.99     -999.99        24.13       986.52     1017.99      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20  -999.99    23.40     0.00     261.00    253.00      2.00      0.00        2.00
2023   01   06    00   02      -999.99      -999.99     -999.99     -999.99        24.13       986.56     1018.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.20  -999.99    23.40     0.00     260.00    254.00      2.00      0.00        1.69
2023   01   06    00   03      -999.99      -999.99     -999.99     -999.99        24.13       986.48     1017.95      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30  -999.99    23.40     0.00     260.00    254.00      2.00      0.00        2.34
2023   01   06    00   04      -999.99      -999.99     -999.99     -999.99        24.14       986.46     1017.93      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30  -999.99    23.40     0.00     260.00    254.00      2.00      0.00        2.43
2023   01   06    00   05      -999.99      -999.99     -999.99     -999.99        24.14       986.57     1018.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30  -999.99    23.40     0.00     260.00    254.00      2.00      0.00        3.91
2023   01   06    00   06      -999.99      -999.99     -999.99     -999.99        24.13       986.42     1017.89      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30  -999.99    23.40     0.00     260.00    254.00      2.00      0.00        2.05
2023   01   06    00   07      -999.99      -999.99     -999.99     -999.99        24.16       986.46     1017.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30  -999.99    23.40     0.00     261.00    253.00      2.00      0.00        2.39
2023   01   06    00   08      -999.99      -999.99     -999.99     -999.99        24.15       986.42     1017.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30  -999.99    23.40     0.00     260.00    254.00      2.00      0.00        3.94
2023   01   06    00   09      -999.99      -999.99     -999.99     -999.99        24.18       986.36     1017.82      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30  -999.99    23.40     0.00     261.00    253.00      2.00      0.00        3.10
2023   01   06    00   10      -999.99      -999.99     -999.99     -999.99        24.20       986.38     1017.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.30  -999.99    23.40     0.00     260.00    255.00      2.00      0.00        1.75
