year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   08   06    00   00      -999.99      -999.99     -999.99     -999.99        27.30       986.14     1017.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    26.00     0.00     259.00    253.00      1.00      0.00        1.78
2023   08   06    00   01      -999.99      -999.99     -999.99     -999.99        27.29       986.15     1017.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.70  -999.99    26.00     0.00     259.00    252.00      1.00      0.00        1.58
2023   08   06    00   02      -999.99      -999.99     -999.99     -999.99        27.27       986.18     1017.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.00     0.00     260.00    253.00      2.00      0.00        1.53
2023   08   06    00   03      -999.99      -999.99     -999.99     -999.99        27.27       986.19     1017.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.00     0.00     258.00    254.00      1.00      0.00        1.47
2023   08   06    00   04      -999.99      -999.99     -999.99     -999.99        27.27       986.17     1017.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.00  -999.99    26.00     0.00     259.00    254.00      1.00      0.00        1.50
2023   08   06    00   05      -999.99      -999.99     -999.99     -999.99        27.27       986.22     1017.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.00     0.00     260.00    253.00      2.00      0.00        1.32
2023   08   06    00   06      -999.99      -999.99     -999.99     -999.99        27.28       986.25     1017.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.70  -999.99    26.00     0.00     259.00    254.00      1.00      0.00        1.36
2023   08   06    00   07      -999.99      -999.99     -999.99     -999.99        27.28       986.22     1017.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.00     0.00     260.00    254.00      2.00      0.00        1.59
2023   08   06    00   08      -999.99      -999.99     -999.99     -999.99        27.29       986.21     1017.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.20  -999.99    26.00     0.00     259.00    254.00      1.00      0.00        1.49
2023   08   06    00   09      -999.99      -999.99     -999.99     -999.99        27.29       986.21     1017.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.90  -999.99    26.00     0.00     259.00    253.00      1.00      0.00        1.09
2023   08   06    00   10      -999.99      -999.99     -999.99     -999.99        27.29       986.25     1017.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.70  -999.99    26.00     0.00     260.00    254.00      2.00      0.00        1.29
2023   08   06    00   11      -999.99      -999.99     -999.99     -999.99        27.28       986.23     1017.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.20  -999.99    26.00     0.00     259.00    253.00      1.00      0.00        1.18
2023   08   06    00   12      -999.99      -999.99     -999.99     -999.99        27.28       986.27     1017.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.70  -999.99    26.00     0.00     260.00    254.00      2.00      0.00        1.44
2023   08   06    00   13      -999.99      -999.99     -999.99     -999.99        27.29       986.30     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.00     0.00     260.00    254.00      2.00      0.00        1.22
2023   08   06    00   14      -999.99      -999.99     -999.99     -999.99        27.30       986.31     1017.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.70  -999.99    26.00     0.00     259.00    255.00      1.00      0.00        0.74
2023   08   06    00   15      -999.99      -999.99     -999.99     -999.99        27.31       986.32     1017.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.00     0.00     261.00    254.00      2.00      0.00        1.32
2023   08   06    00   16      -999.99      -999.99     -999.99     -999.99        27.29       986.33     1017.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.00     0.00     259.00    254.00      1.00      0.00        1.08
2023   08   06    00   17      -999.99      -999.99     -999.99     -999.99        27.32       986.35     1017.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.00     0.00     261.00    254.00      2.00      0.00        1.31
2023   08   06    00   18      -999.99      -999.99     -999.99     -999.99        27.32       986.37     1017.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.30  -999.99    26.00     0.00     260.00    254.00      2.00      0.00        1.03
2023   08   06    00   19      -999.99      -999.99     -999.99     -999.99        27.31       986.29     1017.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.00     0.00     260.00    255.00      2.00      0.00        0.88
2023   08   06    00   20      -999.99      -999.99     -999.99     -999.99        27.32       986.28     1017.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.10     0.00     261.00    253.00      2.00      0.00        0.62
2023   08   06    00   21      -999.99      -999.99     -999.99     -999.99        27.33       986.35     1017.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99      9.80  -999.99    26.10     0.00     260.00    254.00      2.00      0.00        0.75
2023   08   06    00   22      -999.99      -999.99     -999.99     -999.99        27.34       986.36     1017.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.30  -999.99    26.10     0.00     260.00    253.00      2.00      0.00        0.72
2023   08   06    00   23      -999.99      -999.99     -999.99     -999.99        27.33       986.31     1017.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.30  -999.99    26.10     0.00     260.00    253.00      2.00      0.00        0.85
