year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   10   20    00   00      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    90.60    24.80     0.00     259.00    252.00      1.00   -999.99        0.92
2020   10   20    00   01      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    90.50    24.90     0.00     260.00    253.00      2.00   -999.99        0.94
2020   10   20    00   02      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    90.60    24.90     0.00     260.00    253.00      2.00   -999.99        1.10
2020   10   20    00   03      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    90.40    24.90     0.00     262.00    254.00      3.00   -999.99        1.22
2020   10   20    00   04      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    90.30    24.90     0.00     261.00    253.00      2.00   -999.99        1.23
2020   10   20    00   05      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.30    25.00     0.00     261.00    253.00      2.00   -999.99        1.32
2020   10   20    00   06      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    25.00     0.00     260.00    254.00      2.00   -999.99        1.27
2020   10   20    00   07      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    24.90     0.00     261.00    255.00      2.00   -999.99        1.27
2020   10   20    00   08      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    25.00     0.00     260.00    253.00      2.00   -999.99        1.29
2020   10   20    00   09      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    25.00     0.00     259.00    254.00      1.00   -999.99        1.23
2020   10   20    00   10      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.10    25.00     0.00     260.00    253.00      2.00   -999.99        1.11
2020   10   20    00   11      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.10    24.90     0.00     259.00    253.00      1.00   -999.99        1.06
2020   10   20    00   12      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.30    24.90     0.00     259.00    253.00      1.00   -999.99        1.03
2020   10   20    00   13      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    24.90     0.00     261.00    254.00      2.00   -999.99        0.94
2020   10   20    00   14      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    90.30    25.00     0.00     261.00    252.00      2.00   -999.99        0.99
2020   10   20    00   15      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    24.90     0.00     260.00    254.00      2.00   -999.99        0.99
2020   10   20    00   16      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    25.00     0.00     259.00    254.00      1.00   -999.99        1.01
2020   10   20    00   17      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    24.90     0.00     261.00    253.00      2.00   -999.99        1.21
2020   10   20    00   18      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.10    25.00     0.00     259.00    253.00      1.00   -999.99        1.16
2020   10   20    00   19      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.10    25.10     0.00     261.00    253.00      2.00   -999.99        1.13
2020   10   20    00   20      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.10    25.10     0.00     262.00    253.00      3.00   -999.99        1.14
2020   10   20    00   21      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.10    25.00     0.00     260.00    253.00      2.00   -999.99        1.23
2020   10   20    00   22      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.10    25.00     0.00     262.00    252.00      3.00   -999.99        1.21
2020   10   20    00   23      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    24.90     0.00     259.00    253.00      1.00   -999.99        0.99
2020   10   20    00   24      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    25.00     0.00     262.00    253.00      3.00   -999.99        0.93
2020   10   20    00   25      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.30    25.00     0.00     260.00    253.00      2.00   -999.99        0.83
2020   10   20    00   26      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.30    25.00     0.00     261.00    254.00      2.00   -999.99        0.81
2020   10   20    00   27      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    25.00     0.00     259.00    253.00      1.00   -999.99        0.83
2020   10   20    00   28      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    24.90     0.00     261.00    254.00      2.00   -999.99        0.77
2020   10   20    00   29      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.30    24.90     0.00     262.00    253.00      3.00   -999.99        0.84
2020   10   20    00   30      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    25.00     0.00     260.00    254.00      2.00   -999.99        0.83
2020   10   20    00   31      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.00    25.10     0.00     260.00    254.00      2.00   -999.99        0.86
2020   10   20    00   32      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.00    25.10     0.00     260.00    253.00      2.00   -999.99        0.94
2020   10   20    00   33      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.00    25.00     0.00     260.00    254.00      2.00   -999.99        1.00
2020   10   20    00   34      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.00    25.00     0.00     259.00    254.00      1.00   -999.99        1.02
2020   10   20    00   35      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    89.90    25.10     0.00     261.00    253.00      2.00   -999.99        0.97
2020   10   20    00   36      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.00    25.10     0.00     260.00    254.00      2.00   -999.99        1.06
2020   10   20    00   37      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.00    25.10     0.00     259.00    254.00      1.00   -999.99        1.06
2020   10   20    00   38      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.00    25.10     0.00     260.00    252.00      2.00   -999.99        0.93
2020   10   20    00   39      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.00    25.10     0.00     260.00    254.00      2.00   -999.99        1.06
2020   10   20    00   40      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.10    25.10     0.00     260.00    253.00      2.00   -999.99        1.12
2020   10   20    00   41      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.10    25.10     0.00     260.00    253.00      2.00   -999.99        1.01
2020   10   20    00   42      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.10    25.10     0.00     260.00    254.00      2.00   -999.99        1.14
2020   10   20    00   43      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.10    25.10     0.00     261.00    254.00      2.00   -999.99        1.05
2020   10   20    00   44      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.10    25.00     0.00     260.00    253.00      2.00   -999.99        1.09
2020   10   20    00   45      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.10    25.10     0.00     261.00    253.00      2.00   -999.99        1.03
2020   10   20    00   46      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.10    25.10     0.00     260.00    253.00      2.00   -999.99        0.97
2020   10   20    00   47      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.10    25.10     0.00     259.00    253.00      1.00   -999.99        1.01
2020   10   20    00   48      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.20    25.10     0.00     260.00    254.00      2.00   -999.99        1.01
2020   10   20    00   49      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    90.20    25.00     0.00     260.00    254.00      2.00   -999.99        0.88
2020   10   20    00   50      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.20    25.00     0.00     260.00    253.00      2.00   -999.99        0.95
2020   10   20    00   51      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.30    25.00     0.00     260.00    253.00      2.00   -999.99        0.93
2020   10   20    00   52      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.30    25.10     0.00     260.00    253.00      2.00   -999.99        0.93
2020   10   20    00   53      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.30    25.00     0.00     261.00    254.00      2.00   -999.99        0.93
2020   10   20    00   54      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.40    25.00     0.00     260.00    252.00      2.00   -999.99        0.96
2020   10   20    00   55      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.40    25.00     0.00     262.00    254.00      3.00   -999.99        1.04
2020   10   20    00   56      -999.99      -999.99     -999.99     -999.99        23.67       648.60      669.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    90.50    25.00     0.00     259.00    253.00      1.00   -999.99        0.99
