year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   05   28    00   00      -999.99      -999.99     -999.99     -999.99        25.25       986.59     1017.94      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    90.60  -999.99     0.00     259.00    254.00      1.00   -999.99        0.00
2021   05   28    00   01      -999.99      -999.99     -999.99     -999.99        25.26       986.60     1017.95      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.60  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   05   28    00   02      -999.99      -999.99     -999.99     -999.99        25.27       986.63     1017.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.70  -999.99     0.00     259.00    252.00      1.00   -999.99        0.00
2021   05   28    00   03      -999.99      -999.99     -999.99     -999.99        25.27       986.62     1017.97      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.90  -999.99     0.00     260.00    253.00      2.00   -999.99        0.01
2021   05   28    00   04      -999.99      -999.99     -999.99     -999.99        25.28       986.64     1017.99      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.90  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   05   28    00   05      -999.99      -999.99     -999.99     -999.99        25.29       986.58     1017.93      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    91.10  -999.99     0.00     259.00    252.00      1.00   -999.99        0.00
2021   05   28    00   06      -999.99      -999.99     -999.99     -999.99        25.31       986.64     1017.99      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    91.10  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   05   28    00   07      -999.99      -999.99     -999.99     -999.99        25.31       986.63     1017.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    91.10  -999.99     0.00     262.00    253.00      3.00   -999.99        0.01
2021   05   28    00   08      -999.99      -999.99     -999.99     -999.99        25.32       986.63     1017.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    91.10  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   05   28    00   09      -999.99      -999.99     -999.99     -999.99        25.34       986.64     1017.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    91.10  -999.99     0.00     261.00    252.00      2.00   -999.99        0.03
2021   05   28    00   10      -999.99      -999.99     -999.99     -999.99        25.34       986.69     1018.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    91.00  -999.99     0.00     260.00    254.00      2.00   -999.99        0.03
2021   05   28    00   11      -999.99      -999.99     -999.99     -999.99        25.34       986.64     1017.98      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.80  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   12      -999.99      -999.99     -999.99     -999.99        25.35       986.70     1018.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.70  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   05   28    00   13      -999.99      -999.99     -999.99     -999.99        25.33       986.70     1018.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.70  -999.99     0.00     260.00    252.00      2.00   -999.99        0.00
2021   05   28    00   14      -999.99      -999.99     -999.99     -999.99        25.31       986.69     1018.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.70  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   05   28    00   15      -999.99      -999.99     -999.99     -999.99        25.29       986.70     1018.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.70  -999.99     0.00     259.00    253.00      1.00   -999.99        0.01
2021   05   28    00   16      -999.99      -999.99     -999.99     -999.99        25.29       986.71     1018.06      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.80  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   05   28    00   17      -999.99      -999.99     -999.99     -999.99        25.29       986.69     1018.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.80  -999.99     0.00     262.00    253.00      3.00   -999.99        0.00
2021   05   28    00   18      -999.99      -999.99     -999.99     -999.99        25.28       986.69     1018.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.70  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   19      -999.99      -999.99     -999.99     -999.99        25.27       986.78     1018.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60    90.70  -999.99     0.00     262.00    254.00      3.00   -999.99        0.00
2021   05   28    00   20      -999.99      -999.99     -999.99     -999.99        25.24       986.72     1018.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    90.80  -999.99     0.00     260.00    252.00      2.00   -999.99        0.00
2021   05   28    00   21      -999.99      -999.99     -999.99     -999.99        25.21       986.78     1018.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    90.90  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   22      -999.99      -999.99     -999.99     -999.99        25.19       986.83     1018.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    91.00  -999.99     0.00     261.00    254.00      2.00   -999.99        0.01
2021   05   28    00   23      -999.99      -999.99     -999.99     -999.99        25.18       986.81     1018.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    91.10  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   05   28    00   24      -999.99      -999.99     -999.99     -999.99        25.16       986.83     1018.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    91.10  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   05   28    00   25      -999.99      -999.99     -999.99     -999.99        25.14       986.82     1018.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.10  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   26      -999.99      -999.99     -999.99     -999.99        25.13       986.83     1018.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.10  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   05   28    00   27      -999.99      -999.99     -999.99     -999.99        25.12       986.84     1018.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.10  -999.99     0.00     260.00    252.00      2.00   -999.99        0.00
2021   05   28    00   28      -999.99      -999.99     -999.99     -999.99        25.12       986.86     1018.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.10  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   05   28    00   29      -999.99      -999.99     -999.99     -999.99        25.12       986.90     1018.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.10  -999.99     0.00     260.00    252.00      2.00   -999.99        0.00
2021   05   28    00   30      -999.99      -999.99     -999.99     -999.99        25.10       986.87     1018.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.20  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   05   28    00   31      -999.99      -999.99     -999.99     -999.99        25.09       986.92     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.30  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   32      -999.99      -999.99     -999.99     -999.99        25.09       986.88     1018.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.30  -999.99     0.00     259.00    252.00      1.00   -999.99        0.00
2021   05   28    00   33      -999.99      -999.99     -999.99     -999.99        25.08       986.89     1018.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.40  -999.99     0.00     261.00    254.00      2.00   -999.99        0.00
2021   05   28    00   34      -999.99      -999.99     -999.99     -999.99        25.09       986.96     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.50  -999.99     0.00     261.00    253.00      2.00   -999.99        0.02
2021   05   28    00   35      -999.99      -999.99     -999.99     -999.99        25.10       986.96     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.60  -999.99     0.00     260.00    253.00      2.00   -999.99        0.02
2021   05   28    00   36      -999.99      -999.99     -999.99     -999.99        25.10       986.96     1018.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.60  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   05   28    00   37      -999.99      -999.99     -999.99     -999.99        25.12       986.97     1018.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.70  -999.99     0.00     259.00    254.00      1.00   -999.99        0.02
2021   05   28    00   38      -999.99      -999.99     -999.99     -999.99        25.14       986.93     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.70  -999.99     0.00     260.00    252.00      2.00   -999.99        0.07
2021   05   28    00   39      -999.99      -999.99     -999.99     -999.99        25.16       986.93     1018.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    91.60  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   05   28    00   40      -999.99      -999.99     -999.99     -999.99        25.16       986.92     1018.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    91.60  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   41      -999.99      -999.99     -999.99     -999.99        25.17       986.95     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    91.60  -999.99     0.00     259.00    255.00      1.00   -999.99        0.00
2021   05   28    00   42      -999.99      -999.99     -999.99     -999.99        25.16       986.95     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.50  -999.99     0.00     260.00    254.00      2.00   -999.99        0.01
2021   05   28    00   43      -999.99      -999.99     -999.99     -999.99        25.12       986.94     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.50  -999.99     0.00     260.00    255.00      2.00   -999.99        0.00
2021   05   28    00   44      -999.99      -999.99     -999.99     -999.99        25.09       986.95     1018.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    91.10  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   05   28    00   45      -999.99      -999.99     -999.99     -999.99        25.05       986.94     1018.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    91.00  -999.99     0.00     260.00    254.00      2.00   -999.99        0.00
2021   05   28    00   46      -999.99      -999.99     -999.99     -999.99        25.04       986.98     1018.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    90.90  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   47      -999.99      -999.99     -999.99     -999.99        25.02       986.99     1018.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    90.80  -999.99     0.00     261.00    252.00      2.00   -999.99        0.00
2021   05   28    00   48      -999.99      -999.99     -999.99     -999.99        25.01       987.00     1018.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    90.70  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   49      -999.99      -999.99     -999.99     -999.99        25.00       986.99     1018.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    90.70  -999.99     0.00     262.00    253.00      3.00   -999.99        0.02
2021   05   28    00   50      -999.99      -999.99     -999.99     -999.99        25.01       987.02     1018.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    90.50  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   51      -999.99      -999.99     -999.99     -999.99        25.00       987.02     1018.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    90.40  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
2021   05   28    00   52      -999.99      -999.99     -999.99     -999.99        25.01       987.01     1018.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    90.30  -999.99     0.00     261.00    253.00      2.00   -999.99        0.00
2021   05   28    00   53      -999.99      -999.99     -999.99     -999.99        24.99       986.99     1018.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    90.20  -999.99     0.00     260.00    253.00      2.00   -999.99        0.00
