year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   09   22    00   00      -999.99      -999.99     -999.99     -999.99        25.29       983.67     1014.92      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.50    24.10     0.00     260.00    254.00      2.00   -999.99        2.36
2022   09   22    00   01      -999.99      -999.99     -999.99     -999.99        25.27       983.70     1014.96      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.80    24.10     0.00     260.00    253.00      2.00   -999.99        2.06
2022   09   22    00   02      -999.99      -999.99     -999.99     -999.99        25.25       983.70     1014.96      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    97.80    24.10     0.00     260.00    254.00      2.00   -999.99        2.39
2022   09   22    00   03      -999.99      -999.99     -999.99     -999.99        25.24       983.78     1015.04      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    97.90    24.00     0.00     260.00    252.00      2.00   -999.99        2.20
2022   09   22    00   04      -999.99      -999.99     -999.99     -999.99        25.23       983.80     1015.06      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.00    24.00     0.00     260.00    253.00      2.00   -999.99        2.21
2022   09   22    00   05      -999.99      -999.99     -999.99     -999.99        25.21       983.80     1015.07      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    98.10    24.00     0.00     259.00    253.00      1.00   -999.99        2.16
2022   09   22    00   06      -999.99      -999.99     -999.99     -999.99        25.20       983.82     1015.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    98.30    24.00     0.00     259.00    252.00      1.00   -999.99        1.95
2022   09   22    00   07      -999.99      -999.99     -999.99     -999.99        25.20       983.82     1015.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    98.50    24.00     0.00     260.00    254.00      2.00   -999.99        2.44
2022   09   22    00   08      -999.99      -999.99     -999.99     -999.99        25.20       983.89     1015.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    98.60    23.90     0.00     260.00    253.00      2.00   -999.99        2.43
2022   09   22    00   09      -999.99      -999.99     -999.99     -999.99        25.21       983.88     1015.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.70    24.00     0.00     259.00    255.00      1.00   -999.99        2.56
2022   09   22    00   10      -999.99      -999.99     -999.99     -999.99        25.21       983.84     1015.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.70    24.00     0.00     260.00    253.00      2.00   -999.99        2.46
2022   09   22    00   11      -999.99      -999.99     -999.99     -999.99        25.21       983.84     1015.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.70    24.00     0.00     261.00    254.00      2.00   -999.99        1.97
2022   09   22    00   12      -999.99      -999.99     -999.99     -999.99        25.22       983.85     1015.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    98.90    24.00     0.00     260.00    254.00      2.00   -999.99        2.21
2022   09   22    00   13      -999.99      -999.99     -999.99     -999.99        25.21       983.86     1015.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    99.10    24.00     0.00     260.00    253.00      2.00   -999.99        2.43
2022   09   22    00   14      -999.99      -999.99     -999.99     -999.99        25.20       983.87     1015.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    99.20    24.00     0.00     261.00    254.00      2.00   -999.99        2.41
2022   09   22    00   15      -999.99      -999.99     -999.99     -999.99        25.18       983.86     1015.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    99.40    24.00     0.00     259.00    254.00      1.00   -999.99        2.86
2022   09   22    00   16      -999.99      -999.99     -999.99     -999.99        25.18       983.82     1015.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    99.50    24.00     0.00     259.00    253.00      1.00   -999.99        2.36
2022   09   22    00   17      -999.99      -999.99     -999.99     -999.99        25.19       983.84     1015.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    99.80    23.90     0.00     260.00    254.00      2.00   -999.99        2.25
2022   09   22    00   18      -999.99      -999.99     -999.99     -999.99        25.19       983.82     1015.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.00     0.00     260.00    254.00      2.00   -999.99        2.68
2022   09   22    00   19      -999.99      -999.99     -999.99     -999.99        25.19       983.76     1015.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    24.00     0.00     260.00    254.00      2.00   -999.99        2.48
2022   09   22    00   20      -999.99      -999.99     -999.99     -999.99        25.21       983.82     1015.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    23.90     0.00     259.00    254.00      1.00   -999.99        2.15
2022   09   22    00   21      -999.99      -999.99     -999.99     -999.99        25.19       983.78     1015.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    23.90     0.00     261.00    255.00      2.00   -999.99        2.51
2022   09   22    00   22      -999.99      -999.99     -999.99     -999.99        25.20       983.85     1015.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    23.90     0.00     259.00    253.00      1.00   -999.99        2.32
2022   09   22    00   23      -999.99      -999.99     -999.99     -999.99        25.19       983.83     1015.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    23.90     0.00     260.00    254.00      2.00   -999.99        2.18
2022   09   22    00   24      -999.99      -999.99     -999.99     -999.99        25.19       983.90     1015.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    23.90     0.00     260.00    254.00      2.00   -999.99        2.13
2022   09   22    00   25      -999.99      -999.99     -999.99     -999.99        25.18       983.92     1015.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    23.90     0.00     261.00    254.00      2.00   -999.99        1.76
2022   09   22    00   26      -999.99      -999.99     -999.99     -999.99        25.16       983.94     1015.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.30  -999.99    23.90     0.00     260.00    253.00      2.00   -999.99        2.05
2022   09   22    00   27      -999.99      -999.99     -999.99     -999.99        25.13       983.96     1015.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.90     0.00     260.00    254.00      2.00   -999.99        1.78
2022   09   22    00   28      -999.99      -999.99     -999.99     -999.99        25.13       984.02     1015.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.90     0.00     260.00    254.00      2.00   -999.99        1.66
2022   09   22    00   29      -999.99      -999.99     -999.99     -999.99        25.12       984.04     1015.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.90     0.00     260.00    254.00      2.00   -999.99        1.78
2022   09   22    00   30      -999.99      -999.99     -999.99     -999.99        25.10       984.09     1015.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.90     0.00     261.00    254.00      2.00   -999.99        2.15
2022   09   22    00   31      -999.99      -999.99     -999.99     -999.99        25.09       984.08     1015.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.90     0.00     261.00    254.00      2.00   -999.99        1.55
2022   09   22    00   32      -999.99      -999.99     -999.99     -999.99        25.10       984.08     1015.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.90     0.00     259.00    253.00      1.00   -999.99        1.87
2022   09   22    00   33      -999.99      -999.99     -999.99     -999.99        25.09       984.13     1015.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.90     0.00     260.00    254.00      2.00   -999.99        2.22
2022   09   22    00   34      -999.99      -999.99     -999.99     -999.99        25.09       984.13     1015.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     261.00    254.00      2.00   -999.99        1.75
2022   09   22    00   35      -999.99      -999.99     -999.99     -999.99        25.08       984.08     1015.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     259.00    253.00      1.00   -999.99        2.26
2022   09   22    00   36      -999.99      -999.99     -999.99     -999.99        25.08       984.00     1015.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     260.00    254.00      2.00   -999.99        2.42
2022   09   22    00   37      -999.99      -999.99     -999.99     -999.99        25.08       983.98     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     260.00    253.00      2.00   -999.99        2.18
2022   09   22    00   38      -999.99      -999.99     -999.99     -999.99        25.06       984.00     1015.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     261.00    254.00      2.00   -999.99        2.11
2022   09   22    00   39      -999.99      -999.99     -999.99     -999.99        25.06       983.99     1015.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     260.00    255.00      2.00   -999.99        2.20
2022   09   22    00   40      -999.99      -999.99     -999.99     -999.99        25.07       984.01     1015.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     259.00    254.00      1.00   -999.99        2.15
2022   09   22    00   41      -999.99      -999.99     -999.99     -999.99        25.06       983.98     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     261.00    254.00      2.00   -999.99        2.39
2022   09   22    00   42      -999.99      -999.99     -999.99     -999.99        25.06       984.06     1015.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.90     0.00     261.00    253.00      2.00   -999.99        2.15
2022   09   22    00   43      -999.99      -999.99     -999.99     -999.99        25.07       984.09     1015.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     261.00    254.00      2.00   -999.99        2.69
2022   09   22    00   44      -999.99      -999.99     -999.99     -999.99        25.07       984.04     1015.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     260.00    253.00      2.00   -999.99        2.21
2022   09   22    00   45      -999.99      -999.99     -999.99     -999.99        25.08       984.06     1015.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     260.00    253.00      2.00   -999.99        2.35
2022   09   22    00   46      -999.99      -999.99     -999.99     -999.99        25.08       984.04     1015.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     260.00    254.00      2.00   -999.99        2.17
2022   09   22    00   47      -999.99      -999.99     -999.99     -999.99        25.07       984.04     1015.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     259.00    253.00      1.00   -999.99        2.61
2022   09   22    00   48      -999.99      -999.99     -999.99     -999.99        25.07       984.04     1015.33      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.80     0.00     260.00    254.00      2.00   -999.99        2.48
2022   09   22    00   49      -999.99      -999.99     -999.99     -999.99        25.07       984.03     1015.32      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.20  -999.99    23.90     0.00     260.00    255.00      2.00   -999.99        1.88
