year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   12   05    00   00      -999.99      -999.99     -999.99     -999.99        25.34       985.24     1016.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    82.80    24.10     0.00     259.00    253.00      1.00   -999.99        3.16
2021   12   05    00   01      -999.99      -999.99     -999.99     -999.99        25.34       985.27     1016.57      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    82.70    24.20     0.00     260.00    254.00      2.00   -999.99        3.32
2021   12   05    00   02      -999.99      -999.99     -999.99     -999.99        25.35       985.32     1016.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    82.60    24.10     0.00     261.00    254.00      2.00   -999.99        3.16
2021   12   05    00   03      -999.99      -999.99     -999.99     -999.99        25.35       985.19     1016.49      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    82.90    24.10     0.00     260.00    252.00      2.00   -999.99        3.05
2021   12   05    00   04      -999.99      -999.99     -999.99     -999.99        25.35       985.25     1016.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    82.50    24.10     0.00     260.00    252.00      2.00   -999.99        3.42
2021   12   05    00   05      -999.99      -999.99     -999.99     -999.99        25.36       985.31     1016.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    82.30    24.20     0.00     261.00    254.00      2.00   -999.99        2.92
2021   12   05    00   06      -999.99      -999.99     -999.99     -999.99        25.37       985.26     1016.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    81.90    24.20     0.00     261.00    253.00      2.00   -999.99        3.86
2021   12   05    00   07      -999.99      -999.99     -999.99     -999.99        25.39       985.36     1016.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    82.10    24.20     0.00     261.00    253.00      2.00   -999.99        2.79
2021   12   05    00   08      -999.99      -999.99     -999.99     -999.99        25.39       985.29     1016.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    82.20    24.20     0.00     260.00    254.00      2.00   -999.99        2.74
2021   12   05    00   09      -999.99      -999.99     -999.99     -999.99        25.40       985.33     1016.63      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    82.30    24.20     0.00     261.00    254.00      2.00   -999.99        2.78
2021   12   05    00   10      -999.99      -999.99     -999.99     -999.99        25.41       985.37     1016.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    82.10    24.20     0.00     259.00    253.00      1.00   -999.99        3.30
2021   12   05    00   11      -999.99      -999.99     -999.99     -999.99        25.41       985.41     1016.71      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    82.10    24.20     0.00     262.00    254.00      3.00   -999.99        2.82
2021   12   05    00   12      -999.99      -999.99     -999.99     -999.99        25.41       985.38     1016.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    81.90    24.20     0.00     261.00    253.00      2.00   -999.99        3.08
2021   12   05    00   13      -999.99      -999.99     -999.99     -999.99        25.42       985.45     1016.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    82.20    24.20     0.00     260.00    253.00      2.00   -999.99        2.15
2021   12   05    00   14      -999.99      -999.99     -999.99     -999.99        25.41       985.39     1016.69      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    82.30    24.20     0.00     262.00    254.00      3.00   -999.99        3.23
2021   12   05    00   15      -999.99      -999.99     -999.99     -999.99        25.41       985.41     1016.71      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    81.90    24.20     0.00     260.00    253.00      2.00   -999.99        3.75
2021   12   05    00   16      -999.99      -999.99     -999.99     -999.99        25.42       985.40     1016.70      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    81.90    24.20     0.00     260.00    253.00      2.00   -999.99        3.85
2021   12   05    00   17      -999.99      -999.99     -999.99     -999.99        25.44       985.39     1016.68      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    82.00    24.30     0.00     261.00    253.00      2.00   -999.99        2.44
2021   12   05    00   18      -999.99      -999.99     -999.99     -999.99        25.45       985.45     1016.74      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    82.30    24.30     0.00     259.00    254.00      1.00   -999.99        2.82
2021   12   05    00   19      -999.99      -999.99     -999.99     -999.99        25.44       985.44     1016.73      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    82.50    24.20     0.00     260.00    253.00      2.00   -999.99        2.78
2021   12   05    00   20      -999.99      -999.99     -999.99     -999.99        25.45       985.46     1016.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    82.70    24.20     0.00     259.00    253.00      1.00   -999.99        2.86
2021   12   05    00   21      -999.99      -999.99     -999.99     -999.99        25.45       985.43     1016.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    82.90    24.20     0.00     261.00    253.00      2.00   -999.99        3.61
2021   12   05    00   22      -999.99      -999.99     -999.99     -999.99        25.45       985.48     1016.77      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    83.20    24.20     0.00     260.00    254.00      2.00   -999.99        2.31
2021   12   05    00   23      -999.99      -999.99     -999.99     -999.99        25.44       985.42     1016.71      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    83.20    24.20     0.00     260.00    252.00      3.00   -999.99        2.50
2021   12   05    00   24      -999.99      -999.99     -999.99     -999.99        25.44       985.48     1016.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    83.40    24.20     0.00     261.00    254.00      2.00   -999.99        2.50
2021   12   05    00   25      -999.99      -999.99     -999.99     -999.99        25.44       985.47     1016.77      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    83.60    24.20     0.00     260.00    254.00      2.00   -999.99        2.64
2021   12   05    00   26      -999.99      -999.99     -999.99     -999.99        25.43       985.47     1016.77      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    83.80    24.20     0.00     262.00    254.00      3.00   -999.99        2.31
2021   12   05    00   27      -999.99      -999.99     -999.99     -999.99        25.41       985.50     1016.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    84.00    24.20     0.00     260.00    255.00      2.00   -999.99        2.63
2021   12   05    00   28      -999.99      -999.99     -999.99     -999.99        25.40       985.44     1016.74      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    84.10    24.20     0.00     261.00    253.00      2.00   -999.99        3.10
2021   12   05    00   29      -999.99      -999.99     -999.99     -999.99        25.40       985.46     1016.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    84.10    24.20     0.00     259.00    253.00      1.00   -999.99        3.56
2021   12   05    00   30      -999.99      -999.99     -999.99     -999.99        25.42       985.55     1016.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    84.30    24.20     0.00     260.00    253.00      2.00   -999.99        4.31
2021   12   05    00   31      -999.99      -999.99     -999.99     -999.99        25.43       985.42     1016.72      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    84.40    24.20     0.00     260.00    252.00      2.00   -999.99        3.44
2021   12   05    00   32      -999.99      -999.99     -999.99     -999.99        25.44       985.49     1016.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    84.60    24.20     0.00     259.00    253.00      1.00   -999.99        2.39
2021   12   05    00   33      -999.99      -999.99     -999.99     -999.99        25.44       985.49     1016.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.00    24.20     0.00     261.00    253.00      2.00   -999.99        2.36
2021   12   05    00   34      -999.99      -999.99     -999.99     -999.99        25.44       985.58     1016.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.30    24.20     0.00     259.00    254.00      1.00   -999.99        2.53
2021   12   05    00   35      -999.99      -999.99     -999.99     -999.99        25.44       985.54     1016.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.40    24.20     0.00     261.00    253.00      2.00   -999.99        2.23
2021   12   05    00   36      -999.99      -999.99     -999.99     -999.99        25.44       985.51     1016.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    85.80    24.20     0.00     261.00    254.00      2.00   -999.99        3.62
2021   12   05    00   37      -999.99      -999.99     -999.99     -999.99        25.43       985.52     1016.82      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    85.90    24.20     0.00     260.00    254.00      2.00   -999.99        2.50
2021   12   05    00   38      -999.99      -999.99     -999.99     -999.99        25.43       985.50     1016.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.10    24.20     0.00     262.00    255.00      3.00   -999.99        2.68
2021   12   05    00   39      -999.99      -999.99     -999.99     -999.99        25.42       985.48     1016.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.30    24.20     0.00     258.00    253.00      1.00   -999.99        2.53
2021   12   05    00   40      -999.99      -999.99     -999.99     -999.99        25.41       985.49     1016.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.20    24.20     0.00     261.00    254.00      2.00   -999.99        2.88
2021   12   05    00   41      -999.99      -999.99     -999.99     -999.99        25.39       985.49     1016.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.10    24.20     0.00     260.00    254.00      2.00   -999.99        2.82
2021   12   05    00   42      -999.99      -999.99     -999.99     -999.99        25.38       985.50     1016.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.30    24.20     0.00     260.00    253.00      2.00   -999.99        2.16
2021   12   05    00   43      -999.99      -999.99     -999.99     -999.99        25.38       985.49     1016.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    86.30    24.10     0.00     259.00    253.00      1.00   -999.99        3.14
2021   12   05    00   44      -999.99      -999.99     -999.99     -999.99        25.36       985.49     1016.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    85.90    24.10     0.00     260.00    253.00      2.00   -999.99        4.19
2021   12   05    00   45      -999.99      -999.99     -999.99     -999.99        25.39       985.50     1016.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    85.80    24.20     0.00     261.00    253.00      2.00   -999.99        2.69
