year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   12   31    00   00      -999.99      -999.99     -999.99     -999.99        23.71       985.13     1016.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90  -999.99    23.00     0.00    -999.99   -999.99   -999.99      0.00        2.14
2022   12   31    00   01      -999.99      -999.99     -999.99     -999.99        23.70       985.08     1016.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90  -999.99    23.00     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   12   31    00   02      -999.99      -999.99     -999.99     -999.99        23.68       985.15     1016.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80  -999.99    22.90     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   12   31    00   03      -999.99      -999.99     -999.99     -999.99        23.64       985.14     1016.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80  -999.99    22.90     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   12   31    00   04      -999.99      -999.99     -999.99     -999.99        23.63       985.13     1016.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80  -999.99    23.00     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   12   31    00   05      -999.99      -999.99     -999.99     -999.99        23.63       985.18     1016.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80  -999.99    22.90     0.00    -999.99   -999.99   -999.99      0.00        2.52
2022   12   31    00   06      -999.99      -999.99     -999.99     -999.99        23.65       985.17     1016.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80  -999.99    22.90     0.00    -999.99   -999.99   -999.99      0.00        0.21
2022   12   31    00   07      -999.99      -999.99     -999.99     -999.99        23.67       985.13     1016.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80  -999.99    23.00     0.00    -999.99   -999.99   -999.99      0.00        0.73
2022   12   31    00   08      -999.99      -999.99     -999.99     -999.99        23.68       985.22     1016.70      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80  -999.99    22.90     0.00    -999.99   -999.99   -999.99      0.00        2.84
2022   12   31    00   09      -999.99      -999.99     -999.99     -999.99        23.66       985.13     1016.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80  -999.99    22.90     0.00    -999.99   -999.99   -999.99      0.00        1.67
