year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   07   20    00   00      -999.99      -999.99     -999.99     -999.99        26.66       988.89     1020.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     260.00    255.00      2.00   -999.99        1.21
2023   07   20    00   01      -999.99      -999.99     -999.99     -999.99        26.65       988.87     1020.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     260.00    253.00      2.00   -999.99        1.34
2023   07   20    00   02      -999.99      -999.99     -999.99     -999.99        26.65       988.90     1020.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     260.00    253.00      2.00   -999.99        1.57
2023   07   20    00   03      -999.99      -999.99     -999.99     -999.99        26.66       988.91     1020.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     260.00    255.00      2.00   -999.99        1.94
2023   07   20    00   04      -999.99      -999.99     -999.99     -999.99        26.65       988.94     1020.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     259.00    254.00      1.00   -999.99        1.43
2023   07   20    00   05      -999.99      -999.99     -999.99     -999.99        26.66       988.96     1020.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     260.00    255.00      2.00   -999.99        1.33
2023   07   20    00   06      -999.99      -999.99     -999.99     -999.99        26.66       988.94     1020.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     260.00    255.00      2.00   -999.99        1.33
2023   07   20    00   07      -999.99      -999.99     -999.99     -999.99        26.67       988.95     1020.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     259.00    253.00      1.00   -999.99        1.39
2023   07   20    00   08      -999.99      -999.99     -999.99     -999.99        26.68       988.97     1020.25      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     259.00    253.00      1.00   -999.99        1.10
2023   07   20    00   09      -999.99      -999.99     -999.99     -999.99        26.67       988.95     1020.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     259.00    254.00      1.00   -999.99        1.49
2023   07   20    00   10      -999.99      -999.99     -999.99     -999.99        26.67       989.01     1020.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.30     0.00     259.00    253.00      1.00   -999.99        1.08
2023   07   20    00   11      -999.99      -999.99     -999.99     -999.99        26.67       989.02     1020.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.30     0.00     259.00    253.00      1.00   -999.99        1.48
2023   07   20    00   12      -999.99      -999.99     -999.99     -999.99        26.66       989.01     1020.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.30     0.00     259.00    252.00      1.00   -999.99        1.94
2023   07   20    00   13      -999.99      -999.99     -999.99     -999.99        26.66       989.07     1020.35      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.57
2023   07   20    00   14      -999.99      -999.99     -999.99     -999.99        26.65       989.06     1020.34      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80  -999.99    25.40     0.00     261.00    253.00      2.00   -999.99        1.59
2023   07   20    00   15      -999.99      -999.99     -999.99     -999.99        26.65       989.13     1020.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.40     0.00     260.00    255.00      2.00   -999.99        0.90
2023   07   20    00   16      -999.99      -999.99     -999.99     -999.99        26.64       989.12     1020.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    254.00      1.00   -999.99        1.43
2023   07   20    00   17      -999.99      -999.99     -999.99     -999.99        26.62       989.11     1020.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.25
2023   07   20    00   18      -999.99      -999.99     -999.99     -999.99        26.61       989.13     1020.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.39
2023   07   20    00   19      -999.99      -999.99     -999.99     -999.99        26.61       989.14     1020.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    254.00      1.00   -999.99        1.68
2023   07   20    00   20      -999.99      -999.99     -999.99     -999.99        26.60       989.13     1020.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    253.00      2.00   -999.99        1.64
2023   07   20    00   21      -999.99      -999.99     -999.99     -999.99        26.61       989.14     1020.43      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    253.00      2.00   -999.99        1.72
2023   07   20    00   22      -999.99      -999.99     -999.99     -999.99        26.60       989.17     1020.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    253.00      2.00   -999.99        1.87
2023   07   20    00   23      -999.99      -999.99     -999.99     -999.99        26.59       989.17     1020.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    253.00      2.00   -999.99        1.41
2023   07   20    00   24      -999.99      -999.99     -999.99     -999.99        26.59       989.15     1020.44      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.66
2023   07   20    00   25      -999.99      -999.99     -999.99     -999.99        26.59       989.22     1020.51      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    254.00      2.00   -999.99        1.10
2023   07   20    00   26      -999.99      -999.99     -999.99     -999.99        26.58       989.16     1020.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     259.00    253.00      1.00   -999.99        1.39
2023   07   20    00   27      -999.99      -999.99     -999.99     -999.99        26.57       989.17     1020.46      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.37
2023   07   20    00   28      -999.99      -999.99     -999.99     -999.99        26.57       989.21     1020.50      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     259.00    253.00      1.00   -999.99        1.51
2023   07   20    00   29      -999.99      -999.99     -999.99     -999.99        26.57       989.23     1020.53      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.38
2023   07   20    00   30      -999.99      -999.99     -999.99     -999.99        26.57       989.26     1020.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     258.00    253.00      1.00   -999.99        1.66
2023   07   20    00   31      -999.99      -999.99     -999.99     -999.99        26.56       989.28     1020.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     261.00    254.00      2.00   -999.99        1.71
2023   07   20    00   32      -999.99      -999.99     -999.99     -999.99        26.54       989.25     1020.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.39
2023   07   20    00   33      -999.99      -999.99     -999.99     -999.99        26.56       989.28     1020.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     259.00    254.00      1.00   -999.99        1.47
2023   07   20    00   34      -999.99      -999.99     -999.99     -999.99        26.55       989.27     1020.57      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     259.00    253.00      1.00   -999.99        1.38
2023   07   20    00   35      -999.99      -999.99     -999.99     -999.99        26.55       989.26     1020.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     259.00    254.00      1.00   -999.99        1.64
2023   07   20    00   36      -999.99      -999.99     -999.99     -999.99        26.55       989.26     1020.56      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.29
2023   07   20    00   37      -999.99      -999.99     -999.99     -999.99        26.55       989.31     1020.61      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    255.00      2.00   -999.99        1.03
2023   07   20    00   38      -999.99      -999.99     -999.99     -999.99        26.52       989.28     1020.58      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     259.00    253.00      1.00   -999.99        1.62
2023   07   20    00   39      -999.99      -999.99     -999.99     -999.99        26.54       989.37     1020.67      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     261.00    254.00      2.00   -999.99        1.76
2023   07   20    00   40      -999.99      -999.99     -999.99     -999.99        26.52       989.32     1020.62      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.39
2023   07   20    00   41      -999.99      -999.99     -999.99     -999.99        26.54       989.40     1020.70      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.65
2023   07   20    00   42      -999.99      -999.99     -999.99     -999.99        26.52       989.38     1020.69      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.22
2023   07   20    00   43      -999.99      -999.99     -999.99     -999.99        26.52       989.38     1020.69      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    252.00      2.00   -999.99        1.27
2023   07   20    00   44      -999.99      -999.99     -999.99     -999.99        26.51       989.38     1020.69      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.55
2023   07   20    00   45      -999.99      -999.99     -999.99     -999.99        26.52       989.40     1020.71      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.38
2023   07   20    00   46      -999.99      -999.99     -999.99     -999.99        26.51       989.40     1020.71      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.28
2023   07   20    00   47      -999.99      -999.99     -999.99     -999.99        26.52       989.45     1020.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.28
2023   07   20    00   48      -999.99      -999.99     -999.99     -999.99        26.53       989.48     1020.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.02
2023   07   20    00   49      -999.99      -999.99     -999.99     -999.99        26.51       989.43     1020.74      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     259.00    254.00      1.00   -999.99        1.40
2023   07   20    00   50      -999.99      -999.99     -999.99     -999.99        26.53       989.45     1020.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.68
2023   07   20    00   51      -999.99      -999.99     -999.99     -999.99        26.54       989.50     1020.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.27
2023   07   20    00   52      -999.99      -999.99     -999.99     -999.99        26.54       989.51     1020.82      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.60  -999.99    25.20     0.00     260.00    255.00      2.00   -999.99        1.75
2023   07   20    00   53      -999.99      -999.99     -999.99     -999.99        26.56       989.50     1020.80      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     259.00    254.00      1.00   -999.99        1.57
2023   07   20    00   54      -999.99      -999.99     -999.99     -999.99        26.56       989.48     1020.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     261.00    254.00      2.00   -999.99        1.04
2023   07   20    00   55      -999.99      -999.99     -999.99     -999.99        26.56       989.44     1020.74      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    254.00      2.00   -999.99        1.47
2023   07   20    00   56      -999.99      -999.99     -999.99     -999.99        26.56       989.53     1020.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    255.00      1.00   -999.99        1.27
2023   07   20    00   57      -999.99      -999.99     -999.99     -999.99        26.58       989.56     1020.86      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     261.00    253.00      2.00   -999.99        1.46
2023   07   20    00   58      -999.99      -999.99     -999.99     -999.99        26.59       989.49     1020.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    253.00      2.00   -999.99        1.05
2023   07   20    00   59      -999.99      -999.99     -999.99     -999.99        26.59       989.51     1020.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    254.00      1.00   -999.99        1.59
2023   07   20    01   00      -999.99      -999.99     -999.99     -999.99        26.60       989.48     1020.78      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    253.00      1.00   -999.99        2.05
2023   07   20    01   01      -999.99      -999.99     -999.99     -999.99        26.59       989.53     1020.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.40     0.00     260.00    254.00      2.00   -999.99        1.03
2023   07   20    01   02      -999.99      -999.99     -999.99     -999.99        26.60       989.49     1020.79      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.40     0.00     259.00    254.00      1.00   -999.99        1.28
2023   07   20    01   03      -999.99      -999.99     -999.99     -999.99        26.60       989.53     1020.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.20
2023   07   20    01   04      -999.99      -999.99     -999.99     -999.99        26.60       989.54     1020.84      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     261.00    253.00      2.00   -999.99        1.31
2023   07   20    01   05      -999.99      -999.99     -999.99     -999.99        26.60       989.47     1020.77      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.21
2023   07   20    01   06      -999.99      -999.99     -999.99     -999.99        26.58       989.45     1020.75      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    252.00      1.00   -999.99        1.24
2023   07   20    01   07      -999.99      -999.99     -999.99     -999.99        26.58       989.47     1020.77      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.08
2023   07   20    01   08      -999.99      -999.99     -999.99     -999.99        26.60       989.47     1020.77      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.66
2023   07   20    01   09      -999.99      -999.99     -999.99     -999.99        26.60       989.46     1020.76      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    254.00      2.00   -999.99        1.30
2023   07   20    01   10      -999.99      -999.99     -999.99     -999.99        26.60       989.53     1020.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    254.00      1.00   -999.99        1.22
2023   07   20    01   11      -999.99      -999.99     -999.99     -999.99        26.60       989.51     1020.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.65
2023   07   20    01   12      -999.99      -999.99     -999.99     -999.99        26.59       989.51     1020.81      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     261.00    254.00      2.00   -999.99        1.55
2023   07   20    01   13      -999.99      -999.99     -999.99     -999.99        26.60       989.55     1020.85      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.59
2023   07   20    01   14      -999.99      -999.99     -999.99     -999.99        26.59       989.53     1020.83      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    254.00      2.00   -999.99        1.25
2023   07   20    01   15      -999.99      -999.99     -999.99     -999.99        26.59       989.58     1020.88      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    254.00      2.00   -999.99        1.47
2023   07   20    01   16      -999.99      -999.99     -999.99     -999.99        26.59       989.60     1020.90      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    254.00      2.00   -999.99        1.28
2023   07   20    01   17      -999.99      -999.99     -999.99     -999.99        26.59       989.63     1020.94      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    254.00      1.00   -999.99        1.74
2023   07   20    01   18      -999.99      -999.99     -999.99     -999.99        26.60       989.69     1021.00      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    253.00      1.00   -999.99        1.39
2023   07   20    01   19      -999.99      -999.99     -999.99     -999.99        26.59       989.74     1021.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.31
2023   07   20    01   20      -999.99      -999.99     -999.99     -999.99        26.59       989.75     1021.06      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    253.00      2.00   -999.99        1.58
2023   07   20    01   21      -999.99      -999.99     -999.99     -999.99        26.60       989.77     1021.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    254.00      1.00   -999.99        1.81
2023   07   20    01   22      -999.99      -999.99     -999.99     -999.99        26.60       989.74     1021.05      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    253.00      1.00   -999.99        1.55
2023   07   20    01   23      -999.99      -999.99     -999.99     -999.99        26.60       989.76     1021.07      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    254.00      2.00   -999.99        1.48
2023   07   20    01   24      -999.99      -999.99     -999.99     -999.99        26.60       989.77     1021.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    253.00      1.00   -999.99        1.48
2023   07   20    01   25      -999.99      -999.99     -999.99     -999.99        26.60       989.82     1021.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    254.00      1.00   -999.99        1.58
2023   07   20    01   26      -999.99      -999.99     -999.99     -999.99        26.59       989.79     1021.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    253.00      2.00   -999.99        1.47
2023   07   20    01   27      -999.99      -999.99     -999.99     -999.99        26.60       989.80     1021.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     259.00    253.00      1.00   -999.99        1.97
2023   07   20    01   28      -999.99      -999.99     -999.99     -999.99        26.61       989.81     1021.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.40     0.00     260.00    254.00      2.00   -999.99        1.90
2023   07   20    01   29      -999.99      -999.99     -999.99     -999.99        26.61       989.79     1021.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    253.00      2.00   -999.99        1.50
2023   07   20    01   30      -999.99      -999.99     -999.99     -999.99        26.62       989.83     1021.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.33
2023   07   20    01   31      -999.99      -999.99     -999.99     -999.99        26.61       989.83     1021.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.90
2023   07   20    01   32      -999.99      -999.99     -999.99     -999.99        26.62       989.87     1021.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    253.00      2.00   -999.99        1.56
2023   07   20    01   33      -999.99      -999.99     -999.99     -999.99        26.59       989.81     1021.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    253.00      2.00   -999.99        1.53
2023   07   20    01   34      -999.99      -999.99     -999.99     -999.99        26.59       989.82     1021.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    253.00      2.00   -999.99        1.70
2023   07   20    01   35      -999.99      -999.99     -999.99     -999.99        26.58       989.83     1021.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     260.00    254.00      2.00   -999.99        1.67
2023   07   20    01   36      -999.99      -999.99     -999.99     -999.99        26.59       989.83     1021.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     259.00    253.00      1.00   -999.99        1.48
2023   07   20    01   37      -999.99      -999.99     -999.99     -999.99        26.57       989.81     1021.12      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     260.00    255.00      2.00   -999.99        1.25
2023   07   20    01   38      -999.99      -999.99     -999.99     -999.99        26.57       989.78     1021.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.30     0.00     261.00    252.00      2.00   -999.99        1.56
2023   07   20    01   39      -999.99      -999.99     -999.99     -999.99        26.56       989.79     1021.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     259.00    253.00      1.00   -999.99        1.37
2023   07   20    01   40      -999.99      -999.99     -999.99     -999.99        26.56       989.75     1021.06      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.70  -999.99    25.20     0.00     261.00    253.00      2.00   -999.99        1.34
