year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   05   31    00   00      -999.99      -999.99     -999.99     -999.99        25.54       983.86     1015.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.70  -999.99    24.70     0.00     261.00    254.00      2.00      0.00        1.89
2022   05   31    00   01      -999.99      -999.99     -999.99     -999.99        25.51       983.90     1015.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.50  -999.99    24.60     0.00     261.00    253.00      2.00      0.00        4.93
2022   05   31    00   02      -999.99      -999.99     -999.99     -999.99        25.51       983.90     1015.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.50  -999.99    24.70     0.00     259.00    252.00      1.00      0.00        3.91
2022   05   31    00   03      -999.99      -999.99     -999.99     -999.99        25.49       983.93     1015.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.60  -999.99    24.70     0.00     261.00    253.00      2.00      0.00        3.15
2022   05   31    00   04      -999.99      -999.99     -999.99     -999.99        25.50       983.93     1015.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.40  -999.99    24.70     0.00     258.00    254.00      1.00      0.00        3.07
2022   05   31    00   05      -999.99      -999.99     -999.99     -999.99        25.47       983.92     1015.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.60  -999.99    24.70     0.00     258.00    253.00      1.00      0.00        2.11
2022   05   31    00   06      -999.99      -999.99     -999.99     -999.99        25.47       983.96     1015.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.10  -999.99    24.70     0.00     260.00    254.00      2.00      0.00        1.56
2022   05   31    00   07      -999.99      -999.99     -999.99     -999.99        25.44       983.96     1015.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.90  -999.99    24.60     0.00     260.00    253.00      2.00      0.00        2.05
2022   05   31    00   08      -999.99      -999.99     -999.99     -999.99        25.43       983.95     1015.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.50  -999.99    24.60     0.00     260.00    254.00      2.00      0.00        1.71
2022   05   31    00   09      -999.99      -999.99     -999.99     -999.99        25.44       983.93     1015.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.90  -999.99    24.60     0.00     260.00    255.00      2.00      0.00        2.12
2022   05   31    00   10      -999.99      -999.99     -999.99     -999.99        25.42       983.85     1015.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.60  -999.99    24.60     0.00     260.00    254.00      2.00      0.00        2.00
2022   05   31    00   11      -999.99      -999.99     -999.99     -999.99        25.39       983.93     1015.18      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.60  -999.99    24.60     0.00     261.00    252.00      2.00      0.00        1.92
2022   05   31    00   12      -999.99      -999.99     -999.99     -999.99        25.41       983.94     1015.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80  -999.99    24.60     0.00     260.00    253.00      2.00      0.00        2.39
2022   05   31    00   13      -999.99      -999.99     -999.99     -999.99        25.40       983.95     1015.20      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40  -999.99    24.50     0.00     261.00    253.00      2.00      0.00        1.76
2022   05   31    00   14      -999.99      -999.99     -999.99     -999.99        25.40       983.96     1015.21      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.90  -999.99    24.60     0.00     260.00    254.00      2.00      0.00        1.95
2022   05   31    00   15      -999.99      -999.99     -999.99     -999.99        25.40       983.98     1015.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20  -999.99    24.60     0.00     259.00    254.00      1.00      0.00        2.49
2022   05   31    00   16      -999.99      -999.99     -999.99     -999.99        25.43       983.97     1015.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80  -999.99    24.60     0.00     260.00    253.00      2.00      0.00        2.13
2022   05   31    00   17      -999.99      -999.99     -999.99     -999.99        25.43       984.01     1015.26      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.60  -999.99    24.60     0.00     259.00    254.00      1.00      0.00        2.06
2022   05   31    00   18      -999.99      -999.99     -999.99     -999.99        25.43       983.92     1015.17      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.10  -999.99    24.60     0.00     261.00    253.00      2.00      0.00        1.30
2022   05   31    00   19      -999.99      -999.99     -999.99     -999.99        25.44       983.97     1015.22      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.00  -999.99    24.60     0.00     260.00    253.00      2.00      0.00        1.50
2022   05   31    00   20      -999.99      -999.99     -999.99     -999.99        25.44       984.03     1015.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.30  -999.99    24.70     0.00     260.00    253.00      2.00      0.00        1.48
2022   05   31    00   21      -999.99      -999.99     -999.99     -999.99        25.43       984.03     1015.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.40  -999.99    24.60     0.00     261.00    253.00      2.00      0.00        2.12
2022   05   31    00   22      -999.99      -999.99     -999.99     -999.99        25.40       983.99     1015.24      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.60  -999.99    24.50     0.00     261.00    255.00      2.00      0.00        0.99
2022   05   31    00   23      -999.99      -999.99     -999.99     -999.99        25.41       984.06     1015.31      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.70  -999.99    24.60     0.00     260.00    254.00      2.00      0.00        2.30
2022   05   31    00   24      -999.99      -999.99     -999.99     -999.99        25.40       984.05     1015.30      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.00  -999.99    24.60     0.00     260.00    254.00      2.00      0.00        2.24
2022   05   31    00   25      -999.99      -999.99     -999.99     -999.99        25.39       984.03     1015.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40  -999.99    24.60     0.00     261.00    253.00      2.00      0.00        1.20
2022   05   31    00   26      -999.99      -999.99     -999.99     -999.99        25.39       984.02     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.30  -999.99    24.60     0.00     260.00    253.00      2.00      0.00        2.04
2022   05   31    00   27      -999.99      -999.99     -999.99     -999.99        25.41       984.02     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40  -999.99    24.50     0.00     260.00    252.00      2.00      0.00        1.76
2022   05   31    00   28      -999.99      -999.99     -999.99     -999.99        25.42       984.02     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40  -999.99    24.60     0.00     260.00    253.00      2.00      0.00        1.76
2022   05   31    00   29      -999.99      -999.99     -999.99     -999.99        25.42       984.04     1015.29      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.60  -999.99    24.60     0.00     261.00    254.00      2.00      0.00        1.49
2022   05   31    00   30      -999.99      -999.99     -999.99     -999.99        25.43       984.03     1015.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.50  -999.99    24.60     0.00     259.00    253.00      1.00      0.00        1.11
2022   05   31    00   31      -999.99      -999.99     -999.99     -999.99        25.44       984.02     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40  -999.99    24.60     0.00     259.00    254.00      1.00      0.00        4.86
2022   05   31    00   32      -999.99      -999.99     -999.99     -999.99        25.44       984.02     1015.27      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.50  -999.99    24.60     0.00     259.00    253.00      1.00      0.00        5.78
2022   05   31    00   33      -999.99      -999.99     -999.99     -999.99        25.43       984.03     1015.28      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40  -999.99    24.70     0.00     259.00    254.00      1.00      0.00        9.93
2022   05   31    00   34      -999.99      -999.99     -999.99     -999.99        25.44       984.12     1015.37      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.30  -999.99    24.60     0.00    -999.99   -999.99   -999.99      0.00        3.91
2022   05   31    00   35      -999.99      -999.99     -999.99     -999.99        25.49       984.11     1015.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80  -999.99    24.70     0.00     260.00    254.00      2.00      0.00        4.64
2022   05   31    00   36      -999.99      -999.99     -999.99     -999.99        25.47       984.13     1015.38      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.10  -999.99    24.70     0.00     260.00    253.00      2.00      0.00        8.41
2022   05   31    00   37      -999.99      -999.99     -999.99     -999.99        25.46       984.15     1015.40      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.10  -999.99    24.60     0.00     260.00    253.00      2.00      0.00        9.76
2022   05   31    00   38      -999.99      -999.99     -999.99     -999.99        25.44       984.17     1015.42      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.20  -999.99    24.60     0.00     260.00    253.00      2.00      0.00       12.04
2022   05   31    00   39      -999.99      -999.99     -999.99     -999.99        25.44       984.11     1015.36      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.20  -999.99    24.60     0.00     260.00    254.00      2.00      0.00        7.59
2022   05   31    00   40      -999.99      -999.99     -999.99     -999.99        25.41       984.15     1015.41      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20  -999.99    24.60     0.00     261.00    252.00      2.00      0.00       20.19
2022   05   31    00   41      -999.99      -999.99     -999.99     -999.99        25.40       984.19     1015.45      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.00  -999.99    24.60     0.00     262.00    253.00      3.00      0.00       12.40
2022   05   31    00   42      -999.99      -999.99     -999.99     -999.99        25.38       984.13     1015.39      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.10  -999.99    24.50     0.00     261.00    253.00      2.00      0.00       18.72
2022   05   31    00   43      -999.99      -999.99     -999.99     -999.99        25.39       984.21     1015.47      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.20  -999.99    24.60     0.00     260.00    254.00      2.00      0.00       13.72
2022   05   31    00   44      -999.99      -999.99     -999.99     -999.99        25.40       984.22     1015.48      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.20  -999.99    24.50     0.00     260.00    253.00      2.00      0.00       13.64
