year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   12   17    00   00      -999.99      -999.99     -999.99     -999.99        25.01       983.84     1015.13      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    79.70    24.10     0.00     260.00    253.00      2.00   -999.99        3.44
2021   12   17    00   01      -999.99      -999.99     -999.99     -999.99        25.02       983.80     1015.09      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    79.70    24.00     0.00     260.00    253.00      2.00   -999.99        2.43
2021   12   17    00   02      -999.99      -999.99     -999.99     -999.99        25.03       983.87     1015.16      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    79.80    24.10     0.00     261.00    254.00      2.00   -999.99        2.09
2021   12   17    00   03      -999.99      -999.99     -999.99     -999.99        25.02       983.85     1015.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    79.90    24.10     0.00     260.00    253.00      2.00   -999.99        2.64
2021   12   17    00   04      -999.99      -999.99     -999.99     -999.99        25.05       983.90     1015.19      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    79.70    24.10     0.00     259.00    254.00      1.00   -999.99        4.05
2021   12   17    00   05      -999.99      -999.99     -999.99     -999.99        25.06       983.80     1015.08      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    79.60    24.20     0.00     260.00    252.00      2.00   -999.99        3.38
2021   12   17    00   06      -999.99      -999.99     -999.99     -999.99        25.08       983.75     1015.03      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    79.70    24.10     0.00     259.00    252.00      1.00   -999.99        2.89
2021   12   17    00   07      -999.99      -999.99     -999.99     -999.99        25.11       983.83     1015.11      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    79.40    24.20     0.00     260.00    254.00      2.00   -999.99        3.24
2021   12   17    00   08      -999.99      -999.99     -999.99     -999.99        25.12       983.82     1015.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    79.60    24.20     0.00     260.00    254.00      2.00   -999.99        2.00
2021   12   17    00   09      -999.99      -999.99     -999.99     -999.99        25.10       983.87     1015.15      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    79.90    24.20     0.00     261.00    254.00      2.00   -999.99        2.93
2021   12   17    00   10      -999.99      -999.99     -999.99     -999.99        25.11       983.82     1015.10      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    80.20    24.20     0.00     259.00    254.00      1.00   -999.99        3.08
2021   12   17    00   11      -999.99      -999.99     -999.99     -999.99        25.12       983.86     1015.14      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    80.60    24.20     0.00     259.00    253.00      1.00   -999.99        2.82
2021   12   17    00   12      -999.99      -999.99     -999.99     -999.99        25.15       983.95     1015.23      274.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    80.80    24.20     0.00     259.00    252.00      1.00   -999.99        2.97
