year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   07   15    00   00      -999.99      -999.99     -999.99     -999.99        25.45       985.30     1016.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    24.80     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   07   15    00   01      -999.99      -999.99     -999.99     -999.99        25.52       985.27     1016.55      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    24.90     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   07   15    00   02      -999.99      -999.99     -999.99     -999.99        25.60       985.32     1016.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    24.90     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   07   15    00   03      -999.99      -999.99     -999.99     -999.99        25.68       985.33     1016.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    25.00     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   07   15    00   04      -999.99      -999.99     -999.99     -999.99        25.76       985.34     1016.60      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    25.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   07   15    00   05      -999.99      -999.99     -999.99     -999.99        25.82       985.38     1016.63      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    25.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   07   15    00   06      -999.99      -999.99     -999.99     -999.99        25.81       985.40     1016.65      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    25.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   07   15    00   07      -999.99      -999.99     -999.99     -999.99        25.78       985.40     1016.66      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    25.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   07   15    00   08      -999.99      -999.99     -999.99     -999.99        25.74       985.33     1016.59      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    25.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2022   07   15    00   09      -999.99      -999.99     -999.99     -999.99        25.72       985.28     1016.54      274.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    25.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
