year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   03   25    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.40    24.10    15.40     0.00     358.00   1366.00     54.00    206.70        6.47
2022   03   25    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    23.80    15.30     0.00     357.00   1341.00     54.00    199.60        6.06
2022   03   25    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    23.50    15.20     0.00     357.00   1323.00     54.00    193.90        6.20
2022   03   25    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    23.80    15.10     0.00     355.00   1313.00     53.00    257.80        6.12
2022   03   25    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    23.80    15.10     0.00     351.00   1292.00     50.00    293.00        6.00
2022   03   25    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    24.80    15.20     0.00     350.00   1271.00     50.00    247.20        4.55
2022   03   25    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    24.30    15.10     0.00     349.00   1255.00     49.00    233.10        5.07
2022   03   25    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    23.90    15.00     0.00     347.00   1229.00     48.00    197.40        5.81
2022   03   25    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    24.30    15.10     0.00     345.00   1210.00     47.00    186.80        5.47
2022   03   25    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    24.10    15.00     0.00     344.00   1190.00     47.00    204.90        4.69
2022   03   25    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    24.60    15.10     0.00     341.00   1174.00     45.00    228.70        5.91
2022   03   25    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    23.90    15.10     0.00     338.00   1147.00     43.00    235.70        6.60
2022   03   25    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    23.40    15.10     0.00     337.00   1123.00     43.00    201.40        5.39
2022   03   25    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    24.90    15.10     0.00     336.00   1100.00     42.00    152.00        4.31
2022   03   25    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    24.10    15.10     0.00     334.00   1077.00     41.00    162.60        4.91
2022   03   25    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    25.20    15.00     0.00     332.00   1058.00     40.00    223.80        4.92
2022   03   25    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    25.10    15.00     0.00     331.00   1031.00     40.00    201.40        4.22
2022   03   25    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    25.30    14.90     0.00     328.00   1007.00     38.00    208.00     -999.99
2022   03   25    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    24.60    14.80     0.00     326.00    993.00     37.00    215.00        5.51
2022   03   25    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    24.00    14.90     0.00     325.00    975.00     36.00    229.60        6.47
2022   03   25    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    24.00    14.80     0.00     323.00    956.00     35.00    236.20        7.12
2022   03   25    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    24.10    14.80     0.00     323.00    940.00     35.00    195.60        6.55
2022   03   25    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    24.20    14.80     0.00     319.00    924.00     33.00    225.60        5.80
2022   03   25    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    25.20    14.80     0.00     318.00    907.00     33.00    223.00        5.16
2022   03   25    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    25.90    14.80     0.00     318.00    890.00     33.00    237.90        4.50
2022   03   25    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    26.00    14.60     0.00     315.00    873.00     31.00    215.00        4.84
2022   03   25    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    24.20    14.60     0.00     314.00    851.00     31.00    236.20        4.32
2022   03   25    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    25.10    14.60     0.00     312.00    837.00     30.00    222.50        5.76
2022   03   25    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    24.90    14.60     0.00     310.00    822.00     28.00    360.00        4.39
2022   03   25    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    23.90    14.60     0.00     309.00    803.00     28.00    360.00        4.86
