year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   04   06    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.70    32.90     6.70     0.00     328.00    991.00     38.00    238.40        3.81
2022   04   06    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.90    34.20     6.80     0.00     322.00    919.00     35.00    222.50     -999.99
2022   04   06    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.90    34.60     6.80     0.00     321.00    888.00     34.00    262.60        3.93
2022   04   06    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00    33.60     6.80     0.00     320.00    890.00     34.00    243.20        3.66
2022   04   06    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.90    33.60     6.80     0.00     324.00    950.00     36.00    259.50        4.08
2022   04   06    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.90    32.90     6.80     0.00     326.00    972.00     37.00    242.80        3.80
2022   04   06    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.70    31.60     6.70     0.00     319.00    889.00     33.00    270.10        4.56
2022   04   06    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.80    34.60     6.70     0.00     313.00    794.00     30.00    249.00        4.52
2022   04   06    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.80    35.90     6.70     0.00     310.00    757.00     28.00    244.10        2.97
2022   04   06    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.80    35.80     6.60     0.00     309.00    739.00     28.00    278.90        2.87
