year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   05   19    00   00        14.70       816.19      999.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    31.10    14.90     0.00     555.00   3404.00    160.00     42.70        2.12
2019   05   19    00   01        14.80       816.41     1000.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    35.60    15.00     0.00     425.00   1920.00     90.00     80.60        2.17
2019   05   19    00   02        14.40       816.36     1000.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    31.60    14.80     0.00     413.00   1805.00     84.00     51.60        1.56
2019   05   19    00   03        14.20       816.48     1000.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    32.10    14.50     0.00     398.00   1647.00     76.00     42.70        2.04
2019   05   19    00   04        14.00       816.39     1000.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    32.20    14.40     0.00     389.00   1541.00     71.00     45.40        1.50
2019   05   19    00   05        13.90       816.42     1000.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    33.80    14.20     0.00     385.00   1508.00     69.00     56.80        0.48
2019   05   19    00   06        13.80       816.40     1000.72     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    37.70    14.20     0.00     418.00   1890.00     86.00     32.20        1.64
2019   05   19    00   07        13.80       816.50     1000.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    40.50    14.10     0.00     379.00   1434.00     65.00     32.20        1.12
2019   05   19    00   08        13.80       816.49     1000.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    33.10    14.00     0.00     370.00   1352.00     61.00     46.30        0.93
2019   05   19    00   09        13.70       816.41     1000.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    35.00    13.90     0.00     363.00   1282.00     57.00     21.60        1.85
2019   05   19    00   10        13.60       816.39     1000.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    36.80    13.90     0.00     357.00   1223.00     54.00     39.20        1.30
2019   05   19    00   11        13.60       816.42     1000.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.90    35.90    13.80     0.00     354.00   1180.00     52.00      0.00        0.96
2019   05   19    00   12        13.60       816.43     1000.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.90    33.60    13.90     0.00     350.00   1147.00     50.00      5.30        1.89
2019   05   19    00   13        13.60       816.42     1000.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.90    32.20    13.80     0.00     344.00   1108.00     47.00     53.30        1.90
2019   05   19    00   14        13.40       816.47     1001.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.70    36.00    13.60     0.00     345.00   1113.00     47.00     26.40        2.09
