year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   12   08    00   00         2.90       825.22     1019.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    64.60     3.20     0.00     261.00    254.00      2.00    313.70     -999.99
2022   12   08    00   01         2.80       825.19     1019.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    65.20     3.10     0.00     260.00    254.00      2.00    314.20        0.81
2022   12   08    00   02         2.80       825.20     1019.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    65.60     3.10     0.00     259.00    254.00      1.00    290.80        0.67
2022   12   08    00   03         2.80       825.17     1019.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    64.60     3.10     0.00     260.00    253.00      2.00    289.90        1.09
2022   12   08    00   04         2.80       825.14     1019.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    63.90     3.20  -999.99     262.00    255.00      3.00   -999.99        1.60
2022   12   08    00   05         2.80       825.13     1019.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    64.30     3.10     0.00     261.00    254.00      2.00    275.00        1.55
2022   12   08    00   06         2.70       825.21     1019.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    64.20     3.10     0.00     260.00    253.00      2.00    276.30        1.62
2022   12   08    00   07         2.70       825.19     1019.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    63.60     3.10     0.00     261.00    254.00      2.00    280.20        1.72
2022   12   08    00   08         2.80       825.18     1019.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    63.30     3.10     0.00     261.00    253.00      2.00    273.20        2.05
2022   12   08    00   09         2.80       825.16     1019.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    62.70     3.20     0.00     261.00    254.00      2.00    276.70        1.89
