year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   03   07    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.40    95.40    -8.20     0.00     307.00    760.00     27.00    360.00        0.00
2022   03   07    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.40    93.40    -8.30     0.00     306.00    757.00     26.00    360.00        0.00
2022   03   07    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    91.70    -8.20     0.00     304.00    750.00     25.00    360.00        0.00
2022   03   07    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    92.60    -8.40     0.00     304.00    739.00     25.00    360.00        0.00
2022   03   07    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    93.40    -8.40     0.00     303.00    720.00     25.00    360.00        0.00
2022   03   07    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.40    95.00    -8.40     0.00     299.00    691.00     23.00    360.00        0.00
2022   03   07    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.30    96.20    -8.30     0.00     296.00    654.00     21.00    360.00        0.00
2022   03   07    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.30    96.70    -8.20     0.00     294.00    620.00     20.00    360.00        0.00
2022   03   07    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.30    97.00    -8.20     0.00     292.00    600.00     19.00    360.00        0.00
2022   03   07    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.30    97.10    -8.20     0.00     290.00    585.00     18.00    360.00        0.00
2022   03   07    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.30    97.20    -8.20     0.00     289.00    575.00     17.00    360.00        0.00
2022   03   07    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.20    97.20    -8.10     0.00     290.00    576.00     18.00    360.00        0.00
2022   03   07    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.20    97.10    -8.10     0.00     289.00    562.00     17.00    360.00        0.00
2022   03   07    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.20    97.10    -8.10     0.00     285.00    541.00     15.00    360.00        0.00
2022   03   07    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.20    97.20    -8.10     0.00     285.00    514.00     15.00    360.00        0.00
2022   03   07    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.20    97.20    -8.10     0.00     283.00    489.00     14.00    360.00        0.07
2022   03   07    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.30    97.00    -8.10     0.00     281.00    474.00     13.00    360.00        0.03
2022   03   07    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.30    96.30    -8.20     0.00     280.00    464.00     12.00    360.00        0.00
2022   03   07    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.40    95.80    -8.20     0.00     280.00    455.00     12.00    360.00     -999.99
2022   03   07    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.40    96.00    -8.30     0.00     279.00    449.00     12.00    360.00        0.00
2022   03   07    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.40    96.50    -8.20     0.00     280.00    444.00     12.00    360.00        0.00
2022   03   07    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.40    96.50    -8.30     0.00     280.00    439.00     12.00      0.00        0.00
2022   03   07    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    96.30    -8.30     0.00     278.00    431.00     11.00    360.00        0.01
2022   03   07    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    96.00    -8.40     0.00     278.00    424.00     11.00    360.00        0.00
2022   03   07    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    95.70    -8.30     0.00     276.00    417.00     10.00    360.00        0.00
2022   03   07    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    95.60    -8.40     0.00     275.00    409.00     10.00    360.00        0.00
2022   03   07    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    95.50    -8.40     0.00     275.00    404.00     10.00    360.00        0.00
2022   03   07    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    95.60    -8.40     0.00     276.00    399.00     10.00    360.00        0.00
2022   03   07    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    95.70    -8.40     0.00     275.00    395.00     10.00    360.00        0.00
2022   03   07    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -8.50    95.70    -8.40     0.00     273.00    391.00      9.00    360.00        0.00
