year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   02   08    00   00         8.70       812.04      998.97     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.90    12.30     9.00     0.00     865.00   6621.00    326.00   -999.99        0.00
2021   02   08    00   01         8.70       812.03      998.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.90    12.50     8.90     0.00     865.00   6621.00    326.00      0.00        0.00
2021   02   08    00   02         8.60       811.75      998.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.80    12.90     8.90     0.00     865.00   6621.00    326.00      0.00        0.00
2021   02   08    00   03         8.70       811.94      998.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.00    12.20     8.90     0.00     865.00   6621.00    326.00      0.00     -999.99
2021   02   08    00   04         8.80       812.06      998.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.00    11.80     9.00     0.00     865.00   6621.00    326.00      0.00     -999.99
2021   02   08    00   05         8.70       812.08      999.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.90    12.10     9.00     0.00     865.00   6621.00    326.00      0.00        0.00
2021   02   08    00   06         8.70       812.07      999.01     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.90    12.20     8.90     0.00     865.00   6621.00    326.00      0.00        0.00
2021   02   08    00   07         8.50       812.17      999.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.70    12.50     8.80     0.00     865.00   6621.00    326.00      0.00        0.01
2021   02   08    00   08         8.50       812.26      999.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.60    14.00     8.80     0.00     865.00   6621.00    326.00      0.00        0.00
2021   02   08    00   09         8.20       812.24      999.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    14.70     8.40     0.00     865.00   6621.00    326.00      0.00     -999.99
