year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   03   20    00   00         9.90       822.56     1011.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.10    42.80    10.20     0.00     301.00    702.00     24.00    213.70        0.88
2022   03   20    00   01         9.90       822.46     1010.92     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.10    44.00    10.30     0.00     302.00    709.00     24.00    215.00        0.36
2022   03   20    00   02         9.80       822.53     1011.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    45.20    10.10     0.00     302.00    716.00     24.00    130.00        0.72
2022   03   20    00   03         9.70       822.69     1011.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    45.20    10.10     0.00     304.00    729.00     25.00    176.70        0.28
2022   03   20    00   04         9.60       822.58     1011.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    44.70    10.10     0.00     305.00    746.00     26.00    166.10        0.41
2022   03   20    00   05         9.60       822.60     1011.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    44.90     9.90     0.00     307.00    767.00     27.00    157.30        0.81
2022   03   20    00   06         9.60       822.37     1011.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    44.60    10.00     0.00     308.00    790.00     27.00    172.30        0.66
2022   03   20    00   07         9.60       820.24     1008.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    44.00    10.00     0.00     308.00    813.00     27.00    183.30        0.30
2022   03   20    00   08         9.60       822.10     1010.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    44.70     9.90     0.00     311.00    831.00     29.00    204.90        0.83
2022   03   20    00   09         9.60       822.58     1011.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    45.50     9.90     0.00     312.00    844.00     30.00    173.20        0.35
