year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   06   01    00   00         7.10       829.39     1021.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.20     0.00     281.00    454.00     13.00    296.10        1.22
2022   06   01    00   01         7.00       829.35     1021.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.00     0.00     279.00    454.00     12.00    284.20        1.85
2022   06   01    00   02         7.00       829.40     1021.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.20     280.00    452.00     12.00    282.40        1.60
2022   06   01    00   03         7.00       829.36     1021.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20  -999.99     7.10     0.00     279.00    447.00     12.00    303.60        1.18
2022   06   01    00   04         7.00       829.35     1021.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20  -999.99     7.10     0.00     280.00    445.00     12.00    282.00        1.43
2022   06   01    00   05         7.00       829.39     1021.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.20     279.00    446.00     12.00    271.00        1.97
2022   06   01    00   06         7.00       829.43     1021.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.00     279.00    449.00     12.00    275.40        1.67
2022   06   01    00   07         7.00       829.47     1021.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.00    -999.99   -999.99   -999.99    268.30        1.66
2022   06   01    00   08         7.00       829.45     1021.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20  -999.99     7.10     0.00     280.00    443.00     11.00    261.30     -999.99
2022   06   01    00   09         7.00       829.40     1021.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.20     278.00    431.00     11.00    301.40        1.76
2022   06   01    00   10         7.00       829.36     1021.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.00     0.00     278.00    425.00     11.00    298.30        1.97
2022   06   01    00   11         7.00       829.40     1021.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20  -999.99     7.20     0.00     277.00    419.00     11.00    293.00        1.59
2022   06   01    00   12         6.90       829.35     1021.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.00     277.00    412.00     11.00    291.30        0.97
2022   06   01    00   13         6.90       829.40     1021.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99     6.90     0.00     276.00    405.00     10.00    280.20        1.74
2022   06   01    00   14         6.70       829.37     1021.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.90    99.10     6.80     0.00     276.00    406.00     10.00    280.20        1.94
2022   06   01    00   15         6.80       829.44     1021.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00    98.90     6.90     0.00     276.00    406.00     10.00    287.30        2.24
2022   06   01    00   16         6.80       829.42     1021.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00    99.20     6.90     0.00     275.00    404.00     10.00    286.00        2.23
2022   06   01    00   17         6.80       829.48     1021.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00    99.80     7.00     0.00     274.00    395.00      9.00    299.60        1.93
2022   06   01    00   18         6.80       829.41     1021.75     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.00     0.20     274.00    385.00      9.00    277.20        1.40
2022   06   01    00   19         6.90       829.40     1021.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.00     0.00     274.00    381.00      9.00    293.00        1.55
2022   06   01    00   20         7.00       829.46     1021.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20  -999.99     7.10     0.00     274.00    385.00      9.00    286.00        1.06
2022   06   01    00   21         6.90       829.48     1021.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.00     275.00    389.00     10.00    294.30        1.25
2022   06   01    00   22         6.90       829.51     1021.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99     7.00     0.00     274.00    385.00      9.00    310.20        1.58
2022   06   01    00   23         6.90       829.42     1021.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.00     0.00     272.00    379.00      8.00    303.60        1.56
2022   06   01    00   24         6.90       829.44     1021.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.00     273.00    371.00      9.00    295.70        1.53
2022   06   01    00   25         6.90       829.48     1021.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.20     273.00    367.00      9.00    287.30        1.39
2022   06   01    00   26         7.00       829.44     1021.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.00     272.00    363.00      8.00    278.00        1.49
2022   06   01    00   27         7.00       829.41     1021.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20  -999.99     7.20     0.00     272.00    366.00      8.00    279.40        2.14
2022   06   01    00   28         7.00       829.38     1021.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20  -999.99     7.20     0.00     272.00    371.00      8.00    310.20        1.76
2022   06   01    00   29         7.00       829.33     1021.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20  -999.99     7.20     0.00     273.00    380.00      9.00    298.30        1.98
2022   06   01    00   30         7.00       829.30     1021.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.00     0.00     273.00    387.00      9.00    305.40        1.98
2022   06   01    00   31         6.90       829.35     1021.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99     7.00     0.20     275.00    393.00     10.00    306.70        2.09
2022   06   01    00   32         6.90       829.28     1021.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99     7.00     0.00     274.00    395.00      9.00    316.80        2.88
2022   06   01    00   33         6.90       829.27     1021.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.00     0.00     275.00    392.00     10.00    314.20        2.70
2022   06   01    00   34         6.90       829.35     1021.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.00     275.00    389.00     10.00    286.00        2.35
2022   06   01    00   35         7.00       829.44     1021.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.00     274.00    391.00      9.00    286.40        2.20
2022   06   01    00   36         6.90       829.49     1021.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.20     275.00    395.00     10.00    280.20        1.92
2022   06   01    00   37         7.00       829.50     1021.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.10     0.00     275.00    402.00     10.00    309.80        1.86
2022   06   01    00   38         6.80       829.53     1021.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99     7.00     0.00     275.00    415.00     10.00    315.50        2.07
2022   06   01    00   39         6.80       829.52     1021.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99     7.00     0.00     277.00    422.00     11.00    280.20        2.05
2022   06   01    00   40         6.80       829.53     1021.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99     6.90     0.00     278.00    422.00     11.00    286.00        1.99
2022   06   01    00   41         6.80       829.54     1021.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99     6.90     0.00     275.00    419.00     10.00    282.90        1.70
2022   06   01    00   42         6.80       829.53     1021.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00  -999.99     6.90     0.00     276.00    415.00     10.00    301.40        2.11
2022   06   01    00   43         6.80       829.64     1022.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.00     0.20     276.00    411.00     10.00    296.10        1.72
2022   06   01    00   44         6.90       829.67     1022.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10  -999.99     7.00     0.00     275.00    402.00     10.00    311.10        1.57
