year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   04   21    00   00        21.40       816.36      995.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.80  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   01        21.40       816.38      995.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   02        21.40       816.34      995.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   03        21.40       816.40      995.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.80  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   04        21.50       816.39      995.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   05        21.60       816.43      995.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.10  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   06        21.60       816.37      995.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.00  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   07        21.60       816.40      995.44     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.10  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   08        21.60       816.41      995.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.20  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   09        21.60       816.33      995.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.10  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   10        21.60       816.42      995.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.10  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   11        21.60       816.42      995.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.10  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   12        21.60       816.43      995.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.10  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   13        21.60       816.44      995.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   14        21.60       816.45      995.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.00  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   15        21.60       816.51      995.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.00  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   16        21.50       816.53      995.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    22.00  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   17        21.40       816.58      995.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   18        21.30       816.57      995.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.80  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   19        21.00       816.59      996.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.60  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   20        20.70       816.58      996.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.20  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   21        20.60       816.64      996.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    21.10  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   22        20.50       816.72      996.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    20.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   23        20.40       816.66      996.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    20.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   24        20.40       816.69      996.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    20.80  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   25        20.40       816.64      996.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    20.80  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   26        20.50       816.65      996.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    20.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2019   04   21    00   27        20.50       816.61      996.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    20.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
